matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-29b2b6e6-817,urzeitliche_kolosse,standard,1,6,2,9,8,19,10,9,false,false,false
match-29b2b6e6-817,rudeljaeger,standard,0,8,2,12,8,22,10,12,true,false,true
match-cb2fc332-820,urzeitliche_kolosse,standard,1,9,5,3,0,8,7,1,true,true,true
match-447d33f0-821,rudeljaeger,standard,0,6,4,4,4,12,8,4,false,false,false
match-447d33f0-821,urzeitliche_kolosse,standard,1,7,5,9,7,21,18,3,true,false,false
match-5f47b0fa-825,rudeljaeger,standard,0,6,3,3,2,8,7,1,false,false,false
match-f1e342a1-832,rudeljaeger,standard,0,6,4,14,13,31,19,12,true,false,true
match-f1e342a1-832,urzeitliche_kolosse,standard,1,7,4,10,9,23,16,7,false,false,false
match-ff488126-834,urzeitliche_kolosse,standard,1,6,3,12,8,23,15,8,false,false,false
match-ff488126-834,rudeljaeger,standard,0,12,5,11,11,27,17,10,true,false,true
match-7895f1e4-835,urzeitliche_kolosse,standard,1,6,4,9,8,21,12,9,true,false,false
match-7895f1e4-835,rudeljaeger,standard,0,9,4,16,19,39,20,19,false,false,false
match-85fb3069-837,rudeljaeger,standard,0,6,4,14,12,30,20,10,false,false,false
match-27785cb6-840,rudeljaeger,standard,0,6,3,4,4,11,7,4,false,false,false
match-27785cb6-840,urzeitliche_kolosse,standard,1,8,4,7,5,16,12,4,true,false,false
match-a0c5ad73-841,rudeljaeger,standard,0,6,1,3,2,6,5,1,false,false,false
match-a0c5ad73-841,urzeitliche_kolosse,standard,1,7,2,8,7,17,10,7,true,true,true
match-4242d9c0-844,rudeljaeger,standard,0,6,4,14,10,28,18,10,false,false,false
match-4fa81845-846,rudeljaeger,standard,0,7,1,4,4,9,5,4,false,false,false
match-4fa81845-846,urzeitliche_kolosse,standard,1,9,4,12,9,25,18,7,true,false,false
match-941e8cfe-850,urzeitliche_kolosse,standard,1,7,5,7,4,16,13,3,false,false,false
match-941e8cfe-850,rudeljaeger,standard,0,8,3,11,10,24,15,9,true,false,false
match-0d6bfdbc-851,rudeljaeger,standard,0,6,4,15,13,32,20,12,false,false,false
match-a183cb83-852,rudeljaeger,standard,0,6,2,7,8,17,10,7,true,true,true
match-1ad13c41-853,urzeitliche_kolosse,standard,1,10,2,7,6,15,10,5,true,true,true
match-c9b38712-858,rudeljaeger,standard,0,6,2,7,6,15,10,5,true,true,true
match-4300f7d0-859,rudeljaeger,standard,0,6,5,18,15,38,25,13,true,false,false
match-5dcb74da-863,rudeljaeger,standard,0,6,3,11,10,24,15,9,true,false,false
match-c8374af2-864,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,false,false,false
match-c8374af2-864,rudeljaeger,standard,0,6,4,13,11,28,20,8,true,false,true
match-4184bbb0-865,urzeitliche_kolosse,standard,1,6,3,5,4,12,11,1,false,false,false
match-4ee9fa35-867,urzeitliche_kolosse,standard,1,12,3,9,8,20,15,5,false,false,false
match-e301c7fc-868,rudeljaeger,standard,0,6,2,10,9,21,10,11,false,false,false
match-e301c7fc-868,urzeitliche_kolosse,standard,1,12,0,0,0,0,0,0,true,true,true
match-5c4f38ba-869,rudeljaeger,standard,0,6,3,11,12,26,15,11,true,false,false
match-69b4773f-871,urzeitliche_kolosse,standard,1,6,3,12,8,23,15,8,true,false,true
match-7719b5c4-873,rudeljaeger,standard,0,7,4,15,13,32,18,14,true,false,false
match-0b31838c-874,urzeitliche_kolosse,standard,1,6,2,6,4,12,10,2,true,false,false
match-847ef449-875,urzeitliche_kolosse,standard,1,6,2,7,6,15,10,5,false,false,false
match-1896c211-876,rudeljaeger,standard,0,6,2,8,7,17,10,7,true,true,true
match-1896c211-876,urzeitliche_kolosse,standard,1,7,4,8,7,19,12,7,false,false,false
match-91e432ce-877,rudeljaeger,standard,0,6,4,4,4,12,8,4,true,false,false
match-25fc0096-878,urzeitliche_kolosse,standard,1,6,4,5,4,13,12,1,false,false,false
match-25fc0096-878,rudeljaeger,standard,0,6,3,3,3,9,7,2,true,false,true
match-9f497153-879,rudeljaeger,standard,0,6,2,7,6,15,10,5,true,true,true
match-5d0d56ca-880,rudeljaeger,standard,0,6,3,10,10,23,15,8,true,false,true
match-d65aa787-881,rudeljaeger,standard,0,7,3,3,4,10,7,3,false,false,false
match-6a72954f-882,rudeljaeger,standard,0,10,5,12,11,28,20,8,false,false,false
match-e3bfe60c-883,urzeitliche_kolosse,standard,1,6,2,4,4,10,6,4,true,true,true
match-e3bfe60c-883,rudeljaeger,standard,0,6,4,12,11,27,19,8,false,false,false
match-f1252491-885,rudeljaeger,standard,0,6,2,7,7,16,10,6,true,false,true
match-853d1259-886,urzeitliche_kolosse,standard,1,9,5,9,5,19,18,1,true,true,true
match-853d1259-886,rudeljaeger,standard,0,10,5,15,19,39,21,18,false,false,false
match-92a250de-888,rudeljaeger,standard,0,8,4,6,6,16,12,4,true,true,true
match-a0078f63-890,rudeljaeger,standard,0,6,4,15,13,32,20,12,false,false,false
match-1954e021-891,urzeitliche_kolosse,standard,1,6,3,9,6,18,13,5,false,false,false
match-26ba3ea6-893,rudeljaeger,standard,0,7,2,9,9,20,10,10,true,false,false
match-bad20c6d-894,rudeljaeger,standard,0,6,2,5,5,12,6,6,true,true,true
match-9e8b5343-896,urzeitliche_kolosse,standard,1,6,2,4,4,10,6,4,false,false,false
match-17d8a401-897,rudeljaeger,standard,0,6,4,4,4,12,8,4,false,false,false
match-17d8a401-897,urzeitliche_kolosse,standard,1,7,3,10,9,22,15,7,true,false,false
match-abf091c8-898,urzeitliche_kolosse,standard,1,6,2,7,6,15,10,5,false,false,false
match-abf091c8-898,rudeljaeger,standard,0,6,2,3,3,8,6,2,true,false,true
match-253de286-899,urzeitliche_kolosse,standard,1,6,2,0,0,2,2,0,true,false,true
match-cf975c23-902,urzeitliche_kolosse,standard,1,6,4,19,14,37,20,17,false,false,false
match-f7c717b2-904,rudeljaeger,standard,0,6,2,4,4,10,6,4,false,false,false
match-f7c717b2-904,urzeitliche_kolosse,standard,1,10,4,10,6,20,14,6,true,true,true
match-63af29eb-907,rudeljaeger,standard,0,6,1,4,4,9,5,4,false,false,false
match-129194bd-908,rudeljaeger,standard,0,9,3,9,10,22,11,11,false,false,false
match-052c5638-910,urzeitliche_kolosse,standard,1,9,1,4,4,9,5,4,true,true,true
match-7e79a6f5-911,rudeljaeger,standard,0,6,2,7,6,15,10,5,true,false,false
match-2d5c11c7-912,rudeljaeger,standard,0,6,1,5,5,11,5,6,true,true,true
match-a6a96284-913,urzeitliche_kolosse,standard,1,9,2,4,4,10,6,4,true,true,true
match-a6a96284-913,rudeljaeger,standard,0,9,2,6,7,15,10,5,false,false,false
match-1ff6d342-914,rudeljaeger,standard,0,6,2,7,7,16,10,6,true,false,false
match-1ff6d342-914,urzeitliche_kolosse,standard,1,8,5,9,8,22,20,2,false,false,false
match-eb1ff73d-917,rudeljaeger,standard,0,6,2,7,6,15,10,5,true,false,false
match-ddbab8b8-919,rudeljaeger,standard,0,6,2,5,3,10,9,1,false,false,false
match-05ea7448-921,rudeljaeger,standard,0,6,2,0,0,2,2,0,true,false,true
match-05ea7448-921,urzeitliche_kolosse,standard,1,8,5,15,10,30,22,8,false,false,false
match-a7678094-924,rudeljaeger,standard,0,7,4,13,14,31,19,12,true,true,true
match-9a02420f-926,rudeljaeger,standard,0,7,3,7,11,21,11,10,false,false,false
match-9a02420f-926,urzeitliche_kolosse,standard,1,8,3,11,11,25,15,10,true,false,false
match-c2321d9e-928,rudeljaeger,standard,0,6,3,11,9,23,15,8,false,false,false
match-c2321d9e-928,urzeitliche_kolosse,standard,1,6,4,7,7,18,12,6,true,false,false
match-3b7f6e5c-929,rudeljaeger,standard,0,6,2,6,5,13,9,4,false,false,false
match-3b7f6e5c-929,urzeitliche_kolosse,standard,1,6,5,5,3,13,11,2,true,false,false
match-b4ccdf19-930,rudeljaeger,standard,0,8,1,4,7,12,5,7,false,false,false
match-b4ccdf19-930,urzeitliche_kolosse,standard,1,9,4,3,3,10,8,2,false,false,false
match-2c9df3b7-933,rudeljaeger,standard,0,8,3,11,10,24,15,9,false,false,false
match-1f38b532-935,rudeljaeger,standard,0,6,1,4,4,9,5,4,false,false,false
match-1f38b532-935,urzeitliche_kolosse,standard,1,7,3,9,9,21,15,6,true,false,false
match-476870c1-937,rudeljaeger,standard,0,6,3,0,0,3,3,0,false,false,false
match-c0b5c17e-938,rudeljaeger,standard,0,6,1,2,2,5,5,0,true,true,true
match-e8e59d0d-940,rudeljaeger,standard,0,7,3,13,13,29,15,14,false,false,false
match-db805e88-942,urzeitliche_kolosse,standard,1,6,3,9,8,20,15,5,false,false,false
match-54cdaf46-943,rudeljaeger,standard,0,6,2,7,6,15,10,5,false,false,false
match-54cdaf46-943,urzeitliche_kolosse,standard,1,9,3,7,6,16,11,5,true,false,true
match-03b01a18-944,urzeitliche_kolosse,standard,1,6,5,5,2,12,11,1,true,false,false
match-f64adb92-946,urzeitliche_kolosse,standard,1,6,3,12,12,27,15,12,true,true,true
match-f64adb92-946,rudeljaeger,standard,0,7,5,17,20,42,25,17,false,false,false
match-48268ed1-948,rudeljaeger,standard,0,6,2,7,6,15,10,5,false,false,false
match-3ac1504c-950,urzeitliche_kolosse,standard,1,6,4,9,8,21,12,9,true,false,false
match-dc3e7c98-953,rudeljaeger,standard,0,6,1,5,5,11,5,6,true,false,false
match-558bcd56-954,urzeitliche_kolosse,standard,1,8,4,10,8,22,16,6,false,false,false
match-ced93e13-955,rudeljaeger,standard,0,6,1,4,4,9,5,4,true,true,true
match-7dbb88e5-956,rudeljaeger,standard,0,9,3,15,16,34,15,19,true,false,false
match-e9a3bb1d-959,urzeitliche_kolosse,standard,1,6,3,11,10,24,15,9,true,false,false
match-e9a3bb1d-959,rudeljaeger,standard,0,8,2,8,11,21,10,11,false,false,false
match-11d376ad-961,urzeitliche_kolosse,standard,1,6,4,17,12,33,20,13,true,false,false
match-11d376ad-961,rudeljaeger,standard,0,7,3,8,8,19,11,8,false,false,false
match-046e3828-963,urzeitliche_kolosse,standard,1,7,4,0,0,4,4,0,false,false,false
match-046e3828-963,rudeljaeger,standard,0,7,3,9,11,23,15,8,true,false,false
match-30548a07-964,rudeljaeger,standard,0,6,1,5,5,11,5,6,false,false,false
match-30548a07-964,urzeitliche_kolosse,standard,1,6,2,7,7,16,10,6,true,false,false
match-a9a1fac4-965,rudeljaeger,standard,0,6,2,7,8,17,10,7,true,true,true
match-22ef4b82-966,rudeljaeger,standard,0,6,2,7,6,15,10,5,true,false,false
match-9c3cbc3f-967,rudeljaeger,standard,0,6,2,5,6,13,10,3,true,false,false
match-9c3cbc3f-967,urzeitliche_kolosse,standard,1,6,4,7,7,18,12,6,false,false,false
match-c46c77ce-969,rudeljaeger,standard,0,6,2,7,6,15,10,5,false,false,false
match-c46c77ce-969,urzeitliche_kolosse,standard,1,6,5,5,5,15,13,2,true,false,false
match-df36f4d8-973,rudeljaeger,standard,0,6,2,5,5,12,6,6,false,false,false
match-df36f4d8-973,urzeitliche_kolosse,standard,1,6,3,7,7,17,11,6,true,false,false
match-d1d1b653-975,urzeitliche_kolosse,standard,1,6,5,11,4,20,18,2,true,true,true
match-80b40125-976,urzeitliche_kolosse,standard,1,6,4,6,4,14,10,4,true,false,false
match-fa0171e2-977,urzeitliche_kolosse,standard,1,6,5,15,6,26,19,7,true,false,false
match-ec9c335d-979,urzeitliche_kolosse,standard,1,6,3,9,6,18,13,5,false,false,false
match-c52a95de-980,rudeljaeger,standard,0,6,3,10,8,21,13,8,true,false,false
match-c52a95de-980,urzeitliche_kolosse,standard,1,6,4,3,3,10,8,2,false,false,false
match-3e77e69c-981,urzeitliche_kolosse,standard,1,6,2,8,6,16,10,6,true,false,false
match-3e77e69c-981,rudeljaeger,standard,0,9,3,3,4,10,7,3,false,false,false
match-b7c55759-982,urzeitliche_kolosse,standard,1,6,3,14,10,27,15,12,false,false,false
match-3112a817-983,rudeljaeger,standard,0,6,2,8,8,18,10,8,true,false,false
match-3112a817-983,urzeitliche_kolosse,standard,1,8,2,7,6,15,10,5,false,false,false
match-740ce0b0-989,rudeljaeger,standard,0,6,3,11,10,24,15,9,false,false,false
match-ed5a516d-990,rudeljaeger,standard,0,7,3,4,7,14,7,7,true,true,true
match-8ed77dba-993,rudeljaeger,standard,0,7,3,12,15,30,15,15,true,false,false
match-f94353d2-998,rudeljaeger,standard,0,6,3,10,8,21,15,6,false,false,false
match-f94353d2-998,urzeitliche_kolosse,standard,1,6,1,3,3,7,5,2,true,false,false
match-43662b01-1002,urzeitliche_kolosse,standard,1,6,2,0,0,2,2,0,false,false,false
match-43662b01-1002,solidaritaet_ueberleben,standard,0,8,4,12,14,30,18,12,true,false,false
match-ca18da43-1003,solidaritaet_ueberleben,standard,0,6,4,14,14,32,20,12,true,false,true
match-bcb39bbe-1005,solidaritaet_ueberleben,standard,0,6,5,17,14,36,24,12,false,false,false
match-289badf7-1006,urzeitliche_kolosse,standard,1,6,4,14,20,38,20,18,true,false,false
match-af4e5d39-1007,solidaritaet_ueberleben,standard,0,6,3,12,11,26,15,11,false,false,false
match-af4e5d39-1007,urzeitliche_kolosse,standard,1,7,5,15,18,38,24,14,true,false,false
match-1b366f72-1008,urzeitliche_kolosse,standard,1,6,2,7,6,15,10,5,true,false,true
match-a1e91eb4-1009,urzeitliche_kolosse,standard,1,7,2,6,8,16,10,6,true,false,false
match-0dd130ed-1010,urzeitliche_kolosse,standard,1,7,3,15,18,36,15,21,true,false,false
match-9483c02f-1011,urzeitliche_kolosse,standard,1,6,5,12,20,37,23,14,true,false,true
match-006bf268-1012,solidaritaet_ueberleben,standard,0,6,3,13,13,29,15,14,true,false,false
match-871e81aa-1013,solidaritaet_ueberleben,standard,0,7,3,9,7,19,14,5,true,false,true
match-f306b3e2-1014,urzeitliche_kolosse,standard,1,6,3,7,8,18,13,5,true,true,true
match-79b94325-1015,urzeitliche_kolosse,standard,1,6,3,11,13,27,15,12,false,false,false
match-79b94325-1015,solidaritaet_ueberleben,standard,0,6,2,8,8,18,10,8,true,false,true
match-42a80cf1-1017,solidaritaet_ueberleben,standard,0,6,2,7,8,17,10,7,false,false,false
match-42a80cf1-1017,urzeitliche_kolosse,standard,1,9,4,5,5,14,8,6,true,true,true
match-ae903f29-1018,urzeitliche_kolosse,standard,1,7,4,13,11,28,15,13,true,false,false
match-ae903f29-1018,solidaritaet_ueberleben,standard,0,8,5,21,19,45,25,20,false,false,false
match-3542ce6c-1019,solidaritaet_ueberleben,standard,0,6,3,12,13,28,15,13,true,false,false
match-a12ae0a4-1020,solidaritaet_ueberleben,standard,0,6,4,13,12,29,20,9,false,false,false
match-27dd8fe7-1021,urzeitliche_kolosse,standard,1,6,3,12,16,31,15,16,false,false,false
match-27dd8fe7-1021,solidaritaet_ueberleben,standard,0,10,4,17,18,39,20,19,true,true,true
match-1a785162-1023,solidaritaet_ueberleben,standard,0,10,4,18,16,38,20,18,false,false,false
match-8660639a-1024,urzeitliche_kolosse,standard,1,6,2,3,7,12,9,3,false,false,false
match-78fb2515-1026,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,true,false,false
match-ffadd457-1027,urzeitliche_kolosse,standard,1,6,2,5,4,11,7,4,true,false,false
match-ffadd457-1027,solidaritaet_ueberleben,standard,0,6,5,3,3,11,9,2,false,false,false
match-6b95e690-1028,urzeitliche_kolosse,standard,1,7,2,9,10,21,10,11,true,false,false
match-6b95e690-1028,solidaritaet_ueberleben,standard,0,8,3,10,14,27,15,12,false,false,false
match-f24895d2-1029,urzeitliche_kolosse,standard,1,6,4,0,0,4,4,0,true,false,false
match-e4e3574d-1031,urzeitliche_kolosse,standard,1,6,2,5,4,11,7,4,false,false,false
match-e4e3574d-1031,solidaritaet_ueberleben,standard,0,6,3,10,10,23,15,8,true,false,false
match-012a1078-1033,solidaritaet_ueberleben,standard,0,10,5,22,23,50,25,25,true,false,false
match-012a1078-1033,urzeitliche_kolosse,standard,1,13,5,18,16,39,23,16,false,false,false
match-e65f936d-1037,urzeitliche_kolosse,standard,1,6,4,11,21,36,20,16,true,true,true
match-d8fa54e8-1039,solidaritaet_ueberleben,standard,0,7,3,13,13,29,15,14,false,false,false
match-d8fa54e8-1039,urzeitliche_kolosse,standard,1,16,4,6,9,19,13,6,false,false,false
match-44e26721-1040,solidaritaet_ueberleben,standard,0,10,4,3,4,11,8,3,true,false,true
match-44e26721-1040,urzeitliche_kolosse,standard,1,11,5,19,22,46,25,21,false,false,false
match-cb951663-1041,urzeitliche_kolosse,standard,1,8,4,17,19,40,20,20,true,true,true
match-cb951663-1041,solidaritaet_ueberleben,standard,0,8,4,11,10,25,16,9,false,false,false
match-377d289c-1042,urzeitliche_kolosse,standard,1,6,2,4,6,12,9,3,true,false,false
match-be2fd7de-1043,urzeitliche_kolosse,standard,1,7,2,9,12,23,10,13,true,false,true
match-1cb2ab92-1046,solidaritaet_ueberleben,standard,0,6,3,11,12,26,15,11,false,false,false
match-1cb2ab92-1046,urzeitliche_kolosse,standard,1,8,3,9,7,19,15,4,true,false,false
match-a3655ad4-1047,solidaritaet_ueberleben,standard,0,6,2,8,8,18,10,8,true,false,false
match-e5a1755d-1048,urzeitliche_kolosse,standard,1,6,4,8,14,26,18,8,true,false,false
match-6c5404a0-1049,urzeitliche_kolosse,standard,1,6,2,6,10,18,10,8,true,false,false
match-6c5404a0-1049,solidaritaet_ueberleben,standard,0,6,3,9,9,21,15,6,false,false,false
match-5eeec61b-1051,solidaritaet_ueberleben,standard,0,7,3,10,11,24,15,9,true,false,false
match-cad6f853-1052,urzeitliche_kolosse,standard,1,6,4,0,0,4,4,0,false,false,false
match-51898796-1053,urzeitliche_kolosse,standard,1,8,3,12,11,26,13,13,true,false,false
match-51898796-1053,solidaritaet_ueberleben,standard,0,8,4,3,3,10,8,2,false,false,false
match-bd71b9ce-1054,solidaritaet_ueberleben,standard,0,6,3,11,10,24,15,9,true,false,false
match-44244911-1055,urzeitliche_kolosse,standard,1,6,3,8,13,24,14,10,true,false,true
match-b00c7b49-1056,solidaritaet_ueberleben,standard,0,11,3,10,9,22,15,7,true,false,false
match-b00c7b49-1056,urzeitliche_kolosse,standard,1,13,5,15,18,38,19,19,false,false,false
match-36bf0a8c-1057,solidaritaet_ueberleben,standard,0,6,5,15,12,32,23,9,false,false,false
match-36bf0a8c-1057,urzeitliche_kolosse,standard,1,8,4,9,11,24,12,12,true,false,true
match-9541fe3f-1060,urzeitliche_kolosse,standard,1,6,4,13,10,27,18,9,true,false,true
match-87dcbfba-1062,urzeitliche_kolosse,standard,1,6,4,8,8,20,15,5,true,false,false
match-87dcbfba-1062,solidaritaet_ueberleben,standard,0,7,3,11,10,24,15,9,false,false,false
match-0e8f4efd-1063,urzeitliche_kolosse,standard,1,6,2,6,9,17,10,7,false,false,false
match-76c0cae5-1067,solidaritaet_ueberleben,standard,0,7,2,2,1,5,5,0,false,false,false
match-e2a8fd1d-1068,solidaritaet_ueberleben,standard,0,6,4,8,8,20,12,8,false,false,false
match-695b8c60-1069,urzeitliche_kolosse,standard,1,6,3,8,8,19,12,7,false,false,false
match-d543be98-1070,solidaritaet_ueberleben,standard,0,6,2,9,9,20,10,10,false,false,false
match-d543be98-1070,urzeitliche_kolosse,standard,1,9,4,7,8,19,8,11,false,false,false
match-5bf64ddb-1071,urzeitliche_kolosse,standard,1,6,3,12,15,30,15,15,true,false,false
match-5bf64ddb-1071,solidaritaet_ueberleben,standard,0,14,5,11,10,26,17,9,false,false,false
match-ba79218e-1074,solidaritaet_ueberleben,standard,0,6,4,13,10,27,20,7,true,false,false
match-33c6924c-1077,solidaritaet_ueberleben,standard,0,8,5,9,10,24,13,11,true,true,true
match-9faea484-1078,urzeitliche_kolosse,standard,1,6,3,6,11,20,14,6,true,false,false
match-266153c7-1079,solidaritaet_ueberleben,standard,0,6,3,13,13,29,15,14,true,true,true
match-689d6e50-1080,urzeitliche_kolosse,standard,1,6,2,8,10,20,10,10,false,false,false
match-689d6e50-1080,solidaritaet_ueberleben,standard,0,6,4,14,14,32,20,12,true,false,true
match-5b382fcb-1082,urzeitliche_kolosse,standard,1,11,4,15,16,35,20,15,true,false,false
match-406db2c1-1086,urzeitliche_kolosse,standard,1,6,2,5,6,13,9,4,false,false,false
match-406db2c1-1086,solidaritaet_ueberleben,standard,0,6,4,12,11,27,18,9,true,false,false
match-c7204203-1087,urzeitliche_kolosse,standard,1,7,4,6,7,17,8,9,true,false,false
match-c7204203-1087,solidaritaet_ueberleben,standard,0,8,4,18,16,38,20,18,false,false,false
match-b9bb037e-1089,urzeitliche_kolosse,standard,1,6,1,1,4,6,4,2,true,false,false
match-b9bb037e-1089,solidaritaet_ueberleben,standard,0,6,3,12,12,27,15,12,false,false,false
match-25a335b7-1090,urzeitliche_kolosse,standard,1,6,4,14,17,35,20,15,false,false,false
match-ac55c4f9-1091,urzeitliche_kolosse,standard,1,6,3,11,12,26,15,11,false,false,false
match-ac55c4f9-1091,solidaritaet_ueberleben,standard,0,9,3,11,12,26,13,13,true,true,true
match-9ef08674-1093,solidaritaet_ueberleben,standard,0,6,5,18,16,39,24,15,false,false,false
match-918b47ef-1095,solidaritaet_ueberleben,standard,0,7,3,10,9,22,13,9,true,false,false
match-918b47ef-1095,urzeitliche_kolosse,standard,1,12,4,4,3,11,8,3,false,false,false
match-271f71d7-1096,solidaritaet_ueberleben,standard,0,8,3,16,12,31,15,16,true,true,true
match-add20119-1097,solidaritaet_ueberleben,standard,0,6,4,4,4,12,8,4,false,false,false
match-add20119-1097,urzeitliche_kolosse,standard,1,8,4,6,9,19,12,7,true,false,false
match-19ba3352-1098,solidaritaet_ueberleben,standard,0,7,4,11,7,22,17,5,false,false,false
match-a06cc294-1099,solidaritaet_ueberleben,standard,0,6,3,9,6,18,11,7,false,false,false
match-a06cc294-1099,urzeitliche_kolosse,standard,1,10,3,0,0,3,3,0,true,false,true
match-739df939-1102,urzeitliche_kolosse,standard,1,9,3,6,7,16,7,9,true,true,true
match-810337be-1104,urzeitliche_kolosse,standard,1,6,4,16,17,37,19,18,true,false,false
match-810337be-1104,solidaritaet_ueberleben,standard,0,7,3,6,7,16,11,5,false,false,false
match-07b5c701-1105,urzeitliche_kolosse,standard,1,6,3,11,9,23,13,10,false,false,false
match-07b5c701-1105,solidaritaet_ueberleben,standard,0,13,4,2,2,8,8,0,true,false,false
match-151b0586-1107,urzeitliche_kolosse,standard,1,6,5,10,11,26,13,13,true,false,false
match-151b0586-1107,solidaritaet_ueberleben,standard,0,7,4,14,18,36,20,16,false,false,false
match-9bcdb4c8-1108,urzeitliche_kolosse,standard,1,6,4,10,13,27,17,10,false,false,false
match-9bcdb4c8-1108,solidaritaet_ueberleben,standard,0,7,3,10,14,27,15,12,true,false,false
match-2280440b-1109,solidaritaet_ueberleben,standard,0,6,2,7,9,18,10,8,false,false,false
match-a932f34d-1110,urzeitliche_kolosse,standard,1,6,4,11,15,30,19,11,false,false,false
match-a932f34d-1110,solidaritaet_ueberleben,standard,0,7,4,15,17,36,20,16,true,false,true
match-2fe58290-1111,solidaritaet_ueberleben,standard,0,7,4,11,13,28,16,12,false,false,false
match-2fe58290-1111,urzeitliche_kolosse,standard,1,8,5,4,4,13,9,4,true,false,false
match-b69831d2-1112,urzeitliche_kolosse,standard,1,6,5,19,28,52,25,27,false,false,false
match-c3fd7057-1114,urzeitliche_kolosse,standard,1,6,5,18,23,46,25,21,false,false,false
match-c3fd7057-1114,solidaritaet_ueberleben,standard,0,9,5,15,15,35,20,15,true,false,true
match-0873e511-1118,urzeitliche_kolosse,standard,1,7,4,14,15,33,18,15,true,false,true
match-8f269453-1119,solidaritaet_ueberleben,standard,0,6,3,10,8,21,15,6,false,false,false
match-8f269453-1119,urzeitliche_kolosse,standard,1,6,3,7,11,21,15,6,true,false,false
match-15d92396-1120,solidaritaet_ueberleben,standard,0,6,3,10,8,21,13,8,false,false,false
match-15d92396-1120,urzeitliche_kolosse,standard,1,8,1,5,6,12,5,7,true,false,false
match-9c8bd2d8-1121,urzeitliche_kolosse,standard,1,8,5,21,27,53,25,28,true,true,true
match-233e621b-1122,urzeitliche_kolosse,standard,1,6,5,15,25,45,23,22,false,false,false
match-a9f1115d-1123,urzeitliche_kolosse,standard,1,11,5,18,19,42,24,18,true,true,true
match-b7564fe2-1125,urzeitliche_kolosse,standard,1,8,5,19,26,50,24,26,false,false,false
match-3e08ff25-1126,urzeitliche_kolosse,standard,1,6,3,15,17,35,15,20,true,false,true
match-c4bb8e67-1127,urzeitliche_kolosse,standard,1,6,3,9,16,28,15,13,false,false,false
match-c4bb8e67-1127,solidaritaet_ueberleben,standard,0,8,2,7,11,20,10,10,true,false,false
match-4b6e3daa-1128,urzeitliche_kolosse,standard,1,6,4,6,7,17,8,9,true,false,false
match-d220ccec-1129,solidaritaet_ueberleben,standard,0,6,4,8,8,20,12,8,true,false,false
match-58d37c2f-1130,solidaritaet_ueberleben,standard,0,7,4,15,12,31,18,13,false,false,false
match-df860b71-1131,urzeitliche_kolosse,standard,1,6,5,18,24,47,25,22,true,false,false
match-8fe4b263-1132,urzeitliche_kolosse,standard,1,6,2,9,10,21,10,11,true,false,false
match-169741a6-1133,urzeitliche_kolosse,standard,1,12,5,13,15,33,18,15,true,false,false
match-169741a6-1133,solidaritaet_ueberleben,standard,0,13,4,9,6,19,15,4,false,false,false
match-9d49f0e8-1134,urzeitliche_kolosse,standard,1,6,5,5,5,15,9,6,false,false,false
match-23fc802b-1135,solidaritaet_ueberleben,standard,0,7,4,14,17,35,20,15,true,false,false
match-23fc802b-1135,urzeitliche_kolosse,standard,1,11,3,11,13,27,15,12,false,false,false
match-aaaf2f6d-1136,solidaritaet_ueberleben,standard,0,6,3,12,11,26,15,11,false,false,false
match-3161deb0-1137,urzeitliche_kolosse,standard,1,6,4,15,16,35,20,15,true,false,false
match-3161deb0-1137,solidaritaet_ueberleben,standard,0,8,3,7,7,17,11,6,false,false,false
match-3ec71d35-1139,urzeitliche_kolosse,standard,1,6,3,12,18,33,15,18,true,false,false
match-c579ac77-1140,solidaritaet_ueberleben,standard,0,7,3,13,13,29,15,14,true,true,true
match-e0442981-1144,solidaritaet_ueberleben,standard,0,6,3,12,11,26,15,11,true,false,false
match-66f6d8c4-1145,solidaritaet_ueberleben,standard,0,7,2,8,11,21,10,11,false,false,false
match-66f6d8c4-1145,urzeitliche_kolosse,standard,1,10,5,10,11,26,13,13,true,true,true
match-eda96806-1146,urzeitliche_kolosse,standard,1,8,5,12,19,36,17,19,true,false,false
match-745c1749-1147,solidaritaet_ueberleben,standard,0,6,3,9,8,20,13,7,false,false,false
match-745c1749-1147,urzeitliche_kolosse,standard,1,6,3,9,11,23,15,8,true,false,false
match-24babe3b-1148,urzeitliche_kolosse,standard,1,6,5,5,6,16,9,7,true,false,false
match-ab6d4d7d-1149,urzeitliche_kolosse,standard,1,6,5,18,17,40,23,17,false,false,false
match-ab6d4d7d-1149,solidaritaet_ueberleben,standard,0,8,4,13,16,33,20,13,true,true,true
match-321ffcc0-1150,solidaritaet_ueberleben,standard,0,6,3,10,11,24,15,9,false,false,false
match-321ffcc0-1150,urzeitliche_kolosse,standard,1,8,5,18,16,39,23,16,true,true,true
match-b8d28c02-1151,solidaritaet_ueberleben,standard,0,6,2,8,8,18,10,8,false,false,false
match-b8d28c02-1151,urzeitliche_kolosse,standard,1,6,4,12,15,31,19,12,true,false,false
match-3f853b45-1152,urzeitliche_kolosse,standard,1,6,3,15,17,35,15,20,true,false,false
match-3f853b45-1152,solidaritaet_ueberleben,standard,0,15,3,11,11,25,15,10,false,false,false
