matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-5f20cf9d-1261,solidaritaet_ueberleben,standard,1,1,0,16,1,20,12,47,77,11,7,8,0,0
match-e5d37edf-1262,forschung_muskelkraft,standard,0,1,1,17,5,23,12,45,91,10,19,10,0,0
match-e5d37edf-1262,solidaritaet_ueberleben,standard,1,0,0,17,-3,23,20,68,68,19,5,2,0,0
match-6c860e22-1263,forschung_muskelkraft,standard,0,1,1,13,10,21,16,63,19,14,14,11,0,0
match-6c860e22-1263,solidaritaet_ueberleben,standard,1,0,0,13,-1,18,17,55,25,17,9,0,0,0
match-880ea93c-1264,forschung_muskelkraft,standard,0,1,1,13,8,23,12,51,32,10,14,10,0,0
match-880ea93c-1264,solidaritaet_ueberleben,standard,1,0,0,13,0,19,17,52,28,16,6,2,0,0
match-0ec1587f-1265,forschung_muskelkraft,standard,0,1,1,12,3,21,14,51,16,12,13,14,0,0
match-0ec1587f-1265,solidaritaet_ueberleben,standard,1,0,0,12,-4,17,16,52,18,15,7,7,0,0
match-9573e7c1-1266,forschung_muskelkraft,standard,0,1,1,16,1,22,17,63,57,15,8,7,0,0
match-9573e7c1-1266,solidaritaet_ueberleben,standard,1,0,0,16,0,22,14,54,66,13,11,6,0,0
match-1c269704-1267,forschung_muskelkraft,standard,0,1,1,6,4,15,6,19,1,5,6,10,0,0
match-1c269704-1267,solidaritaet_ueberleben,standard,1,0,0,6,0,10,7,20,1,7,0,6,0,0
match-a2d92646-1268,forschung_muskelkraft,standard,0,1,1,16,1,23,13,50,70,11,14,7,0,0
match-a2d92646-1268,solidaritaet_ueberleben,standard,1,0,0,16,0,22,17,54,66,16,7,6,0,0
match-298bd589-1269,forschung_muskelkraft,standard,0,0,1,17,-1,23,11,42,94,9,15,0,0,0
match-298bd589-1269,solidaritaet_ueberleben,standard,1,1,0,17,4,23,18,65,73,17,5,5,0,0
match-b03e64cb-1270,forschung_muskelkraft,standard,0,1,1,9,7,21,8,31,5,7,8,12,0,0
match-b03e64cb-1270,solidaritaet_ueberleben,standard,1,0,0,9,-2,13,11,40,5,10,3,3,0,0
match-36f1140e-1271,forschung_muskelkraft,standard,0,1,1,7,10,15,8,26,1,6,5,11,0,0
match-36f1140e-1271,solidaritaet_ueberleben,standard,1,0,0,7,-1,13,6,24,3,6,1,0,0,0
match-28cdb779-1272,forschung_muskelkraft,standard,0,1,1,12,6,21,14,56,15,12,10,11,0,0
match-28cdb779-1272,solidaritaet_ueberleben,standard,1,0,0,12,-1,17,13,42,29,13,7,4,0,0
match-af8046bb-1273,forschung_muskelkraft,standard,0,1,1,6,4,13,7,19,2,5,3,10,0,0
match-af8046bb-1273,solidaritaet_ueberleben,standard,1,0,0,6,0,10,6,20,1,6,0,6,0,0
match-3632f5fe-1274,forschung_muskelkraft,standard,0,0,1,5,0,11,5,14,1,4,1,0,0,0
match-3632f5fe-1274,solidaritaet_ueberleben,standard,1,1,0,5,10,9,5,13,1,4,1,10,0,0
match-bce58540-1275,forschung_muskelkraft,standard,0,1,1,15,1,23,10,40,65,8,16,10,0,0
match-bce58540-1275,solidaritaet_ueberleben,standard,1,0,0,15,0,19,18,64,45,17,4,9,0,0
match-43983483-1276,forschung_muskelkraft,standard,0,0,1,8,-3,19,8,29,4,6,4,0,0,0
match-43983483-1276,solidaritaet_ueberleben,standard,1,1,0,8,10,12,8,31,2,8,1,13,0,0
match-ca4ac3c5-1277,forschung_muskelkraft,standard,0,0,1,6,-1,14,6,20,1,5,3,3,0,0
match-ca4ac3c5-1277,solidaritaet_ueberleben,standard,1,1,0,6,7,11,7,20,1,7,2,11,1,0
match-50fd7308-1278,forschung_muskelkraft,standard,0,0,1,9,-4,18,7,25,17,6,5,7,0,0
match-50fd7308-1278,solidaritaet_ueberleben,standard,1,1,0,9,3,14,10,39,6,10,1,14,0,0
match-d7b0024a-1279,forschung_muskelkraft,standard,0,1,1,15,6,22,16,63,42,14,16,10,0,0
match-d7b0024a-1279,solidaritaet_ueberleben,standard,1,0,0,15,0,21,19,66,42,18,9,4,0,0
match-f338bd64-1280,forschung_muskelkraft,standard,0,0,1,7,0,16,6,19,3,5,4,4,0,0
match-f338bd64-1280,solidaritaet_ueberleben,standard,1,1,0,7,6,13,7,25,2,6,0,10,0,0
match-79eb4ca7-1281,forschung_muskelkraft,standard,0,0,1,10,-4,16,10,40,15,8,10,6,0,0
match-79eb4ca7-1281,solidaritaet_ueberleben,standard,1,1,0,10,4,15,13,40,8,12,3,14,0,0
match-009dfbea-1282,forschung_muskelkraft,standard,0,0,1,9,-1,21,11,42,3,11,7,5,0,0
match-009dfbea-1282,solidaritaet_ueberleben,standard,1,1,0,9,5,13,12,36,3,11,6,11,0,0
match-87508b2c-1283,forschung_muskelkraft,standard,0,1,1,16,3,23,17,69,55,15,18,8,0,0
match-87508b2c-1283,solidaritaet_ueberleben,standard,1,0,0,16,-1,22,20,68,61,19,10,4,1,0
match-0e033a6f-1284,forschung_muskelkraft,standard,0,1,1,13,9,22,10,37,41,8,11,18,0,0
match-0e033a6f-1284,solidaritaet_ueberleben,standard,1,0,0,13,-8,16,16,50,32,15,3,1,0,0
match-94b5c9b1-1285,forschung_muskelkraft,standard,0,1,1,17,1,23,14,59,81,12,17,13,0,0
match-94b5c9b1-1285,solidaritaet_ueberleben,standard,1,0,0,17,-6,22,20,68,68,19,7,6,0,0
match-1b6878f4-1286,forschung_muskelkraft,standard,0,0,1,6,0,14,4,15,6,3,1,0,0,0
match-1b6878f4-1286,solidaritaet_ueberleben,standard,1,1,0,6,10,11,6,20,1,6,2,10,0,0
match-a21b0836-1287,forschung_muskelkraft,standard,0,1,1,17,3,22,12,45,91,10,19,15,0,0
match-a21b0836-1287,solidaritaet_ueberleben,standard,1,0,0,17,-8,23,20,68,68,19,5,4,0,0
match-e74fbaff-1288,forschung_muskelkraft,standard,0,0,1,16,-1,23,13,53,67,11,17,0,0,0
match-e74fbaff-1288,solidaritaet_ueberleben,standard,1,1,0,16,7,22,18,64,60,17,7,8,0,0
match-6e024a42-1289,forschung_muskelkraft,standard,0,1,1,15,6,22,12,43,62,10,16,18,0,0
match-6e024a42-1289,solidaritaet_ueberleben,standard,1,0,0,15,-8,21,19,66,45,18,5,4,7,0
match-f4b4f984-1290,forschung_muskelkraft,standard,0,1,1,10,6,17,8,30,15,6,12,12,0,0
match-f4b4f984-1290,solidaritaet_ueberleben,standard,1,0,0,10,-2,14,14,41,8,13,1,4,0,0
match-7b6788c7-1291,forschung_muskelkraft,standard,0,0,1,9,-1,18,9,36,6,7,6,0,0,0
match-7b6788c7-1291,solidaritaet_ueberleben,standard,1,1,0,9,10,15,9,35,10,9,2,11,0,0
match-021a380a-1292,forschung_muskelkraft,standard,0,1,1,8,6,15,6,23,5,6,8,13,0,0
match-021a380a-1292,solidaritaet_ueberleben,standard,1,0,0,8,-3,13,11,36,0,11,1,4,0,0
match-88ccc74c-1293,forschung_muskelkraft,standard,0,1,1,7,5,16,7,24,4,6,4,13,0,0
match-88ccc74c-1293,solidaritaet_ueberleben,standard,1,0,0,7,-3,11,8,26,2,8,1,5,0,0
match-0f7f768f-1294,forschung_muskelkraft,standard,0,1,1,16,5,21,19,73,47,17,16,10,0,0
match-0f7f768f-1294,solidaritaet_ueberleben,standard,1,0,0,16,-1,21,19,67,57,18,12,4,0,0
match-963205d1-1295,forschung_muskelkraft,standard,0,1,1,15,4,22,18,71,40,16,10,13,0,0
match-963205d1-1295,solidaritaet_ueberleben,standard,1,0,0,15,-3,21,16,57,57,15,11,6,0,0
match-b1baa0eb-1296,forschung_muskelkraft,standard,0,1,1,12,4,22,11,39,27,9,17,12,0,0
match-b1baa0eb-1296,solidaritaet_ueberleben,standard,1,0,0,12,-2,17,16,55,16,16,4,6,0,0
match-386d502e-1297,forschung_muskelkraft,standard,0,1,1,9,3,20,9,34,7,7,9,11,0,0
match-386d502e-1297,solidaritaet_ueberleben,standard,1,0,0,9,-1,15,11,36,8,10,2,7,0,0
match-bf1fff70-1298,forschung_muskelkraft,standard,0,0,1,9,-1,17,9,32,6,7,5,6,0,0
match-bf1fff70-1298,solidaritaet_ueberleben,standard,1,1,0,9,4,14,10,35,5,9,2,11,0,0
match-45d28eb3-1299,forschung_muskelkraft,standard,0,1,1,11,1,23,12,46,15,10,15,14,0,0
match-45d28eb3-1299,solidaritaet_ueberleben,standard,1,0,0,11,-4,16,15,45,13,15,5,9,0,0
match-cc853df5-1300,forschung_muskelkraft,standard,0,1,1,11,5,22,9,36,19,7,15,11,0,0
match-cc853df5-1300,solidaritaet_ueberleben,standard,1,0,0,11,-1,18,15,45,16,15,2,5,1,0
match-5337cd38-1301,forschung_muskelkraft,standard,0,0,1,16,-1,22,14,51,69,12,14,6,0,0
match-5337cd38-1301,solidaritaet_ueberleben,standard,1,1,0,16,3,22,19,67,55,18,7,10,2,0
match-d9ea7c7a-1302,forschung_muskelkraft,standard,0,1,1,13,1,23,17,67,15,15,15,11,0,0
match-d9ea7c7a-1302,solidaritaet_ueberleben,standard,1,0,0,13,-1,20,16,58,23,15,10,9,0,0
match-609d0bbd-1303,forschung_muskelkraft,standard,0,1,1,8,1,15,8,31,4,8,6,15,0,0
match-609d0bbd-1303,solidaritaet_ueberleben,standard,1,0,0,8,-5,12,9,34,2,9,3,9,0,0
match-5279af28-1304,forschung_muskelkraft,standard,0,0,1,8,-2,15,7,24,4,5,4,4,0,0
match-5279af28-1304,solidaritaet_ueberleben,standard,1,1,0,8,6,14,8,31,2,8,0,12,0,0
match-d92c5e6a-1305,forschung_muskelkraft,standard,0,0,1,13,-1,19,13,47,35,11,13,9,0,0
match-d92c5e6a-1305,solidaritaet_ueberleben,standard,1,1,0,13,1,18,16,53,30,15,6,11,0,0
match-5fdeedad-1306,forschung_muskelkraft,standard,0,1,1,16,2,23,14,54,66,12,18,8,0,0
match-5fdeedad-1306,solidaritaet_ueberleben,standard,1,0,0,16,-1,22,20,68,54,19,8,5,0,0
match-e6919cef-1307,forschung_muskelkraft,standard,0,1,1,13,5,22,11,39,40,9,14,13,0,0
match-e6919cef-1307,solidaritaet_ueberleben,standard,1,0,0,13,-3,19,16,55,25,15,4,5,0,0
match-6d442c32-1308,forschung_muskelkraft,standard,0,0,1,13,-4,21,11,42,36,9,11,2,0,0
match-6d442c32-1308,solidaritaet_ueberleben,standard,1,1,0,13,8,19,14,54,24,13,4,14,0,0
match-f3f6db74-1309,forschung_muskelkraft,standard,0,1,1,10,7,20,9,31,14,7,11,11,0,0
match-f3f6db74-1309,solidaritaet_ueberleben,standard,1,0,0,10,-1,15,14,44,3,13,2,3,0,0
match-7aa96ab7-1310,forschung_muskelkraft,standard,0,0,1,12,0,21,14,51,15,12,7,1,0,0
match-7aa96ab7-1310,solidaritaet_ueberleben,standard,1,1,0,12,9,20,12,49,17,11,8,10,0,0
match-015c19fa-1311,forschung_muskelkraft,standard,0,0,1,10,-1,22,8,30,25,7,8,9,0,0
match-015c19fa-1311,solidaritaet_ueberleben,standard,1,1,0,10,1,13,13,41,7,12,2,11,0,0
match-1ce4b514-1312,forschung_muskelkraft,standard,0,0,1,9,0,16,8,30,6,6,10,4,0,0
match-1ce4b514-1312,solidaritaet_ueberleben,standard,1,1,0,9,6,15,10,34,2,9,2,10,0,0
match-a3974456-1313,forschung_muskelkraft,standard,0,1,1,13,4,22,12,48,30,10,15,12,0,0
match-a3974456-1313,solidaritaet_ueberleben,standard,1,0,0,13,-2,19,17,61,23,16,6,6,0,0
match-2a49f399-1314,forschung_muskelkraft,standard,0,1,1,15,3,23,15,59,50,13,18,9,0,0
match-2a49f399-1314,solidaritaet_ueberleben,standard,1,0,0,15,0,22,19,64,42,18,10,6,0,0
match-b0fc82db-1315,forschung_muskelkraft,standard,0,,1,17,-2,23,13,52,84,11,15,6,0,0
match-b0fc82db-1315,solidaritaet_ueberleben,standard,1,,0,17,-2,22,19,67,74,18,6,6,0,0
match-37af321e-1316,forschung_muskelkraft,standard,0,0,1,12,0,22,12,45,21,10,10,8,0,0
match-37af321e-1316,solidaritaet_ueberleben,standard,1,1,0,12,2,18,15,54,16,14,5,10,0,0
match-be61c160-1317,forschung_muskelkraft,standard,0,1,1,9,4,19,10,33,3,8,10,15,0,0
match-be61c160-1317,solidaritaet_ueberleben,standard,1,0,0,9,-5,14,12,38,2,11,3,6,0,0
match-451470a3-1318,forschung_muskelkraft,standard,0,0,1,11,-4,18,13,49,16,11,8,5,0,0
match-451470a3-1318,solidaritaet_ueberleben,standard,1,1,0,11,5,14,13,46,15,12,6,14,0,0
match-cbc71fe5-1319,forschung_muskelkraft,standard,0,1,1,12,6,19,9,37,29,8,13,15,0,0
match-cbc71fe5-1319,solidaritaet_ueberleben,standard,1,0,0,12,-5,17,15,51,22,15,3,4,1,0
match-10fbb2af-1320,forschung_muskelkraft,standard,0,1,1,11,4,20,13,49,17,11,8,11,0,0
match-10fbb2af-1320,solidaritaet_ueberleben,standard,1,0,0,11,-1,16,11,40,18,11,8,6,0,0
match-97ae41f1-1321,forschung_muskelkraft,standard,0,0,1,10,0,17,9,27,18,7,4,0,0,0
match-97ae41f1-1321,solidaritaet_ueberleben,standard,1,1,0,10,10,13,8,37,13,8,2,10,0,0
match-1e60f134-1322,forschung_muskelkraft,standard,0,1,1,10,6,19,9,32,13,7,14,13,0,0
match-1e60f134-1322,solidaritaet_ueberleben,standard,1,0,0,10,-3,15,14,44,5,14,2,4,0,0
match-a5138076-1323,forschung_muskelkraft,standard,0,,1,17,-2,23,17,67,73,15,16,4,0,0
match-a5138076-1323,solidaritaet_ueberleben,standard,1,,0,17,0,22,18,65,71,17,10,6,0,0
match-2bc62fb9-1324,forschung_muskelkraft,standard,0,0,1,9,-1,16,8,27,9,6,11,9,0,0
match-2bc62fb9-1324,solidaritaet_ueberleben,standard,1,1,0,9,1,14,13,37,5,13,3,11,0,0
match-b278defb-1325,forschung_muskelkraft,standard,0,0,1,7,-1,16,7,25,3,7,5,4,0,0
match-b278defb-1325,solidaritaet_ueberleben,standard,1,1,0,7,6,13,8,24,2,8,2,11,0,0
match-392b6e3e-1326,forschung_muskelkraft,standard,0,1,1,12,6,21,10,37,29,8,13,16,0,0
match-392b6e3e-1326,solidaritaet_ueberleben,standard,1,0,0,12,-6,16,16,56,16,15,3,4,0,0
match-bfde1d80-1327,forschung_muskelkraft,standard,0,1,1,8,7,14,9,28,1,7,7,13,0,0
match-bfde1d80-1327,solidaritaet_ueberleben,standard,1,0,0,8,-3,13,9,33,1,9,2,3,0,0
match-db66b89a-1328,forschung_muskelkraft,standard,0,0,1,9,0,17,10,37,4,8,5,0,0,0
match-db66b89a-1328,solidaritaet_ueberleben,standard,1,1,0,9,10,13,9,35,6,9,3,10,0,0
match-621947dd-1329,forschung_muskelkraft,standard,0,0,1,11,0,18,10,38,17,8,7,0,0,0
match-621947dd-1329,solidaritaet_ueberleben,standard,1,1,0,11,10,15,9,29,26,9,3,10,0,0
match-e8cbf71f-1330,forschung_muskelkraft,standard,0,0,1,9,-2,19,10,34,10,8,5,5,0,0
match-e8cbf71f-1330,solidaritaet_ueberleben,standard,1,1,0,9,5,13,10,37,3,9,4,12,0,0
match-6f7e8662-1331,forschung_muskelkraft,standard,0,0,1,10,0,22,9,28,18,7,5,0,0,0
match-6f7e8662-1331,solidaritaet_ueberleben,standard,1,1,0,10,10,15,9,37,12,8,2,10,0,0
match-f63135a4-1332,forschung_muskelkraft,standard,0,1,1,11,6,21,10,37,18,8,15,16,0,0
match-f63135a4-1332,solidaritaet_ueberleben,standard,1,0,0,11,-6,16,15,47,14,15,3,4,0,0
match-7ce3c4e7-1333,forschung_muskelkraft,standard,0,0,1,8,-1,20,6,22,7,5,4,5,0,0
match-7ce3c4e7-1333,solidaritaet_ueberleben,standard,1,1,0,8,5,14,8,26,10,8,0,11,0,0
match-0396742a-1334,forschung_muskelkraft,standard,0,1,1,13,6,22,11,39,39,9,16,15,0,0
match-0396742a-1334,solidaritaet_ueberleben,standard,1,0,0,13,-5,19,17,56,27,16,5,4,0,0
match-8a49036c-1335,forschung_muskelkraft,standard,0,,1,17,-1,23,11,43,99,9,13,4,0,0
match-8a49036c-1335,solidaritaet_ueberleben,standard,1,,0,17,0,23,17,64,80,16,4,5,0,0
match-7c25a6d7-1336,forschung_muskelkraft,standard,0,1,1,13,4,22,11,38,45,9,16,13,0,0
match-7c25a6d7-1336,solidaritaet_ueberleben,standard,1,0,0,13,-3,19,17,57,27,16,4,6,0,0
match-02d8561a-1337,forschung_muskelkraft,standard,0,,1,16,0,23,19,73,51,17,10,8,0,0
match-02d8561a-1337,solidaritaet_ueberleben,standard,1,,0,16,-1,22,15,59,65,14,15,7,0,0
match-898ae55c-1338,forschung_muskelkraft,standard,0,0,1,12,-3,21,13,48,18,11,12,4,0,0
match-898ae55c-1338,solidaritaet_ueberleben,standard,1,1,0,12,6,17,15,48,22,15,7,13,0,0
match-103d949f-1339,forschung_muskelkraft,standard,0,1,1,15,4,23,13,48,62,11,17,15,0,0
match-103d949f-1339,solidaritaet_ueberleben,standard,1,0,0,15,-5,20,19,63,45,18,8,6,0,0
match-96f023e1-1340,forschung_muskelkraft,standard,0,0,1,16,-1,23,17,67,57,15,19,6,0,0
match-96f023e1-1340,solidaritaet_ueberleben,standard,1,1,0,16,1,23,20,68,58,19,10,8,0,0
match-1da2d324-1341,forschung_muskelkraft,standard,0,0,1,9,-1,16,9,35,6,8,6,9,0,0
match-1da2d324-1341,solidaritaet_ueberleben,standard,1,1,0,9,1,15,8,29,7,8,4,11,0,0
match-a4556266-1342,forschung_muskelkraft,standard,0,1,1,9,6,18,10,31,9,8,12,11,0,0
match-a4556266-1342,solidaritaet_ueberleben,standard,1,0,0,9,-1,14,12,38,6,12,3,4,0,0
match-2b0811a9-1343,forschung_muskelkraft,standard,0,0,1,8,0,14,6,20,8,5,5,7,0,0
match-2b0811a9-1343,solidaritaet_ueberleben,standard,1,1,0,8,3,14,8,29,3,8,0,10,0,0
match-4690acc3-1344,forschung_muskelkraft,standard,0,0,1,9,0,20,8,25,11,6,6,3,0,0
match-4690acc3-1344,solidaritaet_ueberleben,standard,1,1,0,9,7,14,10,36,9,10,2,10,0,0
match-cd435c05-1345,forschung_muskelkraft,standard,0,0,1,16,-5,22,20,75,49,18,16,6,0,0
match-cd435c05-1345,solidaritaet_ueberleben,standard,1,1,0,16,3,21,20,68,56,19,15,14,0,0
match-53f5eb48-1346,forschung_muskelkraft,standard,0,0,1,15,0,22,15,59,51,13,8,1,0,0
match-53f5eb48-1346,solidaritaet_ueberleben,standard,1,1,0,15,8,20,12,49,60,11,8,9,0,0
match-daa89a8a-1347,forschung_muskelkraft,standard,0,1,1,6,4,13,7,19,2,5,3,12,0,0
match-daa89a8a-1347,solidaritaet_ueberleben,standard,1,0,0,6,-2,10,7,21,0,7,0,6,0,0
match-615b29cd-1348,forschung_muskelkraft,standard,0,1,1,12,1,21,14,57,21,12,16,13,0,0
match-615b29cd-1348,solidaritaet_ueberleben,standard,1,0,0,12,-3,18,16,52,21,16,7,9,0,0
match-e80dd90f-1349,forschung_muskelkraft,standard,0,1,1,16,2,23,15,61,59,13,16,7,0,0
match-e80dd90f-1349,solidaritaet_ueberleben,standard,1,0,0,16,0,22,18,66,59,17,9,5,1,0
match-6ec06852-1350,forschung_muskelkraft,standard,0,1,1,16,4,23,11,44,81,9,17,8,0,0
match-6ec06852-1350,solidaritaet_ueberleben,standard,1,0,0,16,-1,22,20,68,59,19,4,3,0,0
match-f5731794-1351,forschung_muskelkraft,standard,0,0,1,12,0,22,11,42,24,9,12,4,0,0
match-f5731794-1351,solidaritaet_ueberleben,standard,1,1,0,12,6,18,14,45,24,13,4,10,0,0
match-3aa7aa5e-1352,forschung_muskelkraft,standard,0,1,1,16,2,23,19,73,47,17,14,9,0,0
match-3aa7aa5e-1352,solidaritaet_ueberleben,standard,1,0,0,16,0,21,18,64,56,17,13,7,0,0
match-c15a59a0-1353,forschung_muskelkraft,standard,0,0,1,11,-1,20,13,47,8,12,8,5,0,0
match-c15a59a0-1353,solidaritaet_ueberleben,standard,1,1,0,11,5,18,12,46,9,11,7,11,0,0
match-480ce8e3-1354,forschung_muskelkraft,standard,0,1,1,15,7,22,17,67,42,15,16,15,0,0
match-480ce8e3-1354,solidaritaet_ueberleben,standard,1,0,0,15,-5,20,19,62,49,18,10,3,0,0
match-cebf9825-1355,forschung_muskelkraft,standard,0,0,1,8,0,14,9,30,3,7,5,2,0,0
match-cebf9825-1355,solidaritaet_ueberleben,standard,1,1,0,8,8,14,9,31,3,8,2,10,0,0
match-55722768-1356,forschung_muskelkraft,standard,0,1,1,12,5,22,12,44,28,10,14,13,0,0
match-55722768-1356,solidaritaet_ueberleben,standard,1,0,0,12,-3,19,16,55,19,15,5,5,2,0
match-dc24d6aa-1357,forschung_muskelkraft,standard,0,1,1,16,2,22,13,55,65,11,15,10,0,0
match-dc24d6aa-1357,solidaritaet_ueberleben,standard,1,0,0,16,-1,21,18,65,61,17,6,7,0,0
match-62d765ed-1358,forschung_muskelkraft,standard,0,0,1,10,-2,21,10,40,15,9,7,0,0,0
match-62d765ed-1358,solidaritaet_ueberleben,standard,1,1,0,10,10,14,10,30,15,10,4,12,0,0
match-e98a152f-1359,forschung_muskelkraft,standard,0,1,1,8,7,19,8,29,4,7,7,11,0,0
match-e98a152f-1359,solidaritaet_ueberleben,standard,1,0,0,8,-1,12,10,31,3,9,3,3,0,0
match-0512b04a-1360,forschung_muskelkraft,standard,0,1,1,11,6,20,6,23,32,5,14,10,0,0
match-0512b04a-1360,solidaritaet_ueberleben,standard,1,0,0,11,0,17,15,48,11,14,0,4,0,0
match-8bc55f8c-1361,forschung_muskelkraft,standard,0,1,1,17,3,22,11,42,94,9,19,10,0,0
match-8bc55f8c-1361,solidaritaet_ueberleben,standard,1,0,0,17,-3,22,20,68,68,19,4,4,0,0
match-1277eecf-1362,forschung_muskelkraft,standard,0,0,1,7,0,15,8,26,2,7,6,6,0,0
match-1277eecf-1362,solidaritaet_ueberleben,standard,1,1,0,7,4,12,9,28,0,9,3,10,0,0
match-992a9e11-1363,forschung_muskelkraft,standard,0,1,1,13,4,23,14,57,25,12,16,13,0,0
match-992a9e11-1363,solidaritaet_ueberleben,standard,1,0,0,13,-3,18,17,57,25,16,7,6,0,0
match-1fdd2d54-1364,forschung_muskelkraft,standard,0,1,1,8,1,17,7,25,3,6,6,13,0,0
match-1fdd2d54-1364,solidaritaet_ueberleben,standard,1,0,0,8,-3,11,8,29,2,8,2,9,0,0
match-a68fdc96-1365,forschung_muskelkraft,standard,0,1,1,10,2,21,10,39,16,9,9,13,0,0
match-a68fdc96-1365,solidaritaet_ueberleben,standard,1,0,0,10,-3,14,11,35,16,10,5,8,0,0
match-2d426bd9-1366,forschung_muskelkraft,standard,0,1,1,7,8,13,7,24,3,5,5,10,0,0
match-2d426bd9-1366,solidaritaet_ueberleben,standard,1,0,0,7,0,13,8,25,2,7,0,2,0,0
match-b3f51b1b-1367,forschung_muskelkraft,standard,0,0,1,15,0,23,16,61,53,14,14,5,0,0
match-b3f51b1b-1367,solidaritaet_ueberleben,standard,1,1,0,15,4,21,19,65,41,18,10,9,1,0
match-a5d1be86-1368,forschung_muskelkraft,standard,0,0,1,14,0,23,13,49,42,11,11,5,0,0
match-a5d1be86-1368,solidaritaet_ueberleben,standard,1,1,0,14,5,20,14,57,37,13,6,10,3,0
match-2c844dc9-1369,forschung_muskelkraft,standard,0,1,1,7,7,14,8,24,2,6,3,10,0,0
match-2c844dc9-1369,solidaritaet_ueberleben,standard,1,0,0,7,0,12,6,24,3,6,1,3,0,0
match-b336fd0b-1370,forschung_muskelkraft,standard,0,0,1,11,-2,22,10,39,16,8,6,0,0,0
match-b336fd0b-1370,solidaritaet_ueberleben,standard,1,1,0,11,10,16,10,37,18,9,3,12,0,0
match-39e98c4e-1371,forschung_muskelkraft,standard,0,1,1,15,5,20,19,73,36,17,14,11,0,0
match-39e98c4e-1371,solidaritaet_ueberleben,standard,1,0,0,15,-1,20,18,62,55,17,12,5,0,0
match-c09c3b90-1372,forschung_muskelkraft,standard,0,1,1,10,6,19,11,39,6,9,8,11,0,0
match-c09c3b90-1372,solidaritaet_ueberleben,standard,1,0,0,10,-1,16,12,44,8,12,4,4,0,0
match-474ecad3-1373,forschung_muskelkraft,standard,0,1,1,8,8,19,8,26,2,7,8,11,0,0
match-474ecad3-1373,solidaritaet_ueberleben,standard,1,0,0,8,-1,12,11,31,1,10,3,2,0,0
match-ce017a15-1374,forschung_muskelkraft,standard,0,1,1,11,3,23,13,49,12,11,6,11,0,0
match-ce017a15-1374,solidaritaet_ueberleben,standard,1,0,0,11,-1,16,11,39,20,10,6,7,0,0
match-54b40958-1375,forschung_muskelkraft,standard,0,1,1,9,5,19,5,22,14,5,11,10,0,0
match-54b40958-1375,solidaritaet_ueberleben,standard,1,0,0,9,0,14,12,36,2,12,1,5,0,0
match-703ca472-1376,forschung_muskelkraft,standard,0,0,1,8,-1,18,10,34,2,9,5,2,0,0
match-703ca472-1376,solidaritaet_ueberleben,standard,1,1,0,8,8,12,9,33,2,8,4,11,0,0
match-f6ef53b4-1377,forschung_muskelkraft,standard,0,0,1,10,-1,18,9,39,11,7,4,0,0,0
match-f6ef53b4-1377,solidaritaet_ueberleben,standard,1,1,0,10,10,16,8,29,21,8,3,11,0,0
match-7da1e2f7-1378,forschung_muskelkraft,standard,0,1,1,15,4,22,13,53,57,11,13,11,0,0
match-7da1e2f7-1378,solidaritaet_ueberleben,standard,1,0,0,15,-1,20,18,65,40,17,7,6,0,0
match-0454923a-1379,forschung_muskelkraft,standard,0,0,1,10,-1,20,12,39,6,10,5,4,0,0
match-0454923a-1379,solidaritaet_ueberleben,standard,1,1,0,10,6,15,9,37,12,8,5,11,0,0
match-8b07217c-1380,forschung_muskelkraft,standard,0,0,1,16,0,23,15,61,59,13,16,0,0,0
match-8b07217c-1380,solidaritaet_ueberleben,standard,1,1,0,16,7,20,18,66,62,17,8,7,0,0
match-11b9d0bf-1381,forschung_muskelkraft,standard,0,0,1,10,-1,22,12,45,10,10,9,6,0,0
match-11b9d0bf-1381,solidaritaet_ueberleben,standard,1,1,0,10,4,14,13,44,9,13,6,11,0,0
match-986c6001-1382,forschung_muskelkraft,standard,0,1,1,14,4,22,14,57,34,12,15,11,0,0
match-986c6001-1382,solidaritaet_ueberleben,standard,1,0,0,14,-1,20,18,61,36,17,7,6,0,0
match-1f1f0f44-1383,forschung_muskelkraft,standard,0,0,1,9,0,19,10,36,5,8,6,4,0,0
match-1f1f0f44-1383,solidaritaet_ueberleben,standard,1,1,0,9,6,15,9,36,6,9,3,10,0,0
match-16f3a494-1384,forschung_muskelkraft,standard,0,1,1,11,6,19,10,40,19,8,9,12,0,0
match-16f3a494-1384,solidaritaet_ueberleben,standard,1,0,0,11,-2,15,11,43,16,10,4,4,0,0
match-9da653d6-1385,forschung_muskelkraft,standard,0,1,1,14,6,23,19,73,20,17,15,10,0,0
match-9da653d6-1385,solidaritaet_ueberleben,standard,1,0,0,14,0,20,16,58,35,15,14,4,0,0
match-2458e319-1386,forschung_muskelkraft,standard,0,0,1,11,-1,21,12,51,15,11,5,6,0,0
match-2458e319-1386,solidaritaet_ueberleben,standard,1,1,0,11,4,16,10,40,15,9,6,11,0,0
match-ab0b925b-1387,forschung_muskelkraft,standard,0,0,1,15,-1,23,18,71,38,16,16,8,0,0
match-ab0b925b-1387,solidaritaet_ueberleben,standard,1,1,0,15,2,21,19,66,42,18,11,11,2,0
