matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-adba4223-130,forschung_muskelkraft,standard,0,0,0,8,-4,14,9,34,1,7,5,4,0,0
match-adba4223-130,rudeljaeger,standard,1,1,1,8,6,11,10,33,3,9,5,14,0,0
match-2707b2e1-131,forschung_muskelkraft,standard,0,0,0,4,0,10,2,6,4,2,0,0,0,0
match-2707b2e1-131,rudeljaeger,standard,1,1,1,4,10,8,4,10,0,4,1,10,0,0
match-e1d30017-132,forschung_muskelkraft,standard,0,1,0,5,2,9,4,11,2,3,0,12,0,0
match-e1d30017-132,rudeljaeger,standard,1,0,1,5,-2,10,4,14,1,4,0,8,0,0
match-5b2070d5-133,forschung_muskelkraft,standard,0,1,0,15,6,22,16,62,43,14,16,10,0,0
match-5b2070d5-133,rudeljaeger,standard,1,0,1,15,0,18,18,50,58,16,9,4,0,2
match-d46dc192-134,forschung_muskelkraft,standard,0,0,0,4,-2,11,2,6,4,2,0,0,0,0
match-d46dc192-134,rudeljaeger,standard,1,1,1,4,10,7,4,9,1,4,1,12,0,0
match-4dbb3250-135,forschung_muskelkraft,standard,0,0,0,11,-2,19,10,43,23,8,14,3,0,0
match-4dbb3250-135,rudeljaeger,standard,1,1,1,11,7,15,15,41,16,14,8,12,0,0
match-c708830d-136,forschung_muskelkraft,standard,0,0,0,6,0,13,6,20,1,5,4,8,0,0
match-c708830d-136,rudeljaeger,standard,1,1,1,6,2,11,7,17,1,7,3,10,0,0
match-4055f3cb-137,forschung_muskelkraft,standard,0,0,0,14,0,23,20,73,23,17,13,8,0,0
match-4055f3cb-137,rudeljaeger,standard,1,1,1,14,2,20,18,51,44,16,18,10,0,1
match-b9a34488-138,forschung_muskelkraft,standard,0,0,0,3,0,8,2,3,3,1,0,0,0,0
match-b9a34488-138,rudeljaeger,standard,1,1,1,3,10,6,3,6,0,3,0,10,0,0
match-32f0b546-139,forschung_muskelkraft,standard,0,0,0,6,-3,13,6,20,1,4,3,4,0,0
match-32f0b546-139,rudeljaeger,standard,1,1,1,6,6,11,7,20,0,6,3,13,0,0
match-17681a2c-140,forschung_muskelkraft,standard,0,1,0,5,4,12,4,13,2,4,2,10,0,0
match-17681a2c-140,rudeljaeger,standard,1,0,1,5,0,10,4,13,2,4,0,6,0,0
match-90b56ae9-141,forschung_muskelkraft,standard,0,0,0,4,0,9,3,7,3,2,1,0,0,0
match-90b56ae9-141,rudeljaeger,standard,1,1,1,4,10,9,3,8,2,3,1,10,0,0
match-0a02dba7-142,forschung_muskelkraft,standard,0,0,0,4,0,8,3,6,1,1,0,1,0,0
match-0a02dba7-142,rudeljaeger,standard,1,1,1,4,9,9,4,9,0,4,2,10,0,0
match-83502c64-143,forschung_muskelkraft,standard,0,0,0,7,0,16,8,26,1,6,6,3,0,0
match-83502c64-143,rudeljaeger,standard,1,1,1,7,7,11,10,23,1,9,3,10,0,0
match-fc9d9d21-144,forschung_muskelkraft,standard,0,0,0,4,0,9,2,6,4,2,0,0,0,0
match-fc9d9d21-144,rudeljaeger,standard,1,1,1,4,10,7,4,9,1,4,1,10,0,0
match-75eaeddf-145,forschung_muskelkraft,standard,0,0,0,9,0,18,11,39,6,9,8,8,0,0
match-75eaeddf-145,rudeljaeger,standard,1,1,1,9,2,13,12,31,7,10,8,10,0,0
match-ef385e9c-146,forschung_muskelkraft,standard,0,0,0,6,-2,15,7,18,2,5,5,0,0,0
match-ef385e9c-146,rudeljaeger,standard,1,1,1,6,10,10,6,17,1,6,2,12,0,0
match-6885af5a-147,forschung_muskelkraft,standard,0,1,0,14,4,23,17,66,31,15,14,11,0,0
match-6885af5a-147,rudeljaeger,standard,1,0,1,14,-1,20,18,50,46,17,11,6,0,0
match-76a90bef-148,forschung_muskelkraft,standard,0,1,0,14,1,21,19,71,25,16,13,11,0,0
match-76a90bef-148,rudeljaeger,standard,1,0,1,14,-1,20,17,49,46,15,13,9,0,1
match-eff67cac-149,forschung_muskelkraft,standard,0,0,0,4,0,9,4,9,1,3,0,4,0,0
match-eff67cac-149,rudeljaeger,standard,1,1,1,4,6,7,4,9,1,4,1,10,0,0
match-6943cd6a-150,forschung_muskelkraft,standard,0,0,0,16,-3,23,20,73,47,17,13,8,0,0
match-6943cd6a-150,rudeljaeger,standard,1,1,1,16,1,22,19,55,65,17,19,12,0,0
match-e2913e27-151,forschung_muskelkraft,standard,0,0,0,5,-1,10,5,13,2,3,3,0,0,0
match-e2913e27-151,rudeljaeger,standard,1,1,1,5,10,8,6,13,1,6,3,11,0,0
match-5bde8ee5-152,forschung_muskelkraft,standard,0,0,0,6,-2,14,5,18,3,4,2,3,0,0
match-5bde8ee5-152,rudeljaeger,standard,1,1,1,6,7,10,6,18,0,5,2,12,0,0
match-d52bffa2-153,forschung_muskelkraft,standard,0,,0,16,-1,21,18,69,53,15,16,7,0,0
match-d52bffa2-153,rudeljaeger,standard,1,,1,16,0,20,20,56,68,18,13,8,0,2
match-4e795060-154,forschung_muskelkraft,standard,0,1,0,15,5,23,20,73,34,17,13,10,0,0
match-4e795060-154,rudeljaeger,standard,1,0,1,15,0,20,19,52,54,17,16,5,0,2
match-c7c6a11d-155,forschung_muskelkraft,standard,0,0,0,7,0,16,7,27,1,5,5,4,0,0
match-c7c6a11d-155,rudeljaeger,standard,1,1,1,7,6,10,10,24,3,9,5,10,0,0
match-ac3e0603-156,forschung_muskelkraft,standard,0,1,0,9,4,18,10,33,3,8,12,11,0,0
match-ac3e0603-156,rudeljaeger,standard,1,0,1,9,-1,13,13,28,10,12,4,6,0,0
match-258b76c1-157,forschung_muskelkraft,standard,0,1,0,14,4,20,17,65,35,14,14,10,0,0
match-258b76c1-157,rudeljaeger,standard,1,0,1,14,0,20,18,51,44,16,11,6,0,2
match-9ed8c77e-158,forschung_muskelkraft,standard,0,,0,15,0,24,19,71,37,16,15,9,0,0
match-9ed8c77e-158,rudeljaeger,standard,1,,1,15,0,22,18,51,56,16,16,9,0,3
match-1826383c-159,forschung_muskelkraft,standard,0,1,0,13,6,23,17,65,19,14,15,11,0,0
match-1826383c-159,rudeljaeger,standard,1,0,1,13,-1,20,17,48,31,15,13,4,0,1
match-917388f9-160,forschung_muskelkraft,standard,0,0,0,4,0,11,5,9,1,2,0,1,0,0
match-917388f9-160,rudeljaeger,standard,1,1,1,4,9,9,5,9,1,4,2,10,0,0
match-0ac0f9b7-161,forschung_muskelkraft,standard,0,0,0,4,0,10,2,6,4,2,0,0,0,0
match-0ac0f9b7-161,rudeljaeger,standard,1,1,1,4,10,8,5,10,0,5,1,10,0,0
match-840e4a74-162,forschung_muskelkraft,standard,0,1,0,12,4,21,17,64,10,14,12,11,0,0
match-840e4a74-162,rudeljaeger,standard,1,0,1,12,-1,16,15,45,26,14,11,6,0,3
match-fd5bbb31-163,forschung_muskelkraft,standard,0,0,0,5,0,11,5,14,1,4,4,9,0,0
match-fd5bbb31-163,rudeljaeger,standard,1,1,1,5,1,8,5,13,1,5,1,10,0,0
match-b8270868-164,forschung_muskelkraft,standard,0,0,0,10,-1,19,11,37,8,8,11,4,0,0
match-b8270868-164,rudeljaeger,standard,1,1,1,10,6,15,13,35,11,11,7,11,0,1
match-31747926-165,forschung_muskelkraft,standard,0,0,0,3,0,8,2,5,1,1,0,0,0,0
match-31747926-165,rudeljaeger,standard,1,1,1,3,10,9,3,6,0,3,2,10,0,0
match-aac1c9e3-166,forschung_muskelkraft,standard,0,1,0,8,6,15,9,33,2,8,7,15,0,0
match-aac1c9e3-166,rudeljaeger,standard,1,0,1,8,-5,12,11,29,4,9,3,4,0,0
match-240f3aa1-167,forschung_muskelkraft,standard,0,1,0,9,1,17,11,38,3,9,9,13,0,0
match-240f3aa1-167,rudeljaeger,standard,1,0,1,9,-3,15,12,32,8,10,5,9,0,0
match-9d5c8b5e-168,forschung_muskelkraft,standard,0,1,0,8,2,17,9,32,1,8,2,12,0,0
match-9d5c8b5e-168,rudeljaeger,standard,1,0,1,8,-2,11,7,23,5,6,4,8,0,2
match-16a9fc1c-169,forschung_muskelkraft,standard,0,1,0,11,1,19,14,54,10,12,12,10,0,0
match-16a9fc1c-169,rudeljaeger,standard,1,0,1,11,0,17,15,41,16,13,8,9,0,1
match-8ff74cd9-170,forschung_muskelkraft,standard,0,0,0,10,-3,19,12,41,10,10,8,7,0,0
match-8ff74cd9-170,rudeljaeger,standard,1,1,1,10,3,14,13,37,9,12,8,13,0,0
match-0944bd97-171,forschung_muskelkraft,standard,0,0,0,4,-1,11,4,9,1,3,0,0,0,0
match-0944bd97-171,rudeljaeger,standard,1,1,1,4,10,7,5,9,1,4,1,11,0,0
match-edbc027c-172,forschung_muskelkraft,standard,0,1,0,8,2,14,9,33,2,8,8,12,0,0
match-edbc027c-172,rudeljaeger,standard,1,0,1,8,-2,13,11,31,1,9,4,8,0,1
match-6709733a-173,forschung_muskelkraft,standard,0,0,0,16,-1,22,20,73,49,17,15,5,0,0
match-6709733a-173,rudeljaeger,standard,1,1,1,16,4,22,20,56,69,18,16,10,0,2
match-e056c3f7-174,forschung_muskelkraft,standard,0,1,0,16,3,21,20,73,47,17,17,9,0,0
match-e056c3f7-174,rudeljaeger,standard,1,0,1,16,0,21,20,56,69,18,15,6,0,2
match-59a434b5-175,forschung_muskelkraft,standard,0,1,0,8,6,19,10,33,2,9,8,10,0,0
match-59a434b5-175,rudeljaeger,standard,1,0,1,8,0,12,11,31,0,9,5,4,0,0
match-d2f18572-176,forschung_muskelkraft,standard,0,0,0,8,0,15,8,31,4,7,5,0,0,0
match-d2f18572-176,rudeljaeger,standard,1,1,1,8,10,12,11,31,1,10,5,10,0,0
match-4c3ef630-177,forschung_muskelkraft,standard,0,1,0,7,1,14,6,23,4,5,5,11,0,0
match-4c3ef630-177,rudeljaeger,standard,1,0,1,7,-1,12,8,26,2,8,2,9,0,0
match-c58c46ed-178,forschung_muskelkraft,standard,0,1,0,9,3,16,10,33,3,8,9,12,0,0
match-c58c46ed-178,rudeljaeger,standard,1,0,1,9,-2,14,12,30,10,11,3,7,0,2
match-3ed9b7ab-179,forschung_muskelkraft,standard,0,1,0,7,4,15,7,23,3,5,6,11,0,0
match-3ed9b7ab-179,rudeljaeger,standard,1,0,1,7,-1,10,7,22,2,7,4,6,0,0
match-4cfd1440-180,forschung_muskelkraft,standard,0,1,0,11,1,22,14,54,5,11,11,11,0,0
match-4cfd1440-180,rudeljaeger,standard,1,0,1,11,-1,16,14,39,19,12,9,9,0,1
match-c64a64fd-181,forschung_muskelkraft,standard,0,1,0,8,4,17,9,32,2,7,7,13,0,0
match-c64a64fd-181,rudeljaeger,standard,1,0,1,8,-3,12,11,30,3,10,2,6,0,0
match-3f97d5bb-182,forschung_muskelkraft,standard,0,0,0,6,-1,14,6,20,1,5,2,0,0,0
match-3f97d5bb-182,rudeljaeger,standard,1,1,1,6,10,9,6,18,1,6,3,11,0,0
match-b8e52678-183,forschung_muskelkraft,standard,0,0,0,7,-3,13,6,25,1,5,5,6,0,0
match-b8e52678-183,rudeljaeger,standard,1,1,1,7,4,12,8,22,2,8,5,13,0,0
match-32329736-184,forschung_muskelkraft,standard,0,0,0,7,-1,14,6,26,1,5,4,1,0,0
match-32329736-184,rudeljaeger,standard,1,1,1,7,9,12,8,19,6,7,4,11,0,0
match-ab7fe7f3-185,forschung_muskelkraft,standard,0,0,0,7,0,13,8,26,2,6,5,5,0,0
match-ab7fe7f3-185,rudeljaeger,standard,1,1,1,7,5,10,8,25,2,8,3,10,0,0
match-24cd58b1-186,forschung_muskelkraft,standard,0,1,0,7,1,12,7,25,2,6,6,11,0,0
match-24cd58b1-186,rudeljaeger,standard,1,0,1,7,-1,11,9,24,2,8,2,9,0,0
match-9e1aa96e-187,forschung_muskelkraft,standard,0,1,0,8,2,12,10,32,4,9,7,11,0,0
match-9e1aa96e-187,rudeljaeger,standard,1,0,1,8,-1,12,10,29,6,9,5,8,0,0
match-82920e54-188,forschung_muskelkraft,standard,0,0,0,7,0,14,7,27,1,5,7,4,0,0
match-82920e54-188,rudeljaeger,standard,1,1,1,7,6,11,9,22,5,8,3,10,0,0
match-fbdf7f11-189,forschung_muskelkraft,standard,0,0,0,5,0,14,4,13,2,4,1,1,0,0
match-fbdf7f11-189,rudeljaeger,standard,1,1,1,5,9,10,4,13,2,4,3,10,0,0
match-752ccfcf-190,forschung_muskelkraft,standard,0,0,0,5,-3,12,4,11,4,4,1,3,0,0
match-752ccfcf-190,rudeljaeger,standard,1,1,1,5,7,9,4,14,1,4,2,13,0,0
match-ee7a208c-191,forschung_muskelkraft,standard,0,0,0,4,0,11,3,5,1,2,3,0,0,0
match-ee7a208c-191,rudeljaeger,standard,1,1,1,4,10,8,4,6,0,4,1,10,0,0
match-67c7914a-192,forschung_muskelkraft,standard,0,1,0,10,6,19,13,46,3,10,9,14,0,0
match-67c7914a-192,rudeljaeger,standard,1,0,1,10,-4,15,13,36,11,11,8,4,0,0
match-e114e207-193,forschung_muskelkraft,standard,0,0,0,6,0,14,6,19,1,5,5,6,0,0
match-e114e207-193,rudeljaeger,standard,1,1,1,6,4,9,8,20,0,7,1,10,0,0
match-5a6252c5-194,forschung_muskelkraft,standard,0,0,0,7,0,13,9,27,1,6,5,0,0,0
match-5a6252c5-194,rudeljaeger,standard,1,1,1,7,10,12,10,25,2,9,4,10,0,0
match-d3afa382-195,forschung_muskelkraft,standard,0,0,0,7,0,14,7,26,1,6,7,6,0,0
match-d3afa382-195,rudeljaeger,standard,1,1,1,7,4,11,10,25,2,9,3,10,0,0
match-8e7b10b9-196,forschung_muskelkraft,standard,0,0,0,8,0,16,9,26,10,7,5,5,0,0
match-8e7b10b9-196,rudeljaeger,standard,1,1,1,8,5,12,9,29,7,8,5,10,0,2
match-07c86177-197,forschung_muskelkraft,standard,0,0,0,6,0,13,5,19,2,5,3,0,0,0
match-07c86177-197,rudeljaeger,standard,1,1,1,6,10,9,7,17,2,6,3,10,0,0
match-8115d234-198,forschung_muskelkraft,standard,0,0,0,14,-3,22,20,73,18,17,12,6,0,0
match-8115d234-198,rudeljaeger,standard,1,1,1,14,4,20,17,49,42,15,15,13,0,1
match-fa6322f1-199,forschung_muskelkraft,standard,0,0,0,8,-1,14,7,31,5,7,6,9,0,0
match-fa6322f1-199,rudeljaeger,standard,1,1,1,8,1,12,10,21,12,10,3,11,0,0
match-e2535d57-200,forschung_muskelkraft,aggressive,0,1,1,12,1,21,14,52,18,12,10,12,0,0
match-e2535d57-200,rudeljaeger,standard,1,0,0,12,-2,18,14,43,28,13,9,9,0,1
match-5ba0ae15-201,forschung_muskelkraft,aggressive,0,0,1,6,-2,14,7,19,2,6,5,3,0,0
match-5ba0ae15-201,rudeljaeger,standard,1,1,0,6,7,11,7,20,1,7,4,12,0,0
match-efb89bdc-202,forschung_muskelkraft,aggressive,0,1,1,5,1,10,5,14,1,4,2,11,0,0
match-efb89bdc-202,rudeljaeger,standard,1,0,0,5,-1,9,4,13,2,4,0,9,0,0
match-6905ec9a-203,forschung_muskelkraft,aggressive,0,0,1,5,-1,10,4,11,3,3,3,0,0,0
match-6905ec9a-203,rudeljaeger,standard,1,1,0,5,10,11,5,13,2,5,0,11,0,0
match-fd1dda61-204,forschung_muskelkraft,aggressive,0,0,1,8,-3,15,8,26,2,7,8,3,0,0
match-fd1dda61-204,rudeljaeger,standard,1,1,0,8,7,12,11,31,3,10,6,13,0,0
match-766b2b1f-205,forschung_muskelkraft,aggressive,0,1,1,8,1,12,8,29,3,6,9,15,0,0
match-766b2b1f-205,rudeljaeger,standard,1,0,0,8,-5,11,11,25,6,9,5,9,0,0
match-0a8318e7-206,forschung_muskelkraft,aggressive,0,1,1,12,6,21,16,58,13,14,13,14,0,0
match-0a8318e7-206,rudeljaeger,standard,1,0,0,12,-4,16,15,41,29,13,9,4,0,1
match-83d069a4-207,forschung_muskelkraft,aggressive,0,1,1,9,3,16,7,25,11,6,9,14,0,0
match-83d069a4-207,rudeljaeger,standard,1,0,0,9,-4,14,12,30,7,11,1,7,0,1
match-17e8576c-208,forschung_muskelkraft,aggressive,0,1,1,9,2,17,9,30,6,7,9,11,0,0
match-17e8576c-208,rudeljaeger,standard,1,0,0,9,-1,13,12,32,9,11,2,8,0,0
match-9135a829-209,forschung_muskelkraft,aggressive,0,1,1,7,2,13,7,24,2,6,6,11,0,0
match-9135a829-209,rudeljaeger,standard,1,0,0,7,-1,11,9,26,2,8,2,8,0,1
match-254d95f1-210,forschung_muskelkraft,aggressive,0,1,1,11,4,17,11,45,15,8,11,13,0,0
match-254d95f1-210,rudeljaeger,standard,1,0,0,11,-3,17,15,41,16,13,5,6,0,0
match-9e9ae6ae-211,forschung_muskelkraft,aggressive,0,1,1,10,1,17,10,37,12,8,12,11,0,0
match-9e9ae6ae-211,rudeljaeger,standard,1,0,0,10,-1,15,14,38,12,12,6,9,0,1
match-32b2d476-212,forschung_muskelkraft,aggressive,0,1,1,13,6,23,18,65,13,15,13,11,0,0
match-32b2d476-212,rudeljaeger,standard,1,0,0,13,-1,20,17,45,37,16,12,4,0,0
match-ac002533-213,forschung_muskelkraft,aggressive,0,0,1,10,0,17,13,48,7,11,8,8,0,0
match-ac002533-213,rudeljaeger,standard,1,1,0,10,2,14,13,38,9,11,10,10,0,2
match-401812fb-214,forschung_muskelkraft,aggressive,0,0,1,9,-1,17,10,37,6,8,10,6,0,0
match-401812fb-214,rudeljaeger,standard,1,1,0,9,4,13,13,36,3,12,4,11,0,1
match-b96563b8-215,forschung_muskelkraft,aggressive,0,1,1,11,4,19,11,39,16,9,8,10,0,0
match-b96563b8-215,rudeljaeger,standard,1,0,0,11,0,15,14,36,23,12,4,6,0,0
match-7729492f-216,forschung_muskelkraft,aggressive,0,1,1,5,6,10,5,14,1,4,6,10,0,0
match-7729492f-216,rudeljaeger,standard,1,0,0,5,0,9,6,14,1,5,2,4,0,0
match-f076b9ec-217,forschung_muskelkraft,aggressive,0,1,1,10,4,19,11,42,8,9,11,10,0,0
match-f076b9ec-217,rudeljaeger,standard,1,0,0,10,0,15,13,34,14,12,4,6,0,0
match-848e87b4-218,forschung_muskelkraft,aggressive,0,0,1,5,-1,10,6,12,1,4,2,0,0,0
match-848e87b4-218,rudeljaeger,standard,1,1,0,5,10,9,6,15,0,6,1,11,0,0
match-fddbf871-219,forschung_muskelkraft,aggressive,0,0,1,9,0,16,10,38,6,8,6,1,0,0
match-fddbf871-219,rudeljaeger,standard,1,1,0,9,9,13,11,32,8,9,6,10,0,0
match-91f3c639-220,forschung_muskelkraft,aggressive,0,1,1,10,2,17,12,42,8,10,9,10,0,0
match-91f3c639-220,rudeljaeger,standard,1,0,0,10,0,15,13,38,12,12,7,8,0,0
match-0b4136f7-221,forschung_muskelkraft,aggressive,0,0,1,9,-2,17,12,39,5,9,2,6,0,0
match-0b4136f7-221,rudeljaeger,standard,1,1,0,9,4,15,9,26,14,7,7,12,0,1
match-9f5904be-222,forschung_muskelkraft,aggressive,0,1,1,10,5,19,12,40,10,10,9,12,0,0
match-9f5904be-222,rudeljaeger,standard,1,0,0,10,-2,16,13,33,17,12,5,5,0,0
match-18a6757c-223,forschung_muskelkraft,aggressive,0,,1,15,0,20,15,58,53,12,15,9,0,0
match-18a6757c-223,rudeljaeger,standard,1,,0,15,0,19,19,55,55,17,11,9,0,1
match-acbe4343-224,forschung_muskelkraft,aggressive,0,0,1,5,-3,10,4,12,3,3,2,8,0,0
match-acbe4343-224,rudeljaeger,standard,1,1,0,5,2,10,4,14,1,4,0,13,0,0
match-260bb401-225,forschung_muskelkraft,aggressive,0,1,1,12,3,20,12,46,25,9,12,11,0,0
match-260bb401-225,rudeljaeger,standard,1,0,0,12,-1,18,16,40,28,14,7,7,0,1
match-ba2381c8-226,forschung_muskelkraft,aggressive,0,0,1,7,-2,14,8,25,2,6,3,7,0,0
match-ba2381c8-226,rudeljaeger,standard,1,1,0,7,3,12,7,27,1,7,3,12,0,1
match-3370f286-227,forschung_muskelkraft,aggressive,0,1,1,15,3,22,14,57,56,11,15,9,0,0
match-3370f286-227,rudeljaeger,standard,1,0,0,15,0,22,19,55,55,17,8,6,0,1
match-c788c04d-228,forschung_muskelkraft,aggressive,0,0,1,5,-1,13,5,14,1,4,2,2,0,0
match-c788c04d-228,rudeljaeger,standard,1,1,0,5,8,8,6,14,0,6,1,11,0,0
match-40d6310b-229,forschung_muskelkraft,aggressive,0,1,1,7,2,11,7,26,1,6,8,11,0,0
match-40d6310b-229,rudeljaeger,standard,1,0,0,7,-1,10,10,22,2,9,2,8,0,0
match-d4ee1ed2-230,forschung_muskelkraft,aggressive,0,1,1,7,4,14,7,26,2,5,5,10,0,0
match-d4ee1ed2-230,rudeljaeger,standard,1,0,0,7,0,10,10,25,2,8,3,6,0,0
match-4e3b6f90-231,forschung_muskelkraft,aggressive,0,1,1,10,3,17,12,43,7,10,10,11,0,0
match-4e3b6f90-231,rudeljaeger,standard,1,0,0,10,-1,15,13,40,10,12,6,7,0,1
match-0bff5507-232,forschung_muskelkraft,aggressive,0,1,1,11,4,18,12,44,11,10,9,12,0,0
match-0bff5507-232,rudeljaeger,standard,1,0,0,11,-2,15,14,44,16,12,5,6,0,0
match-854ca5c4-233,forschung_muskelkraft,aggressive,0,1,1,12,1,20,17,64,8,14,11,12,0,0
match-854ca5c4-233,rudeljaeger,standard,1,0,0,12,-2,18,16,46,25,15,13,9,0,4
match-1964938c-234,forschung_muskelkraft,aggressive,0,1,1,10,2,18,11,38,7,10,11,11,0,0
match-1964938c-234,rudeljaeger,standard,1,0,0,10,-1,16,14,39,7,12,5,8,0,0
match-92b1e449-235,forschung_muskelkraft,aggressive,0,0,1,4,-1,11,3,7,3,2,2,2,0,0
match-92b1e449-235,rudeljaeger,standard,1,1,0,4,8,7,4,10,0,4,0,11,0,0
match-26c9d211-236,forschung_muskelkraft,aggressive,0,0,1,5,0,13,2,9,6,2,0,0,0,0
match-26c9d211-236,rudeljaeger,standard,1,1,0,5,10,9,4,10,3,4,0,10,0,0
match-a01722ce-237,forschung_muskelkraft,aggressive,0,0,1,6,0,14,5,19,1,4,1,3,0,0
match-a01722ce-237,rudeljaeger,standard,1,1,0,6,7,11,5,20,1,5,2,10,0,0
match-342f1096-238,forschung_muskelkraft,aggressive,0,0,1,7,0,13,6,25,2,6,2,0,0,0
match-342f1096-238,rudeljaeger,standard,1,1,0,7,10,12,6,22,2,6,4,10,0,0
match-ad7c6153-239,forschung_muskelkraft,aggressive,0,0,1,3,0,10,3,5,1,2,0,0,0,0
match-ad7c6153-239,rudeljaeger,standard,1,1,0,3,10,8,3,6,0,3,0,10,0,0
match-41944f1b-240,forschung_muskelkraft,aggressive,0,,1,16,-1,22,19,71,51,16,14,8,0,0
match-41944f1b-240,rudeljaeger,standard,1,,0,16,-1,20,19,55,65,17,14,8,0,2
match-bae1bfd8-241,forschung_muskelkraft,aggressive,0,0,1,5,0,13,5,14,1,4,1,4,0,0
match-bae1bfd8-241,rudeljaeger,standard,1,1,0,5,6,9,4,13,2,4,1,10,0,0
match-4ef98da0-242,forschung_muskelkraft,aggressive,0,0,1,10,-1,16,14,49,5,12,9,7,0,0
match-4ef98da0-242,rudeljaeger,standard,1,1,0,10,3,14,13,36,14,12,10,11,0,0
match-c846fe5d-243,forschung_muskelkraft,aggressive,0,1,1,10,2,18,11,36,9,9,11,13,0,0
match-c846fe5d-243,rudeljaeger,standard,1,0,0,10,-3,15,14,40,11,13,5,8,0,1
match-5c5ecc25-244,forschung_muskelkraft,aggressive,0,0,1,15,-2,23,20,73,32,17,14,8,0,0
match-5c5ecc25-244,rudeljaeger,standard,1,1,0,15,2,20,18,50,55,16,15,12,0,2
match-d5ac3ce2-245,forschung_muskelkraft,aggressive,0,0,1,9,0,18,10,31,10,8,10,9,0,0
match-d5ac3ce2-245,rudeljaeger,standard,1,1,0,9,1,13,13,32,5,11,8,10,0,1
match-69c40aaa-246,forschung_muskelkraft,aggressive,0,0,1,6,0,13,6,19,1,5,5,6,0,0
match-69c40aaa-246,rudeljaeger,standard,1,1,0,6,4,10,7,18,0,7,2,10,0,0
match-e3117b67-247,forschung_muskelkraft,aggressive,0,0,1,5,-3,10,5,13,2,3,3,4,0,0
match-e3117b67-247,rudeljaeger,standard,1,1,0,5,6,9,5,15,0,4,1,13,0,0
match-a0d540de-248,forschung_muskelkraft,aggressive,0,1,1,10,3,16,11,38,7,8,8,11,0,0
match-a0d540de-248,rudeljaeger,standard,1,0,0,10,-1,15,12,30,16,11,7,7,0,3
match-1a22b19c-249,forschung_muskelkraft,aggressive,0,0,1,7,0,16,6,23,5,6,6,2,0,0
match-1a22b19c-249,rudeljaeger,standard,1,1,0,7,8,12,9,19,6,9,3,10,0,0
match-ae3a9f63-250,forschung_muskelkraft,aggressive,0,0,1,6,0,14,6,20,1,4,2,0,0,0
match-ae3a9f63-250,rudeljaeger,standard,1,1,0,6,10,11,7,17,1,6,3,10,0,0
match-2787f021-251,forschung_muskelkraft,aggressive,0,0,1,6,-4,13,5,16,4,4,2,0,0,0
match-2787f021-251,rudeljaeger,standard,1,1,0,6,10,9,6,19,1,6,3,14,0,0
match-bb9fdde8-252,forschung_muskelkraft,aggressive,0,0,1,4,-2,10,3,8,2,3,0,3,0,0
match-bb9fdde8-252,rudeljaeger,standard,1,1,0,4,7,9,4,10,0,4,1,12,0,0
match-34ed2ea6-253,forschung_muskelkraft,aggressive,0,0,1,6,0,14,6,20,1,5,3,4,0,0
match-34ed2ea6-253,rudeljaeger,standard,1,1,0,6,6,10,6,20,1,6,2,10,0,1
match-c9051c6d-254,forschung_muskelkraft,aggressive,0,1,1,6,1,11,5,18,3,4,3,10,0,0
match-c9051c6d-254,rudeljaeger,standard,1,0,0,6,0,11,7,21,0,5,0,9,0,1
match-42526d2b-255,forschung_muskelkraft,aggressive,0,0,1,9,0,16,11,40,3,9,6,9,0,0
match-42526d2b-255,rudeljaeger,standard,1,1,0,9,1,15,13,37,2,11,7,10,0,1
match-d66a5af2-256,forschung_muskelkraft,aggressive,0,0,1,7,-2,17,8,26,2,7,8,4,0,0
match-d66a5af2-256,rudeljaeger,standard,1,1,0,7,6,12,10,20,6,8,5,12,0,0
match-4fb7abb0-257,forschung_muskelkraft,aggressive,0,0,1,4,0,8,3,8,2,3,0,3,0,0
match-4fb7abb0-257,rudeljaeger,standard,1,1,0,4,7,9,3,9,1,3,1,10,0,0
match-e3cf9977-258,forschung_muskelkraft,aggressive,0,0,1,6,-3,12,6,18,3,4,4,3,0,0
match-e3cf9977-258,rudeljaeger,standard,1,1,0,6,7,10,8,21,0,8,2,13,0,1
match-5d1cea35-259,forschung_muskelkraft,aggressive,0,0,1,8,0,13,10,32,2,7,5,6,0,0
match-5d1cea35-259,rudeljaeger,standard,1,1,0,8,4,13,11,31,2,10,6,10,0,0
match-f134d7fc-260,forschung_muskelkraft,aggressive,0,0,1,16,-3,22,20,73,51,17,16,5,0,0
match-f134d7fc-260,rudeljaeger,standard,1,1,0,16,4,22,20,56,69,18,17,12,0,0
match-6a8228ba-261,forschung_muskelkraft,aggressive,0,1,1,11,1,19,9,35,20,8,11,14,0,0
match-6a8228ba-261,rudeljaeger,standard,1,0,0,11,-4,14,14,34,25,13,3,9,0,0
match-fe9a1681-262,forschung_muskelkraft,aggressive,0,0,1,5,0,11,3,12,3,2,1,0,0,0
match-fe9a1681-262,rudeljaeger,standard,1,1,0,5,10,9,5,13,0,5,2,10,0,0
match-77e7673f-263,forschung_muskelkraft,aggressive,0,0,1,10,-1,15,10,42,9,10,11,5,0,0
match-77e7673f-263,rudeljaeger,standard,1,1,0,10,5,16,14,37,9,13,9,11,0,0
