matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-bd25bd8e-132,rudeljaeger,standard,1,0,1,16,-1,20,19,50,72,17,16,4,0,0
match-43d84cd1-133,forschung_muskelkraft,standard,0,1,0,12,7,19,11,46,20,9,10,13,0,0
match-43d84cd1-133,rudeljaeger,standard,1,0,1,12,-1,16,15,35,32,13,7,5,0,0
match-ca8afc13-134,forschung_muskelkraft,standard,0,0,0,17,-2,24,15,60,79,12,9,4,0,0
match-ca8afc13-134,rudeljaeger,standard,1,1,1,17,2,21,15,43,94,13,11,8,0,1
match-513d8b56-135,forschung_muskelkraft,standard,0,0,0,14,0,22,20,71,22,16,10,7,0,0
match-513d8b56-135,rudeljaeger,standard,1,1,1,14,5,19,15,42,51,14,17,12,0,2
match-d7f03a98-136,forschung_muskelkraft,standard,0,0,0,12,0,19,12,48,24,10,12,4,0,0
match-d7f03a98-136,rudeljaeger,standard,1,1,1,12,8,17,16,40,31,15,10,12,0,2
match-5ea2c9db-137,forschung_muskelkraft,standard,0,0,0,15,-2,22,20,71,37,16,12,6,0,0
match-5ea2c9db-137,rudeljaeger,standard,1,1,1,15,6,21,18,49,56,16,19,14,0,1
match-e555791d-138,forschung_muskelkraft,standard,0,1,0,11,6,18,15,55,3,12,4,13,0,0
match-e555791d-138,rudeljaeger,standard,1,0,1,11,-1,16,9,31,24,8,11,6,0,1
match-6c080860-139,forschung_muskelkraft,standard,0,0,0,17,-1,21,14,56,84,11,15,2,0,0
match-6c080860-139,rudeljaeger,standard,1,1,1,17,4,21,20,52,84,18,9,7,0,0
match-8790a37a-140,forschung_muskelkraft,standard,0,0,0,15,0,22,18,65,42,14,14,9,0,0
match-8790a37a-140,rudeljaeger,standard,1,1,1,15,2,20,19,51,59,17,14,11,0,1
match-0e4352bd-141,forschung_muskelkraft,standard,0,1,0,15,5,21,14,59,46,12,11,12,0,0
match-0e4352bd-141,rudeljaeger,standard,1,0,1,15,0,20,17,44,61,15,10,7,0,2
match-94f5e1ff-142,forschung_muskelkraft,standard,0,0,0,6,-1,12,5,20,1,4,2,3,0,0
match-94f5e1ff-142,rudeljaeger,standard,1,1,1,6,9,10,6,17,4,5,2,13,0,0
match-1ba89142-143,forschung_muskelkraft,standard,0,0,0,15,0,23,20,71,36,16,14,10,0,0
match-1ba89142-143,rudeljaeger,standard,1,1,1,15,2,19,19,49,60,17,18,12,0,1
match-a25b2084-144,forschung_muskelkraft,standard,0,0,0,13,0,20,18,59,25,14,6,11,0,0
match-a25b2084-144,rudeljaeger,standard,1,1,1,13,1,16,12,35,46,10,14,12,0,1
match-290dcfc7-145,forschung_muskelkraft,standard,0,1,0,9,6,15,9,39,2,7,9,14,0,0
match-290dcfc7-145,rudeljaeger,standard,1,0,1,9,-2,14,12,24,14,10,5,6,0,0
match-afc07f09-146,forschung_muskelkraft,standard,0,1,0,14,1,21,13,49,42,11,16,13,0,0
match-afc07f09-146,rudeljaeger,standard,1,0,1,14,-1,20,18,47,46,17,6,11,0,0
match-36730e4c-147,forschung_muskelkraft,standard,0,0,0,5,-2,9,3,12,3,2,3,2,0,0
match-36730e4c-147,rudeljaeger,standard,1,1,1,5,10,9,8,14,0,7,2,14,0,0
match-51fba966-148,forschung_muskelkraft,standard,0,1,0,13,5,19,13,52,31,10,12,14,0,0
match-51fba966-148,rudeljaeger,standard,1,0,1,13,-2,18,16,36,45,14,7,7,0,3
match-d8ae58a8-149,forschung_muskelkraft,standard,0,1,0,11,4,16,11,45,16,8,13,16,0,0
match-d8ae58a8-149,rudeljaeger,standard,1,0,1,11,-4,15,15,33,27,13,7,8,0,0
match-5f60e7eb-150,forschung_muskelkraft,standard,0,1,0,15,2,20,18,66,39,15,15,12,0,0
match-5f60e7eb-150,rudeljaeger,standard,1,0,1,15,0,21,19,49,58,17,12,10,0,2
match-e613972d-151,forschung_muskelkraft,standard,0,1,0,7,3,12,7,27,1,6,5,14,0,0
match-e613972d-151,rudeljaeger,standard,1,0,1,7,-2,11,8,22,2,8,4,9,0,1
match-6cc62670-152,forschung_muskelkraft,standard,0,0,0,12,-3,19,18,63,9,14,11,0,0,0
match-6cc62670-152,rudeljaeger,standard,1,1,1,12,12,15,15,42,26,14,16,15,0,1
match-f378d5b2-153,forschung_muskelkraft,standard,0,0,0,5,0,10,4,14,1,3,5,4,0,0
match-f378d5b2-153,rudeljaeger,standard,1,1,1,5,8,11,6,13,1,5,3,12,0,0
match-7a2b64f5-154,forschung_muskelkraft,standard,0,1,0,9,3,15,8,34,2,7,8,13,0,0
match-7a2b64f5-154,rudeljaeger,standard,1,0,1,9,-1,13,12,25,14,10,4,9,0,0
match-00de1438-155,forschung_muskelkraft,standard,0,1,0,10,6,17,10,39,11,8,11,13,0,0
match-00de1438-155,rudeljaeger,standard,1,0,1,10,-1,15,14,33,14,13,3,6,0,1
match-1c66af52-156,forschung_muskelkraft,standard,0,0,0,4,-1,10,3,7,3,2,0,3,0,0
match-1c66af52-156,rudeljaeger,standard,1,1,1,4,9,7,4,8,0,4,0,13,0,0
match-a3195e94-157,forschung_muskelkraft,standard,0,1,0,16,5,23,20,71,52,16,15,10,0,0
match-a3195e94-157,rudeljaeger,standard,1,0,1,16,-1,19,19,50,72,17,16,4,0,2
match-29cbedd7-158,forschung_muskelkraft,standard,0,1,0,15,5,21,17,65,44,13,14,14,0,0
match-29cbedd7-158,rudeljaeger,standard,1,0,1,15,-2,22,19,50,57,18,13,7,0,1
match-b07e9d19-159,forschung_muskelkraft,standard,0,0,0,16,-2,23,20,71,49,16,13,4,0,0
match-b07e9d19-159,rudeljaeger,standard,1,1,1,16,7,22,17,42,78,15,16,13,0,0
match-37312c5c-160,forschung_muskelkraft,standard,0,0,0,16,-1,23,20,71,49,16,15,8,0,0
match-37312c5c-160,rudeljaeger,standard,1,1,1,16,1,20,18,44,76,16,19,10,0,0
match-bde3db9e-161,forschung_muskelkraft,standard,0,0,0,11,0,17,15,48,11,11,11,6,0,0
match-bde3db9e-161,rudeljaeger,standard,1,1,1,11,6,14,14,32,25,12,12,12,0,0
match-44966ae1-162,forschung_muskelkraft,standard,0,0,0,6,-1,13,5,20,1,4,4,4,0,0
match-44966ae1-162,rudeljaeger,standard,1,1,1,6,8,9,6,15,3,5,3,13,0,0
match-cb491a23-163,forschung_muskelkraft,standard,0,1,0,9,8,17,9,32,4,7,11,13,0,0
match-cb491a23-163,rudeljaeger,standard,1,0,1,9,-1,12,12,27,11,11,2,4,0,1
match-9379a5df-164,forschung_muskelkraft,standard,0,0,0,6,-1,13,7,20,1,5,6,11,0,0
match-9379a5df-164,rudeljaeger,standard,1,1,1,6,1,9,9,17,0,8,2,13,0,0
match-1a2c5522-165,forschung_muskelkraft,standard,0,1,0,9,4,14,11,40,1,9,8,16,0,0
match-1a2c5522-165,rudeljaeger,standard,1,0,1,9,-4,14,12,30,8,10,6,8,0,3
match-a0dee464-166,forschung_muskelkraft,standard,0,0,0,14,0,21,18,65,36,14,15,3,0,0
match-a0dee464-166,rudeljaeger,standard,1,1,1,14,9,20,18,49,46,17,14,12,0,0
match-279193a7-167,forschung_muskelkraft,standard,0,0,0,11,0,17,11,44,11,9,11,6,0,0
match-279193a7-167,rudeljaeger,standard,1,1,1,11,6,16,13,36,26,12,9,12,0,0
match-ae4422e9-168,forschung_muskelkraft,standard,0,1,0,9,5,14,10,36,4,8,8,16,0,0
match-ae4422e9-168,rudeljaeger,standard,1,0,1,9,-4,14,12,24,13,10,4,7,0,0
match-34f6d22c-169,forschung_muskelkraft,standard,0,0,0,12,0,18,16,53,18,12,7,4,0,0
match-34f6d22c-169,rudeljaeger,standard,1,1,1,12,8,16,12,35,34,10,12,12,0,0
match-bba9616e-170,forschung_muskelkraft,standard,0,0,0,4,0,12,3,8,2,3,0,3,0,0
match-bba9616e-170,rudeljaeger,standard,1,1,1,4,9,8,4,9,1,4,1,12,0,0
match-425c10b1-171,forschung_muskelkraft,standard,0,0,0,5,0,9,4,14,1,3,4,0,0,0
match-425c10b1-171,rudeljaeger,standard,1,1,1,5,12,9,6,14,1,6,3,12,0,0
match-5de4abcb-172,forschung_muskelkraft,standard,0,1,0,11,6,17,15,51,9,13,11,14,0,0
match-5de4abcb-172,rudeljaeger,standard,1,0,1,11,-2,15,14,41,19,12,11,6,0,0
match-e4975b0d-173,forschung_muskelkraft,standard,0,0,0,16,-1,22,20,71,49,16,17,10,0,0
match-e4975b0d-173,rudeljaeger,standard,1,1,1,16,1,20,19,50,70,18,19,12,0,2
match-6b49ea50-174,forschung_muskelkraft,standard,0,0,0,6,0,12,6,20,1,5,5,2,0,0
match-6b49ea50-174,rudeljaeger,standard,1,1,1,6,10,11,8,20,1,7,3,12,0,0
match-f1fc9992-175,forschung_muskelkraft,standard,0,1,0,7,1,12,6,23,2,5,8,13,0,0
match-f1fc9992-175,rudeljaeger,standard,1,0,1,7,-1,10,10,20,6,10,3,11,0,0
match-78af28d5-176,forschung_muskelkraft,standard,0,0,0,3,0,9,3,5,1,2,0,0,0,0
match-78af28d5-176,rudeljaeger,standard,1,1,1,3,12,6,3,6,0,3,1,12,0,0
match-ff61d817-177,forschung_muskelkraft,standard,0,1,0,12,1,19,14,57,13,12,12,12,0,0
match-ff61d817-177,rudeljaeger,standard,1,0,1,12,0,16,15,36,34,14,10,11,0,2
match-8614675a-178,forschung_muskelkraft,standard,0,1,0,14,5,21,16,61,34,12,13,12,0,0
match-8614675a-178,rudeljaeger,standard,1,0,1,14,0,18,17,41,53,15,10,7,0,2
match-0cc7169d-179,forschung_muskelkraft,standard,0,1,0,15,8,21,12,47,58,10,15,15,0,0
match-0cc7169d-179,rudeljaeger,standard,1,0,1,15,-3,21,19,48,58,17,5,4,0,0
match-284fb1b7-180,forschung_muskelkraft,standard,0,1,0,12,1,20,14,52,24,12,11,12,0,0
match-284fb1b7-180,rudeljaeger,standard,1,0,1,12,0,16,15,40,27,13,7,11,0,1
match-af0240f9-181,forschung_muskelkraft,standard,0,1,0,16,3,22,17,64,56,14,14,12,0,0
match-af0240f9-181,rudeljaeger,standard,1,0,1,16,-1,22,19,49,71,17,13,8,0,0
match-35b4f03c-182,forschung_muskelkraft,standard,0,1,0,15,1,20,18,64,43,14,14,13,0,0
match-35b4f03c-182,rudeljaeger,standard,1,0,1,15,-1,21,19,50,58,18,15,11,0,3
match-bc679f7e-183,forschung_muskelkraft,standard,0,0,0,5,0,11,3,11,4,3,3,0,0,0
match-bc679f7e-183,rudeljaeger,standard,1,1,1,5,12,9,7,13,1,6,1,12,0,0
match-431a2ec1-184,forschung_muskelkraft,standard,0,0,0,7,-1,12,7,25,1,6,5,3,0,0
match-431a2ec1-184,rudeljaeger,standard,1,1,1,7,9,11,10,19,4,8,3,13,0,0
match-c9ccde03-185,forschung_muskelkraft,standard,0,1,0,15,4,23,19,68,39,16,15,12,0,0
match-c9ccde03-185,rudeljaeger,standard,1,0,1,15,0,19,19,50,59,17,15,8,0,0
match-507f6d46-186,forschung_muskelkraft,standard,0,1,0,14,2,19,17,62,35,13,14,15,0,0
match-507f6d46-186,rudeljaeger,standard,1,0,1,14,-3,19,17,41,52,15,13,10,0,3
match-d7321c88-187,forschung_muskelkraft,standard,0,1,0,16,2,20,20,71,51,16,15,10,0,0
match-d7321c88-187,rudeljaeger,standard,1,0,1,16,-1,21,20,52,71,18,18,7,0,2
match-f2bab7a2-188,forschung_muskelkraft,standard,0,0,0,5,-1,11,5,14,1,4,5,6,0,0
match-f2bab7a2-188,rudeljaeger,standard,1,1,1,5,6,9,7,12,0,7,1,13,0,0
match-796d46e5-189,forschung_muskelkraft,standard,0,0,0,13,-1,19,18,65,19,14,11,10,0,0
match-796d46e5-189,rudeljaeger,standard,1,1,1,13,2,17,16,43,41,15,16,13,0,1
match-001ff628-190,forschung_muskelkraft,standard,0,0,0,12,-3,18,17,56,17,13,11,4,0,0
match-001ff628-190,rudeljaeger,standard,1,1,1,12,8,17,16,45,27,14,16,15,0,1
match-86d2856a-191,forschung_muskelkraft,standard,0,0,0,15,0,21,20,71,36,16,9,8,0,0
match-86d2856a-191,rudeljaeger,standard,1,1,1,15,4,20,15,43,64,13,16,12,0,2
match-0d8534ad-192,forschung_muskelkraft,standard,0,0,0,9,-1,16,13,43,1,10,6,0,0,0
match-0d8534ad-192,rudeljaeger,standard,1,1,1,9,12,12,12,29,12,11,8,13,0,2
match-9437c3ef-193,forschung_muskelkraft,standard,0,0,0,6,0,12,7,20,1,5,1,4,0,0
match-9437c3ef-193,rudeljaeger,standard,1,1,1,6,8,11,6,18,3,5,1,12,0,0
match-1aea7332-194,forschung_muskelkraft,standard,0,1,0,11,4,17,11,38,18,9,11,19,0,0
match-1aea7332-194,rudeljaeger,standard,1,0,1,11,-7,14,14,35,25,13,4,8,0,0
match-a19d0274-195,forschung_muskelkraft,standard,0,1,0,10,4,17,13,41,9,11,11,13,0,0
match-a19d0274-195,rudeljaeger,standard,1,0,1,10,-1,15,14,33,14,12,7,8,0,0
match-69cdae30-196,forschung_muskelkraft,standard,0,0,0,5,0,12,4,13,2,4,1,0,0,0
match-69cdae30-196,rudeljaeger,standard,1,1,1,5,12,9,5,14,1,4,2,12,0,0
match-f0805d72-197,forschung_muskelkraft,standard,0,0,0,7,0,13,6,25,2,5,4,8,0,0
match-f0805d72-197,rudeljaeger,standard,1,1,1,7,4,10,9,22,3,8,3,12,0,1
match-7732ecb5-198,forschung_muskelkraft,standard,0,1,0,5,6,12,5,14,1,4,3,12,0,0
match-7732ecb5-198,rudeljaeger,standard,1,0,1,5,0,9,6,15,0,6,1,6,0,0
match-fde59bf7-199,forschung_muskelkraft,standard,0,0,0,4,0,9,2,6,4,2,0,0,0,0
match-fde59bf7-199,rudeljaeger,standard,1,1,1,4,12,9,5,10,0,5,1,12,0,0
match-fb2e4bf7-200,forschung_muskelkraft,standard,0,1,1,17,3,23,14,56,89,11,15,6,0,0
match-fb2e4bf7-200,solidaritaet_ueberleben,standard,1,0,0,17,0,22,20,57,81,18,9,3,1,0
match-747bbcb5-201,forschung_muskelkraft,standard,0,,1,19,-4,21,14,50,121,11,16,1,0,0
match-747bbcb5-201,solidaritaet_ueberleben,standard,1,,0,19,-4,21,20,57,115,18,7,1,0,0
match-08938a7d-202,forschung_muskelkraft,standard,0,1,1,16,7,22,17,63,57,15,13,12,0,0
match-08938a7d-202,solidaritaet_ueberleben,standard,1,0,0,16,-1,22,18,54,66,16,12,4,0,0
match-81e0fb3a-203,forschung_muskelkraft,standard,0,1,1,13,9,17,10,35,43,7,13,16,0,0
match-81e0fb3a-203,solidaritaet_ueberleben,standard,1,0,0,13,-4,17,16,50,33,14,4,3,0,0
match-15f8c902-204,forschung_muskelkraft,standard,0,1,1,15,8,21,20,71,39,16,12,11,0,0
match-15f8c902-204,solidaritaet_ueberleben,standard,1,0,0,15,0,19,13,43,62,12,18,3,0,0
match-8f4639bf-205,forschung_muskelkraft,standard,0,1,1,16,6,22,12,46,74,9,17,12,0,0
match-8f4639bf-205,solidaritaet_ueberleben,standard,1,0,0,16,-1,21,20,57,66,18,6,5,0,0
match-235e0787-206,forschung_muskelkraft,standard,0,1,1,17,8,23,14,54,86,11,16,14,0,0
match-235e0787-206,solidaritaet_ueberleben,standard,1,0,0,17,-5,21,20,57,79,18,8,1,0,0
match-9cab7844-207,forschung_muskelkraft,standard,0,,1,19,-3,23,9,31,140,7,16,0,0,0
match-9cab7844-207,solidaritaet_ueberleben,standard,1,,0,19,-3,21,20,57,116,18,2,0,0,0
match-c59951e3-208,forschung_muskelkraft,standard,0,,1,17,-2,23,20,71,65,16,13,6,0,0
match-c59951e3-208,solidaritaet_ueberleben,standard,1,,0,17,0,21,17,51,85,15,17,8,1,0
match-3ee6a2a1-209,forschung_muskelkraft,standard,0,,1,15,0,22,17,64,44,14,16,11,0,0
match-3ee6a2a1-209,solidaritaet_ueberleben,standard,1,,0,15,0,20,19,56,51,17,12,11,0,0
match-d2fe9068-210,forschung_muskelkraft,standard,0,1,1,17,6,24,20,71,65,16,16,7,0,0
match-d2fe9068-210,solidaritaet_ueberleben,standard,1,0,0,17,-1,21,20,57,79,18,16,0,0,0
match-4c4be126-211,forschung_muskelkraft,standard,0,1,1,15,12,22,14,57,48,12,16,20,0,0
match-4c4be126-211,solidaritaet_ueberleben,standard,1,0,0,15,-8,20,19,53,57,18,10,0,2,0
match-e063ceed-212,forschung_muskelkraft,standard,0,1,1,17,6,24,18,66,73,15,10,7,0,0
match-e063ceed-212,solidaritaet_ueberleben,standard,1,0,0,17,-1,22,15,47,89,13,14,0,2,0
match-59b13fab-213,forschung_muskelkraft,standard,0,1,1,17,8,23,16,62,77,13,17,9,0,0
match-59b13fab-213,solidaritaet_ueberleben,standard,1,0,0,17,0,23,20,57,79,18,11,1,0,0
match-edc90d72-214,forschung_muskelkraft,standard,0,1,1,16,5,23,16,61,63,14,16,10,0,0
match-edc90d72-214,solidaritaet_ueberleben,standard,1,0,0,16,-1,22,20,57,67,18,13,4,1,0
match-67167e30-215,forschung_muskelkraft,standard,0,1,1,16,5,21,11,42,89,8,11,9,0,0
match-67167e30-215,solidaritaet_ueberleben,standard,1,0,0,16,0,20,16,49,73,14,5,4,0,0
match-66584020-216,forschung_muskelkraft,standard,0,1,1,16,8,21,14,55,65,12,14,12,0,0
match-66584020-216,solidaritaet_ueberleben,standard,1,0,0,16,-1,21,19,52,68,17,9,3,2,0
match-dfa5b0dd-217,forschung_muskelkraft,standard,0,1,1,17,2,22,11,42,94,9,16,7,0,0
match-dfa5b0dd-217,solidaritaet_ueberleben,standard,1,0,0,17,-1,22,20,57,79,18,5,4,0,0
match-73bd9ea5-218,forschung_muskelkraft,standard,0,,1,18,-2,22,11,42,116,8,14,5,0,0
match-73bd9ea5-218,solidaritaet_ueberleben,standard,1,,0,18,-3,21,19,56,97,17,6,4,0,0
match-ed0aef62-219,forschung_muskelkraft,standard,0,1,1,17,7,22,19,69,69,15,15,9,0,0
match-ed0aef62-219,solidaritaet_ueberleben,standard,1,0,0,17,0,21,20,57,79,18,14,2,0,0
match-8122dd2a-220,forschung_muskelkraft,standard,0,1,1,11,8,17,13,51,10,11,5,14,0,0
match-8122dd2a-220,solidaritaet_ueberleben,standard,1,0,0,11,-2,16,10,34,21,8,9,4,0,0
match-fa702de7-221,forschung_muskelkraft,standard,0,1,1,15,8,21,12,49,57,10,17,13,0,0
match-fa702de7-221,solidaritaet_ueberleben,standard,1,0,0,15,-1,21,19,55,52,17,7,4,0,0
match-8e881baf-222,forschung_muskelkraft,standard,0,1,1,16,4,22,13,49,77,11,16,10,0,0
match-8e881baf-222,solidaritaet_ueberleben,standard,1,0,0,16,-1,22,19,55,68,17,6,5,0,0
match-07d56c6d-223,forschung_muskelkraft,standard,0,1,1,16,5,22,19,68,54,16,15,11,0,0
match-07d56c6d-223,solidaritaet_ueberleben,standard,1,0,0,16,0,20,20,57,64,18,13,6,2,0
match-30c3460c-224,forschung_muskelkraft,standard,0,1,1,16,5,21,17,63,57,13,15,9,0,0
match-30c3460c-224,solidaritaet_ueberleben,standard,1,0,0,16,0,21,20,57,65,18,14,4,3,0
match-aa10b6c9-225,forschung_muskelkraft,standard,0,0,1,17,0,22,7,24,112,4,9,0,0,0
match-aa10b6c9-225,solidaritaet_ueberleben,standard,1,1,0,17,6,22,14,46,90,12,1,6,0,0
match-3e288491-226,forschung_muskelkraft,standard,0,1,1,17,1,22,14,56,84,11,16,8,0,0
match-3e288491-226,solidaritaet_ueberleben,standard,1,0,0,17,-2,21,20,57,81,18,9,5,0,0
match-b775f54e-227,forschung_muskelkraft,standard,0,,1,17,0,22,18,67,72,14,16,7,0,0
match-b775f54e-227,solidaritaet_ueberleben,standard,1,,0,17,-1,20,20,57,79,18,16,6,1,0
match-4b8dc316-228,forschung_muskelkraft,standard,0,,1,17,0,22,12,45,91,9,17,7,0,0
match-4b8dc316-228,solidaritaet_ueberleben,standard,1,,0,17,-1,22,20,57,79,18,7,6,2,0
match-c4db33d3-229,forschung_muskelkraft,standard,0,1,1,13,8,18,11,37,41,8,12,15,0,0
match-c4db33d3-229,solidaritaet_ueberleben,standard,1,0,0,13,-3,17,17,43,37,15,5,4,0,0
match-58f3019b-230,forschung_muskelkraft,standard,0,1,1,15,7,21,11,38,67,8,16,11,0,0
match-58f3019b-230,solidaritaet_ueberleben,standard,1,0,0,15,0,22,19,55,53,17,5,4,0,0
match-d2407258-231,forschung_muskelkraft,standard,0,1,1,16,3,21,20,71,49,16,18,10,0,0
match-d2407258-231,solidaritaet_ueberleben,standard,1,0,0,16,-1,20,20,57,65,18,17,6,0,0
match-24da43a7-232,forschung_muskelkraft,standard,0,1,1,14,10,20,13,46,45,10,15,12,0,0
match-24da43a7-232,solidaritaet_ueberleben,standard,1,0,0,14,0,19,18,48,45,16,6,2,0,0
match-9e27b464-233,forschung_muskelkraft,standard,0,1,1,15,9,21,14,54,51,11,18,11,0,0
match-9e27b464-233,solidaritaet_ueberleben,standard,1,0,0,15,0,19,19,51,56,17,7,2,0,0
match-323f822c-234,forschung_muskelkraft,standard,0,1,1,14,5,21,19,68,29,16,10,14,0,0
match-323f822c-234,solidaritaet_ueberleben,standard,1,0,0,14,-2,17,14,43,48,13,15,7,3,0
match-ab8cf2e9-235,forschung_muskelkraft,standard,0,1,1,16,5,22,13,52,72,10,14,9,0,0
match-ab8cf2e9-235,solidaritaet_ueberleben,standard,1,0,0,16,0,23,20,57,64,18,10,4,0,0
match-3fa4c0b1-236,forschung_muskelkraft,standard,0,1,1,13,7,21,18,63,21,14,10,13,0,0
match-3fa4c0b1-236,solidaritaet_ueberleben,standard,1,0,0,13,-1,17,15,45,33,13,14,5,0,0
match-b8f2316e-237,forschung_muskelkraft,standard,0,1,1,18,1,22,17,64,89,14,12,3,0,0
match-b8f2316e-237,solidaritaet_ueberleben,standard,1,0,0,18,-1,21,16,50,103,14,11,1,3,0
match-4d0a1f36-238,forschung_muskelkraft,standard,0,1,1,12,7,18,12,47,24,10,14,17,0,0
match-4d0a1f36-238,solidaritaet_ueberleben,standard,1,0,0,12,-5,17,16,46,23,14,5,5,0,0
match-c6576ff3-239,forschung_muskelkraft,standard,0,1,1,17,7,22,20,71,65,16,15,10,0,0
match-c6576ff3-239,solidaritaet_ueberleben,standard,1,0,0,17,-1,23,20,57,82,18,15,2,0,0
match-ef454992-240,forschung_muskelkraft,standard,0,,1,17,0,21,13,50,86,10,12,6,0,0
match-ef454992-240,solidaritaet_ueberleben,standard,1,,0,17,0,21,17,51,88,15,7,6,0,0
match-6892ba50-241,forschung_muskelkraft,standard,0,1,1,15,11,22,14,54,55,12,15,11,0,0
match-6892ba50-241,solidaritaet_ueberleben,standard,1,0,0,15,0,19,19,54,56,17,10,0,0,0
match-fcaa8817-242,forschung_muskelkraft,standard,0,1,1,13,10,19,8,32,46,6,14,13,0,0
match-fcaa8817-242,solidaritaet_ueberleben,standard,1,0,0,13,-1,18,17,50,33,16,3,2,0,0
match-75f7f8d5-243,forschung_muskelkraft,standard,0,1,1,11,8,16,10,40,20,8,11,12,0,0
match-75f7f8d5-243,solidaritaet_ueberleben,standard,1,0,0,11,0,15,15,46,11,14,5,4,0,0
match-0a0fc69d-244,forschung_muskelkraft,standard,0,1,1,12,2,19,10,39,27,8,10,13,0,0
match-0a0fc69d-244,solidaritaet_ueberleben,standard,1,0,0,12,-1,17,14,33,33,14,6,10,0,0
match-835d375a-245,forschung_muskelkraft,standard,0,,1,17,-1,22,20,71,68,16,12,8,0,0
match-835d375a-245,solidaritaet_ueberleben,standard,1,,0,17,-2,22,17,51,87,15,15,7,0,0
match-17750522-246,forschung_muskelkraft,standard,0,1,1,12,10,19,12,43,23,10,8,16,0,0
match-17750522-246,solidaritaet_ueberleben,standard,1,0,0,12,-4,18,12,36,36,10,5,2,0,0
match-90c275df-247,forschung_muskelkraft,standard,0,1,1,16,4,21,13,52,72,10,10,9,0,0
match-90c275df-247,solidaritaet_ueberleben,standard,1,0,0,16,0,20,15,48,78,13,8,5,0,0
match-900457cf-248,forschung_muskelkraft,standard,0,0,1,17,-1,22,20,71,65,16,13,6,0,0
match-900457cf-248,solidaritaet_ueberleben,standard,1,1,0,17,3,22,19,54,82,17,18,10,1,0
match-0951a88d-249,forschung_muskelkraft,standard,0,1,1,14,9,20,12,48,43,9,12,12,0,0
match-0951a88d-249,solidaritaet_ueberleben,standard,1,0,0,14,0,19,18,49,51,16,6,3,1,0
match-9d699654-250,forschung_muskelkraft,standard,0,1,1,16,4,22,13,53,71,11,14,9,0,0
match-9d699654-250,solidaritaet_ueberleben,standard,1,0,0,16,0,22,19,55,67,17,6,5,0,0
match-16b6e712-251,forschung_muskelkraft,standard,0,1,1,12,10,19,13,49,23,11,12,13,0,0
match-16b6e712-251,solidaritaet_ueberleben,standard,1,0,0,12,-1,17,15,42,27,13,7,2,1,0
match-aaced4d9-252,forschung_muskelkraft,standard,0,,1,18,-2,21,8,27,132,6,10,2,0,0
match-aaced4d9-252,solidaritaet_ueberleben,standard,1,,0,18,0,21,15,47,108,13,1,4,0,0
match-241c2597-253,forschung_muskelkraft,standard,0,1,1,17,5,22,10,38,98,8,13,10,0,0
match-241c2597-253,solidaritaet_ueberleben,standard,1,0,0,17,-1,21,19,55,81,17,3,4,0,0
match-b834135e-254,forschung_muskelkraft,standard,0,1,1,9,10,15,8,31,11,7,11,12,0,0
match-b834135e-254,solidaritaet_ueberleben,standard,1,0,0,9,0,13,12,31,8,12,2,2,0,0
match-3181641c-255,forschung_muskelkraft,standard,0,1,1,10,8,16,9,30,15,7,4,12,0,0
match-3181641c-255,solidaritaet_ueberleben,standard,1,0,0,10,0,16,10,35,12,9,2,4,0,0
match-5a6f5dbb-256,forschung_muskelkraft,standard,0,1,1,17,3,23,11,43,98,8,14,8,0,0
match-5a6f5dbb-256,solidaritaet_ueberleben,standard,1,0,0,17,-2,20,19,53,83,17,6,3,0,0
match-d3bcae78-257,forschung_muskelkraft,standard,0,1,1,16,6,23,14,52,68,12,13,12,0,0
match-d3bcae78-257,solidaritaet_ueberleben,standard,1,0,0,16,-1,21,18,52,72,16,8,5,0,0
match-67d49c40-258,forschung_muskelkraft,standard,0,,1,18,-2,23,20,71,82,16,18,5,0,0
match-67d49c40-258,solidaritaet_ueberleben,standard,1,,0,18,-3,23,20,57,96,18,16,4,2,0
match-e121ecfd-259,forschung_muskelkraft,standard,0,,1,18,-2,23,8,28,125,5,11,3,0,0
match-e121ecfd-259,solidaritaet_ueberleben,standard,1,,0,18,-1,22,16,49,107,14,2,4,1,0
match-7539dac5-260,forschung_muskelkraft,standard,0,1,1,15,3,21,20,71,36,16,15,11,0,0
match-7539dac5-260,solidaritaet_ueberleben,standard,1,0,0,15,0,20,19,51,57,17,16,8,2,0
match-ee872b82-261,forschung_muskelkraft,standard,0,1,1,15,2,21,19,69,36,15,13,15,0,0
match-ee872b82-261,solidaritaet_ueberleben,standard,1,0,0,15,-3,20,18,52,54,16,14,10,0,0
match-829f194a-262,forschung_muskelkraft,standard,0,1,1,17,1,23,14,55,81,12,16,9,0,0
match-829f194a-262,solidaritaet_ueberleben,standard,1,0,0,17,0,20,20,57,81,18,7,8,0,0
match-fbec6a07-263,forschung_muskelkraft,standard,0,1,1,14,10,21,9,33,58,7,17,18,0,0
match-fbec6a07-263,solidaritaet_ueberleben,standard,1,0,0,14,-6,18,18,49,43,17,2,2,0,0
match-a7d65c99-264,forschung_muskelkraft,standard,0,1,1,8,6,13,7,22,6,5,3,13,0,0
match-a7d65c99-264,solidaritaet_ueberleben,standard,1,0,0,8,-1,14,8,25,3,7,2,6,0,0
