matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-2d2c52fb-118,rudeljaeger__mit_pc,control,1,1,0,6,6,11,6,20,1,6,2,11,0,1
pc-a679a3b8-119,forschung_muskelkraft__mit_pc,control,0,0,1,6,-2,14,6,19,2,5,3,8,0,0
pc-a679a3b8-119,rudeljaeger__mit_pc,control,1,1,0,6,2,10,7,21,0,7,1,12,0,1
pc-555c0e8a-120,forschung_muskelkraft__mit_pc,control,0,0,1,6,0,15,7,20,1,5,3,3,0,0
pc-555c0e8a-120,rudeljaeger__mit_pc,control,1,1,0,6,7,10,7,20,1,7,2,10,0,0
pc-cea97f47-121,forschung_muskelkraft__mit_pc,control,0,0,1,3,0,9,3,4,1,1,2,3,0,0
pc-cea97f47-121,rudeljaeger__mit_pc,control,1,1,0,3,7,7,4,6,0,4,0,10,0,0
pc-47f6d005-122,forschung_muskelkraft__mit_pc,control,0,0,1,5,-1,14,5,14,1,4,2,3,0,0
pc-47f6d005-122,rudeljaeger__mit_pc,control,1,1,0,5,7,9,5,15,0,4,0,11,0,0
pc-c14420c2-123,forschung_muskelkraft__mit_pc,control,0,0,1,9,-1,20,10,38,7,8,9,7,0,0
pc-c14420c2-123,rudeljaeger__mit_pc,control,1,1,0,9,3,15,13,31,10,12,4,11,0,0
pc-04fc976c-124,forschung_muskelkraft__mit_pc,control,0,0,1,5,0,12,5,14,1,4,3,0,0,0
pc-04fc976c-124,rudeljaeger__mit_pc,control,1,1,0,5,10,10,5,12,1,5,3,10,0,0
pc-7e49e829-125,forschung_muskelkraft__mit_pc,control,0,0,1,6,0,14,6,20,1,5,2,3,0,0
pc-7e49e829-125,rudeljaeger__mit_pc,control,1,1,0,6,7,11,6,19,2,6,2,10,0,0
pc-f79758e6-126,forschung_muskelkraft__mit_pc,control,0,0,1,5,0,10,5,13,2,3,2,6,0,0
pc-f79758e6-126,rudeljaeger__mit_pc,control,1,1,0,5,4,10,4,14,1,4,0,10,0,0
pc-70e4a9a4-127,forschung_muskelkraft__mit_pc,control,0,1,1,10,4,18,11,35,15,9,14,12,0,0
pc-70e4a9a4-127,rudeljaeger__mit_pc,control,1,0,0,10,-2,14,14,34,12,13,5,6,0,0
pc-1fc71476-128,forschung_muskelkraft__mit_pc,control,0,1,1,9,1,20,11,40,5,10,8,10,0,0
pc-1fc71476-128,rudeljaeger__mit_pc,control,1,0,0,9,0,13,12,30,8,10,5,9,0,0
pc-99146533-129,forschung_muskelkraft__mit_pc,control,0,1,1,9,6,17,7,24,12,6,11,10,0,0
pc-99146533-129,rudeljaeger__mit_pc,control,1,0,0,9,0,14,13,34,5,12,2,4,0,1
pc-1261d5f1-130,forschung_muskelkraft__mit_pc,control,0,1,1,6,6,15,6,19,2,5,4,12,0,0
pc-1261d5f1-130,rudeljaeger__mit_pc,control,1,0,0,6,-2,11,6,18,3,5,1,4,0,0
pc-8baf26ae-131,forschung_muskelkraft__mit_pc,control,0,0,1,3,0,10,3,5,1,2,0,0,0,0
pc-8baf26ae-131,rudeljaeger__mit_pc,control,1,1,0,3,10,7,3,6,0,3,0,10,0,0
pc-a5bb85a8-132,forschung_muskelkraft__mit_pc,control,0,0,1,7,-1,15,8,26,2,6,5,2,0,0
pc-a5bb85a8-132,rudeljaeger__mit_pc,control,1,1,0,7,8,11,8,26,2,8,3,11,0,0
pc-1f08f666-133,forschung_muskelkraft__mit_pc,control,0,0,1,8,-2,19,11,35,1,9,6,6,0,0
pc-1f08f666-133,rudeljaeger__mit_pc,control,1,1,0,8,4,11,11,34,2,10,6,12,0,2
pc-98564723-134,forschung_muskelkraft__mit_pc,control,0,1,1,11,3,18,10,41,19,8,13,12,0,0
pc-98564723-134,rudeljaeger__mit_pc,control,1,0,0,11,-2,16,15,35,25,13,3,7,0,0
pc-11a3b7e1-135,forschung_muskelkraft__mit_pc,control,0,0,1,10,-1,22,14,52,3,12,7,5,0,0
pc-11a3b7e1-135,rudeljaeger__mit_pc,control,1,1,0,10,5,13,13,40,8,12,8,11,0,2
pc-c08602b2-136,forschung_muskelkraft__mit_pc,control,0,1,1,9,3,20,10,33,3,8,8,14,0,0
pc-c08602b2-136,rudeljaeger__mit_pc,control,1,0,0,9,-4,13,12,33,5,11,3,7,0,1
pc-39d37370-137,forschung_muskelkraft__mit_pc,control,0,1,1,10,5,21,12,43,7,10,11,11,0,0
pc-39d37370-137,rudeljaeger__mit_pc,control,1,0,0,10,-1,13,13,32,15,12,6,5,0,0
pc-b320c42d-138,forschung_muskelkraft__mit_pc,control,0,1,1,11,5,21,13,55,9,12,8,11,0,0
pc-b320c42d-138,rudeljaeger__mit_pc,control,1,0,0,11,-1,16,14,36,22,12,8,5,0,2
pc-2c6e34eb-139,forschung_muskelkraft__mit_pc,control,0,0,1,6,-2,13,7,20,1,5,4,3,0,0
pc-2c6e34eb-139,rudeljaeger__mit_pc,control,1,1,0,6,7,11,7,21,0,6,2,12,0,1
pc-70268b94-140,forschung_muskelkraft__mit_pc,control,0,0,1,5,0,12,4,13,2,4,2,0,0,0
pc-70268b94-140,rudeljaeger__mit_pc,control,1,1,0,5,10,10,4,11,1,4,3,10,0,0
pc-e973fc51-141,forschung_muskelkraft__mit_pc,control,0,0,1,6,-4,15,6,19,1,5,5,2,0,0
pc-e973fc51-141,rudeljaeger__mit_pc,control,1,1,0,6,8,12,9,19,1,7,1,14,0,0
pc-62c14d0f-142,forschung_muskelkraft__mit_pc,control,0,1,1,9,4,19,10,34,2,8,12,10,0,0
pc-62c14d0f-142,rudeljaeger__mit_pc,control,1,0,0,9,0,15,13,30,7,11,3,6,0,0
pc-dc0ebdcc-143,forschung_muskelkraft__mit_pc,control,0,0,1,6,-1,10,6,19,1,5,6,9,0,0
pc-dc0ebdcc-143,rudeljaeger__mit_pc,control,1,1,0,6,1,10,9,19,0,8,3,11,0,0
pc-8af1089e-144,forschung_muskelkraft__mit_pc,control,0,1,1,5,2,10,5,14,1,4,4,10,0,0
pc-8af1089e-144,rudeljaeger__mit_pc,control,1,0,0,5,0,9,6,14,1,6,1,8,0,0
pc-043e795c-145,forschung_muskelkraft__mit_pc,control,0,1,1,13,3,22,19,73,9,17,14,12,0,0
pc-043e795c-145,rudeljaeger__mit_pc,control,1,0,0,13,-2,17,17,51,32,15,12,7,0,3
pc-7d8bca19-146,forschung_muskelkraft__mit_pc,control,0,1,1,14,4,22,15,60,31,13,15,10,0,0
pc-7d8bca19-146,rudeljaeger__mit_pc,control,1,0,0,14,0,20,18,49,44,16,8,6,0,1
pc-f6d93ad6-147,forschung_muskelkraft__mit_pc,control,0,0,1,5,0,14,5,12,3,4,1,3,0,0
pc-f6d93ad6-147,rudeljaeger__mit_pc,control,1,1,0,5,7,9,5,15,0,5,2,10,0,0
pc-10e599d1-148,forschung_muskelkraft__mit_pc,control,0,0,1,7,-1,16,7,25,2,6,7,8,0,0
pc-10e599d1-148,rudeljaeger__mit_pc,control,1,1,0,7,2,12,10,25,1,9,4,11,0,0
pc-8a32ea8e-149,forschung_muskelkraft__mit_pc,control,0,1,1,7,3,13,8,27,1,6,8,10,0,0
pc-8a32ea8e-149,rudeljaeger__mit_pc,control,1,0,0,7,0,11,9,28,0,9,2,7,0,0
pc-0dfa5d00-150,forschung_muskelkraft__mit_pc,control,0,0,0,3,0,10,2,4,1,2,0,0,0,0
pc-0dfa5d00-150,rudeljaeger__mit_pc,control,1,1,1,3,10,8,3,6,0,3,1,10,0,0
pc-8747adbd-151,forschung_muskelkraft__mit_pc,control,0,1,0,7,1,17,7,24,2,6,6,10,0,0
pc-8747adbd-151,rudeljaeger__mit_pc,control,1,0,1,7,0,11,10,25,1,9,1,9,0,0
pc-1b5f9b85-152,forschung_muskelkraft__mit_pc,control,0,0,0,14,-2,23,20,75,16,18,12,9,0,0
pc-1b5f9b85-152,rudeljaeger__mit_pc,control,1,1,1,14,1,19,17,48,43,15,15,12,0,1
pc-94acec42-153,forschung_muskelkraft__mit_pc,control,0,1,0,9,3,18,10,33,9,8,9,13,0,0
pc-94acec42-153,rudeljaeger__mit_pc,control,1,0,1,9,-3,14,12,35,5,12,4,7,0,0
pc-28c4da0a-154,forschung_muskelkraft__mit_pc,control,0,1,0,13,2,23,14,57,21,12,15,11,0,0
pc-28c4da0a-154,rudeljaeger__mit_pc,control,1,0,1,13,-1,20,17,45,38,16,7,8,0,0
pc-a2122ac7-155,forschung_muskelkraft__mit_pc,control,0,,0,15,0,23,20,75,32,18,16,9,0,0
pc-a2122ac7-155,rudeljaeger__mit_pc,control,1,,1,15,0,19,19,54,56,17,16,9,0,1
pc-362a188f-156,forschung_muskelkraft__mit_pc,control,0,1,0,9,6,20,8,29,7,7,11,10,0,0
pc-362a188f-156,rudeljaeger__mit_pc,control,1,0,1,9,0,13,12,30,9,11,2,4,0,1
pc-af77694c-157,forschung_muskelkraft__mit_pc,control,0,1,0,12,1,23,13,49,23,11,13,11,0,0
pc-af77694c-157,rudeljaeger__mit_pc,control,1,0,1,12,-1,18,16,48,20,14,7,9,0,1
pc-d86542eb-158,forschung_muskelkraft__mit_pc,control,0,1,0,9,1,20,9,32,4,8,9,14,0,0
pc-d86542eb-158,rudeljaeger__mit_pc,control,1,0,1,9,-4,12,12,26,11,11,4,9,0,0
pc-51b2b3a9-159,forschung_muskelkraft__mit_pc,control,0,0,0,3,0,10,3,5,1,2,0,0,0,0
pc-51b2b3a9-159,rudeljaeger__mit_pc,control,1,1,1,3,10,7,3,6,0,3,1,10,0,0
pc-e5ca8170-160,forschung_muskelkraft__mit_pc,control,0,1,0,10,2,16,11,40,12,10,7,10,0,0
pc-e5ca8170-160,rudeljaeger__mit_pc,control,1,0,1,10,0,16,13,35,10,11,5,8,0,0
pc-5f17f22e-161,forschung_muskelkraft__mit_pc,control,0,1,0,6,1,13,6,19,2,5,4,11,0,0
pc-5f17f22e-161,rudeljaeger__mit_pc,control,1,0,1,6,-1,10,9,20,0,7,2,9,0,0
pc-f32fdff5-162,forschung_muskelkraft__mit_pc,control,0,1,0,9,6,19,9,28,8,7,11,14,0,0
pc-f32fdff5-162,rudeljaeger__mit_pc,control,1,0,1,9,-4,14,13,33,5,11,3,4,0,1
pc-6c7d30b3-163,forschung_muskelkraft__mit_pc,control,0,0,0,5,0,11,5,13,1,4,1,3,0,0
pc-6c7d30b3-163,rudeljaeger__mit_pc,control,1,1,1,5,7,10,4,13,2,4,1,10,0,0
pc-00951e7b-164,forschung_muskelkraft__mit_pc,control,0,1,0,11,6,18,13,43,12,11,10,11,0,0
pc-00951e7b-164,rudeljaeger__mit_pc,control,1,0,1,11,-1,16,14,35,23,12,6,4,0,0
pc-79e26f38-165,forschung_muskelkraft__mit_pc,control,0,0,0,5,-2,12,5,14,1,4,0,0,0,0
pc-79e26f38-165,rudeljaeger__mit_pc,control,1,1,1,5,10,9,4,14,1,4,1,12,0,0
pc-79245128-166,forschung_muskelkraft__mit_pc,control,0,1,0,16,1,23,18,69,63,16,15,8,0,0
pc-79245128-166,rudeljaeger__mit_pc,control,1,0,1,16,-1,22,20,56,69,18,13,6,0,1
pc-f271a1e5-167,forschung_muskelkraft__mit_pc,control,0,0,0,5,0,10,5,12,3,4,5,0,0,0
pc-f271a1e5-167,rudeljaeger__mit_pc,control,1,1,1,5,10,9,6,14,1,6,2,10,0,0
pc-86898fad-168,forschung_muskelkraft__mit_pc,control,0,1,0,14,3,22,14,57,34,12,18,11,0,0
pc-86898fad-168,rudeljaeger__mit_pc,control,1,0,1,14,-1,21,18,49,44,17,8,7,0,0
pc-ffd6e06a-169,forschung_muskelkraft__mit_pc,control,0,0,0,7,0,13,7,26,1,6,2,9,0,0
pc-ffd6e06a-169,rudeljaeger__mit_pc,control,1,1,1,7,1,13,8,21,4,7,3,10,0,0
pc-93eece32-170,forschung_muskelkraft__mit_pc,control,0,0,0,3,0,9,3,5,1,2,0,0,0,0
pc-93eece32-170,rudeljaeger__mit_pc,control,1,1,1,3,10,7,3,6,0,3,1,10,0,0
pc-0d3c3ef0-171,forschung_muskelkraft__mit_pc,control,0,1,0,13,4,24,16,60,22,14,14,10,0,0
pc-0d3c3ef0-171,rudeljaeger__mit_pc,control,1,0,1,13,0,20,17,47,34,16,11,6,0,0
pc-a1540cb7-172,forschung_muskelkraft__mit_pc,control,0,0,0,4,-1,9,5,8,1,3,1,0,0,0
pc-a1540cb7-172,rudeljaeger__mit_pc,control,1,1,1,4,10,7,4,9,0,4,0,11,0,0
pc-1aa17d75-173,forschung_muskelkraft__mit_pc,control,0,1,0,10,3,19,10,35,15,8,12,12,0,0
pc-1aa17d75-173,rudeljaeger__mit_pc,control,1,0,1,10,-2,15,13,33,15,12,3,7,0,0
pc-438f5714-174,forschung_muskelkraft__mit_pc,control,0,1,0,11,4,18,14,53,6,12,11,11,0,0
pc-438f5714-174,rudeljaeger__mit_pc,control,1,0,1,11,-1,16,15,43,13,14,9,6,0,1
pc-bcdca7d1-175,forschung_muskelkraft__mit_pc,control,0,1,0,10,2,22,11,49,6,11,11,13,0,0
pc-bcdca7d1-175,rudeljaeger__mit_pc,control,1,0,1,10,-3,17,14,39,11,12,7,8,0,1
pc-50f49599-176,forschung_muskelkraft__mit_pc,control,0,0,0,4,-1,10,4,9,1,3,4,0,0,0
pc-50f49599-176,rudeljaeger__mit_pc,control,1,1,1,4,10,8,4,8,0,4,1,11,0,0
pc-ca41e656-177,forschung_muskelkraft__mit_pc,control,0,1,0,7,3,15,7,24,3,5,4,10,0,0
pc-ca41e656-177,rudeljaeger__mit_pc,control,1,0,1,7,0,11,8,26,2,7,0,7,0,0
pc-5e59d41e-178,forschung_muskelkraft__mit_pc,control,0,1,0,12,5,20,15,61,11,13,12,11,0,0
pc-5e59d41e-178,rudeljaeger__mit_pc,control,1,0,1,12,-1,18,16,46,25,14,8,5,0,0
pc-d7a724db-179,forschung_muskelkraft__mit_pc,control,0,1,0,10,2,22,13,48,7,12,11,10,0,0
pc-d7a724db-179,rudeljaeger__mit_pc,control,1,0,1,10,0,16,14,40,12,13,7,8,0,2
pc-6bbf12a3-180,forschung_muskelkraft__mit_pc,control,0,0,0,7,-1,17,8,26,2,6,7,3,0,0
pc-6bbf12a3-180,rudeljaeger__mit_pc,control,1,1,1,7,7,11,10,27,0,8,2,11,0,0
pc-e50c6360-181,forschung_muskelkraft__mit_pc,control,0,1,0,11,4,20,10,42,18,9,13,10,0,0
pc-e50c6360-181,rudeljaeger__mit_pc,control,1,0,1,11,0,15,14,39,19,13,4,6,0,1
pc-e44e4550-182,forschung_muskelkraft__mit_pc,control,0,1,0,11,3,22,12,49,12,10,13,18,0,0
pc-e44e4550-182,rudeljaeger__mit_pc,control,1,0,1,11,-8,17,15,44,13,14,5,7,0,1
pc-5d9bb60e-183,forschung_muskelkraft__mit_pc,control,0,1,0,15,3,23,14,57,54,12,15,9,0,0
pc-5d9bb60e-183,rudeljaeger__mit_pc,control,1,0,1,15,0,21,19,50,58,17,9,6,0,3
pc-f1b383d5-184,forschung_muskelkraft__mit_pc,control,0,0,0,5,-1,9,6,14,1,4,4,4,0,0
pc-f1b383d5-184,rudeljaeger__mit_pc,control,1,1,1,5,6,10,6,15,0,6,1,11,0,0
pc-6b00f493-185,forschung_muskelkraft__mit_pc,control,0,1,0,7,3,18,7,24,2,6,5,10,0,0
pc-6b00f493-185,rudeljaeger__mit_pc,control,1,0,1,7,0,11,10,24,0,8,2,7,0,0
pc-ff18c25a-186,forschung_muskelkraft__mit_pc,control,0,0,0,5,-3,11,3,11,4,3,1,0,0,0
pc-ff18c25a-186,rudeljaeger__mit_pc,control,1,1,1,5,10,9,7,14,1,6,1,13,0,0
pc-78663318-187,forschung_muskelkraft__mit_pc,control,0,1,0,10,4,22,12,43,7,10,12,13,0,0
pc-78663318-187,rudeljaeger__mit_pc,control,1,0,1,10,-3,16,13,38,10,12,5,6,0,1
pc-0c7e00e0-188,forschung_muskelkraft__mit_pc,control,0,0,0,6,-1,17,5,17,4,4,4,0,0,0
pc-0c7e00e0-188,rudeljaeger__mit_pc,control,1,1,1,6,10,10,8,19,1,8,1,11,0,0
pc-85cb719d-189,forschung_muskelkraft__mit_pc,control,0,0,0,7,-3,15,6,24,4,6,2,0,0,0
pc-85cb719d-189,rudeljaeger__mit_pc,control,1,1,1,7,10,10,9,25,3,7,3,13,0,0
pc-aeb94b3c-190,forschung_muskelkraft__mit_pc,control,0,0,0,8,0,20,8,31,5,8,6,0,0,0
pc-aeb94b3c-190,rudeljaeger__mit_pc,control,1,1,1,8,10,12,10,29,6,9,4,10,0,0
pc-2806bbfa-191,forschung_muskelkraft__mit_pc,control,0,1,0,11,2,21,12,44,17,10,13,14,0,0
pc-2806bbfa-191,rudeljaeger__mit_pc,control,1,0,1,11,-4,17,15,41,16,14,5,8,0,1
pc-bc1e89c1-192,forschung_muskelkraft__mit_pc,control,0,0,0,4,0,11,4,9,1,3,0,2,0,0
pc-bc1e89c1-192,rudeljaeger__mit_pc,control,1,1,1,4,8,10,4,8,1,4,1,10,0,0
pc-356bfa7f-193,forschung_muskelkraft__mit_pc,control,0,1,0,9,5,17,11,35,5,9,9,12,0,0
pc-356bfa7f-193,rudeljaeger__mit_pc,control,1,0,1,9,-2,13,12,27,14,10,4,5,0,0
pc-c983c846-194,forschung_muskelkraft__mit_pc,control,0,1,0,12,1,22,13,55,16,11,13,10,0,0
pc-c983c846-194,rudeljaeger__mit_pc,control,1,0,1,12,0,17,16,47,20,15,6,9,0,1
pc-42d13904-195,forschung_muskelkraft__mit_pc,control,0,0,0,5,-3,11,3,11,4,3,0,0,0,0
pc-42d13904-195,rudeljaeger__mit_pc,control,1,1,1,5,10,8,4,14,1,4,1,13,0,0
pc-d6e906cb-196,forschung_muskelkraft__mit_pc,control,0,0,0,7,-3,17,8,26,2,7,6,3,0,0
pc-d6e906cb-196,rudeljaeger__mit_pc,control,1,1,1,7,7,10,9,26,0,9,4,13,0,0
pc-50367789-197,forschung_muskelkraft__mit_pc,control,0,1,0,12,3,23,13,48,18,11,13,12,0,0
pc-50367789-197,rudeljaeger__mit_pc,control,1,0,1,12,-2,17,16,47,23,14,7,7,0,0
pc-4f785979-198,forschung_muskelkraft__mit_pc,control,0,0,0,4,0,9,2,6,4,2,0,0,0,0
pc-4f785979-198,rudeljaeger__mit_pc,control,1,1,1,4,10,7,5,10,0,5,1,10,0,0
pc-c8c5aa36-199,forschung_muskelkraft__mit_pc,control,0,0,0,15,0,22,16,62,43,14,12,6,0,0
pc-c8c5aa36-199,rudeljaeger__mit_pc,control,1,1,1,15,3,21,18,53,55,16,11,9,0,1
pc-9fcd2a04-200,forschung_muskelkraft__mit_pc,control,0,0,1,5,0,11,5,14,1,4,3,5,0,0
pc-9fcd2a04-200,rudeljaeger__ohne_pc,control,1,1,0,5,5,9,4,13,1,4,2,10,0,0
pc-267fd947-201,forschung_muskelkraft__mit_pc,control,0,0,1,5,-2,13,4,12,3,3,2,3,0,0
pc-267fd947-201,rudeljaeger__ohne_pc,control,1,1,0,5,7,9,4,12,1,4,0,12,0,0
pc-ad326889-202,forschung_muskelkraft__mit_pc,control,0,0,1,5,0,10,5,14,1,4,2,0,0,0
pc-ad326889-202,rudeljaeger__ohne_pc,control,1,1,0,5,10,11,6,13,2,6,1,10,0,0
pc-33e517cc-203,forschung_muskelkraft__mit_pc,control,0,0,1,9,0,18,12,42,2,10,7,9,0,0
pc-33e517cc-203,rudeljaeger__ohne_pc,control,1,1,0,9,1,13,12,32,8,10,7,10,0,0
pc-8502acfa-204,forschung_muskelkraft__mit_pc,control,0,1,1,7,4,17,8,26,2,7,8,11,0,0
pc-8502acfa-204,rudeljaeger__ohne_pc,control,1,0,0,7,-1,10,10,23,3,9,3,6,0,0
pc-0bb55c3d-205,forschung_muskelkraft__mit_pc,control,0,1,1,10,5,21,10,33,12,8,12,12,0,0
pc-0bb55c3d-205,rudeljaeger__ohne_pc,control,1,0,0,10,-2,15,14,36,12,12,3,5,0,0
pc-9267eb7f-206,forschung_muskelkraft__mit_pc,control,0,1,1,11,6,20,12,45,20,10,13,12,0,0
pc-9267eb7f-206,rudeljaeger__ohne_pc,control,1,0,0,11,-2,17,15,40,17,13,5,4,0,1
pc-191a9ac2-207,forschung_muskelkraft__mit_pc,control,0,0,1,5,0,10,5,14,1,4,3,4,0,0
pc-191a9ac2-207,rudeljaeger__ohne_pc,control,1,1,0,5,6,10,6,15,0,6,2,10,0,0
pc-d5622418-208,forschung_muskelkraft__mit_pc,control,0,0,1,3,0,10,3,5,1,2,0,0,0,0
pc-d5622418-208,rudeljaeger__ohne_pc,control,1,1,0,3,10,6,3,6,0,3,0,10,0,0
pc-5c14d35b-209,forschung_muskelkraft__mit_pc,control,0,1,1,11,4,23,14,54,6,12,13,13,0,0
pc-5c14d35b-209,rudeljaeger__ohne_pc,control,1,0,0,11,-3,16,15,41,18,14,8,6,0,2
pc-e2c7629d-210,forschung_muskelkraft__mit_pc,control,0,0,1,6,0,13,4,15,6,3,4,4,0,0
pc-e2c7629d-210,rudeljaeger__ohne_pc,control,1,1,0,6,6,11,8,21,0,8,1,10,0,0
pc-697a11e0-211,forschung_muskelkraft__mit_pc,control,0,1,1,8,2,20,9,30,3,7,10,12,0,0
pc-697a11e0-211,rudeljaeger__ohne_pc,control,1,0,0,8,-2,11,11,28,4,10,2,8,0,0
pc-ba97a70e-212,forschung_muskelkraft__mit_pc,control,0,1,1,13,4,21,13,51,32,11,15,11,0,0
pc-ba97a70e-212,rudeljaeger__ohne_pc,control,1,0,0,13,-1,18,17,44,38,15,6,6,0,0
pc-414a5651-213,forschung_muskelkraft__mit_pc,control,0,0,1,6,-1,11,7,20,1,5,3,3,0,0
pc-414a5651-213,rudeljaeger__ohne_pc,control,1,1,0,6,7,11,7,20,1,6,3,11,0,0
pc-c7fce593-214,forschung_muskelkraft__mit_pc,control,0,0,1,5,-2,11,5,14,1,4,3,7,0,0
pc-c7fce593-214,rudeljaeger__ohne_pc,control,1,1,0,5,3,10,6,12,0,6,1,12,0,0
pc-4eaf94d6-215,forschung_muskelkraft__mit_pc,control,0,0,1,5,-2,12,5,14,1,4,4,7,0,0
pc-4eaf94d6-215,rudeljaeger__ohne_pc,control,1,1,0,5,3,10,6,14,1,6,0,12,0,0
pc-0af73e2d-216,forschung_muskelkraft__mit_pc,control,0,0,1,7,-2,18,6,24,4,6,5,3,0,0
pc-0af73e2d-216,rudeljaeger__ohne_pc,control,1,1,0,7,7,11,10,26,0,8,2,12,0,0
pc-91a9cd6f-217,forschung_muskelkraft__mit_pc,control,0,0,1,6,0,16,6,19,2,5,2,4,0,0
pc-91a9cd6f-217,rudeljaeger__ohne_pc,control,1,1,0,6,6,11,7,19,1,6,2,10,0,0
pc-185c7cb2-218,forschung_muskelkraft__mit_pc,control,0,0,1,6,-1,15,6,20,1,5,5,6,0,0
pc-185c7cb2-218,rudeljaeger__ohne_pc,control,1,1,0,6,4,11,7,18,0,7,1,11,0,1
pc-9f0f0bf4-219,forschung_muskelkraft__mit_pc,control,0,0,1,3,0,8,3,5,1,2,0,0,0,0
pc-9f0f0bf4-219,rudeljaeger__ohne_pc,control,1,1,0,3,10,6,3,6,0,3,0,10,0,0
pc-f02ca122-220,forschung_muskelkraft__mit_pc,control,0,0,1,5,-2,12,5,14,1,4,5,8,0,0
pc-f02ca122-220,rudeljaeger__ohne_pc,control,1,1,0,5,2,9,5,14,1,5,0,12,0,0
pc-76df5065-221,forschung_muskelkraft__mit_pc,control,0,0,1,6,0,12,5,19,2,5,3,7,0,0
pc-76df5065-221,rudeljaeger__ohne_pc,control,1,1,0,6,3,10,7,18,2,7,3,10,0,0
pc-fd91ffa7-222,forschung_muskelkraft__mit_pc,control,0,0,1,9,-3,15,10,34,11,8,9,8,0,0
pc-fd91ffa7-222,rudeljaeger__ohne_pc,control,1,1,0,9,2,13,12,33,8,12,5,13,0,0
pc-84448eea-223,forschung_muskelkraft__mit_pc,control,0,1,1,8,1,15,8,25,3,6,9,13,0,0
pc-84448eea-223,rudeljaeger__ohne_pc,control,1,0,0,8,-3,12,11,29,2,10,2,9,0,0
pc-408c3841-224,forschung_muskelkraft__mit_pc,control,0,0,1,5,-1,11,5,14,1,4,2,8,0,0
pc-408c3841-224,rudeljaeger__ohne_pc,control,1,1,0,5,2,9,4,14,1,4,0,11,0,0
pc-c73ec783-225,forschung_muskelkraft__mit_pc,control,0,1,1,6,6,14,6,19,1,5,4,11,0,0
pc-c73ec783-225,rudeljaeger__ohne_pc,control,1,0,0,6,-1,9,7,18,2,7,1,4,0,0
pc-4df176c6-226,forschung_muskelkraft__mit_pc,control,0,0,1,6,-1,17,6,19,2,5,7,2,0,0
pc-4df176c6-226,rudeljaeger__ohne_pc,control,1,1,0,6,8,11,8,19,0,8,1,11,0,0
pc-d4a40608-227,forschung_muskelkraft__mit_pc,control,0,1,1,9,3,20,12,43,2,11,6,13,0,0
pc-d4a40608-227,rudeljaeger__ohne_pc,control,1,0,0,9,-3,13,12,32,6,10,7,7,0,1
pc-25c1bb37-228,forschung_muskelkraft__mit_pc,control,0,1,1,7,1,14,8,26,1,6,7,11,0,0
pc-25c1bb37-228,rudeljaeger__ohne_pc,control,1,0,0,7,-1,12,10,24,2,8,1,9,0,1
pc-ac744a79-229,forschung_muskelkraft__mit_pc,control,0,1,1,9,3,18,8,37,8,8,10,10,0,0
pc-ac744a79-229,rudeljaeger__ohne_pc,control,1,0,0,9,0,13,12,32,7,10,3,7,0,0
pc-3326f9bc-230,forschung_muskelkraft__mit_pc,control,0,0,1,5,-1,11,5,14,1,4,2,2,0,0
pc-3326f9bc-230,rudeljaeger__ohne_pc,control,1,1,0,5,8,10,4,14,1,4,1,11,0,0
pc-b9d988fe-231,forschung_muskelkraft__mit_pc,control,0,0,1,3,0,10,3,5,1,2,0,0,0,0
pc-b9d988fe-231,rudeljaeger__ohne_pc,control,1,1,0,3,10,6,3,6,0,3,0,10,0,0
pc-76213255-232,forschung_muskelkraft__mit_pc,control,0,1,1,8,3,17,7,25,3,6,10,13,0,0
pc-76213255-232,rudeljaeger__ohne_pc,control,1,0,0,8,-3,11,11,23,6,10,1,7,0,0
pc-fcd3c197-233,forschung_muskelkraft__mit_pc,control,0,0,1,5,-1,15,4,13,2,4,7,0,0,0
pc-fcd3c197-233,rudeljaeger__ohne_pc,control,1,1,0,5,10,9,6,12,0,6,2,11,0,0
pc-838670da-234,forschung_muskelkraft__mit_pc,control,0,1,1,8,5,19,8,25,3,6,10,13,0,0
pc-838670da-234,rudeljaeger__ohne_pc,control,1,0,0,8,-3,12,12,30,1,10,1,5,0,1
pc-0a39001d-235,forschung_muskelkraft__mit_pc,control,0,1,1,12,4,22,12,46,20,10,14,17,0,0
pc-0a39001d-235,rudeljaeger__ohne_pc,control,1,0,0,12,-7,16,15,38,32,13,5,6,0,0
pc-5b56b54b-236,forschung_muskelkraft__mit_pc,control,0,1,1,15,4,21,16,63,42,14,18,13,0,0
pc-5b56b54b-236,rudeljaeger__ohne_pc,control,1,0,0,15,-3,20,19,51,55,17,9,6,0,1
pc-e209448d-237,forschung_muskelkraft__mit_pc,control,0,1,1,7,4,15,9,26,1,7,5,11,0,0
pc-e209448d-237,rudeljaeger__ohne_pc,control,1,0,0,7,-1,11,10,23,1,9,2,6,0,0
pc-68bbf3d0-238,forschung_muskelkraft__mit_pc,control,0,0,1,4,-1,10,4,9,1,3,5,0,0,0
pc-68bbf3d0-238,rudeljaeger__ohne_pc,control,1,1,0,4,10,7,5,10,0,5,0,11,0,0
pc-ef6e8312-239,forschung_muskelkraft__mit_pc,control,0,0,1,5,-2,12,5,14,1,4,3,3,0,0
