matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-f92e490f-428,urzeitliche_kolosse,standard,1,1,0,6,3,10,4,18,3,4,1,10,0,1
match-727bb9cd-429,forschung_muskelkraft,standard,0,0,1,6,-1,14,6,19,1,5,3,4,0,0
match-727bb9cd-429,urzeitliche_kolosse,standard,1,1,0,6,6,10,7,19,1,7,1,11,0,0
match-06938795-430,forschung_muskelkraft,standard,0,1,1,9,6,18,8,27,9,7,10,14,0,0
match-06938795-430,urzeitliche_kolosse,standard,1,0,0,9,-4,13,12,37,6,11,2,4,0,1
match-7fe0f852-431,forschung_muskelkraft,standard,0,0,1,9,-1,16,9,33,8,7,4,5,0,0
match-7fe0f852-431,urzeitliche_kolosse,standard,1,1,0,9,5,15,9,34,5,9,2,11,0,0
match-7339d7dd-432,forschung_muskelkraft,standard,0,0,1,4,0,10,3,7,3,2,1,0,0,0
match-7339d7dd-432,urzeitliche_kolosse,standard,1,1,0,4,10,9,4,10,0,4,0,10,0,0
match-ec87289a-433,forschung_muskelkraft,standard,0,0,1,12,-2,21,14,53,22,12,10,6,0,0
match-ec87289a-433,urzeitliche_kolosse,standard,1,1,0,12,4,17,14,46,26,13,7,12,0,4
match-809f1662-434,forschung_muskelkraft,standard,0,0,1,4,-1,10,3,7,3,2,0,2,0,0
match-809f1662-434,urzeitliche_kolosse,standard,1,1,0,4,8,9,4,8,1,4,0,11,0,0
match-f9ec671f-435,forschung_muskelkraft,standard,0,0,1,8,0,17,8,25,3,6,4,4,0,0
match-f9ec671f-435,urzeitliche_kolosse,standard,1,1,0,8,6,13,9,33,2,9,1,10,0,2
match-586f5ad3-436,forschung_muskelkraft,standard,0,1,1,8,4,17,8,31,2,7,4,11,0,0
match-586f5ad3-436,urzeitliche_kolosse,standard,1,0,0,8,-1,15,7,33,3,7,3,6,0,1
match-d1bcab90-437,forschung_muskelkraft,standard,0,0,1,8,-2,17,9,32,3,8,6,6,0,0
match-d1bcab90-437,urzeitliche_kolosse,standard,1,1,0,8,4,13,11,29,3,10,3,12,0,0
match-65d49958-438,forschung_muskelkraft,standard,0,1,1,8,6,14,8,24,4,6,4,14,0,0
match-65d49958-438,urzeitliche_kolosse,standard,1,0,0,8,-4,13,8,26,10,7,1,4,0,0
match-df21ea15-439,forschung_muskelkraft,standard,0,0,1,8,-1,17,10,33,2,8,6,5,0,0
match-df21ea15-439,urzeitliche_kolosse,standard,1,1,0,8,5,12,9,35,1,9,6,11,0,2
match-a8ced1f1-440,forschung_muskelkraft,standard,0,1,1,6,4,10,6,20,1,5,5,10,0,0
match-a8ced1f1-440,urzeitliche_kolosse,standard,1,0,0,6,0,12,7,20,1,7,2,6,0,0
match-221c22af-441,forschung_muskelkraft,standard,0,1,1,9,5,16,9,31,5,7,6,14,0,0
match-221c22af-441,urzeitliche_kolosse,standard,1,0,0,9,-4,13,11,36,8,10,2,5,0,0
match-b6341076-442,forschung_muskelkraft,standard,0,1,1,10,5,18,8,31,14,7,6,10,0,0
match-b6341076-442,urzeitliche_kolosse,standard,1,0,0,10,0,15,11,45,7,10,3,5,0,0
match-2f816134-443,forschung_muskelkraft,standard,0,0,1,10,-1,21,10,35,16,8,5,2,0,0
match-2f816134-443,urzeitliche_kolosse,standard,1,1,0,10,8,13,11,42,9,10,3,11,0,0
match-8e0454e7-444,forschung_muskelkraft,standard,0,1,1,6,2,14,5,18,3,4,5,11,0,0
match-8e0454e7-444,urzeitliche_kolosse,standard,1,0,0,6,-1,11,7,18,2,7,0,8,0,0
match-0751a5a5-445,forschung_muskelkraft,standard,0,0,1,12,-5,19,10,41,30,8,8,7,0,0
match-0751a5a5-445,urzeitliche_kolosse,standard,1,1,0,12,3,18,13,56,21,13,3,15,0,4
match-9b69936c-446,forschung_muskelkraft,standard,0,0,1,6,0,12,4,17,4,4,2,0,0,0
match-9b69936c-446,urzeitliche_kolosse,standard,1,1,0,6,10,11,6,19,2,6,2,10,0,1
match-14b6e42a-447,forschung_muskelkraft,standard,0,0,1,10,-1,22,10,41,11,9,7,9,0,0
match-14b6e42a-447,urzeitliche_kolosse,standard,1,1,0,10,1,15,11,43,10,11,4,11,0,1
match-080fc3b5-448,forschung_muskelkraft,standard,0,0,1,8,-1,16,7,24,4,5,5,5,0,0
match-080fc3b5-448,urzeitliche_kolosse,standard,1,1,0,8,5,12,9,35,1,9,0,11,0,1
match-815d3472-449,forschung_muskelkraft,standard,0,0,1,6,0,13,7,20,1,5,3,9,0,0
match-815d3472-449,urzeitliche_kolosse,standard,1,1,0,6,1,12,6,14,4,5,0,10,0,0
match-1575023a-450,forschung_muskelkraft,standard,0,1,1,9,5,17,10,37,5,8,3,10,0,0
match-1575023a-450,urzeitliche_kolosse,standard,1,0,0,9,0,16,8,32,7,8,6,5,0,0
match-8ec272f7-451,forschung_muskelkraft,standard,0,0,1,8,0,18,10,34,2,8,5,8,0,0
match-8ec272f7-451,urzeitliche_kolosse,standard,1,1,0,8,2,14,9,33,2,8,4,10,0,0
match-ed4546aa-452,forschung_muskelkraft,standard,0,0,1,12,0,22,10,36,30,8,11,6,0,0
match-ed4546aa-452,urzeitliche_kolosse,standard,1,1,0,12,4,17,15,54,19,14,3,10,0,4
match-6692b768-453,forschung_muskelkraft,standard,0,0,1,11,-4,19,6,23,32,5,5,6,0,0
match-6692b768-453,urzeitliche_kolosse,standard,1,1,0,11,4,15,10,40,15,9,0,14,0,0
match-faaa852f-454,forschung_muskelkraft,standard,0,1,1,7,3,17,6,23,4,5,4,11,0,0
match-faaa852f-454,urzeitliche_kolosse,standard,1,0,0,7,-1,12,7,24,4,7,3,7,0,2
match-73f7f5ed-455,forschung_muskelkraft,standard,0,1,1,6,1,11,5,18,3,4,4,10,0,0
match-73f7f5ed-455,urzeitliche_kolosse,standard,1,0,0,6,0,11,7,18,3,6,1,9,0,0
match-3da4ddc9-456,forschung_muskelkraft,standard,0,1,1,7,4,17,8,26,2,7,5,10,0,0
match-3da4ddc9-456,urzeitliche_kolosse,standard,1,0,0,7,0,13,7,25,3,7,2,6,0,1
match-b6f22e86-457,forschung_muskelkraft,standard,0,0,1,8,-2,16,6,23,5,5,4,5,0,0
match-b6f22e86-457,urzeitliche_kolosse,standard,1,1,0,8,5,14,8,32,4,8,0,12,0,2
match-4b0a1c4e-458,forschung_muskelkraft,standard,0,1,1,9,6,19,10,36,5,8,4,12,0,0
match-4b0a1c4e-458,urzeitliche_kolosse,standard,1,0,0,9,-2,14,9,35,9,8,3,4,0,0
match-c4576d0b-459,forschung_muskelkraft,standard,0,1,1,8,1,16,5,26,8,5,6,14,0,0
match-c4576d0b-459,urzeitliche_kolosse,standard,1,0,0,8,-4,13,9,32,4,8,0,9,0,0
match-22da40bf-460,forschung_muskelkraft,standard,0,1,1,7,1,16,7,26,2,7,2,10,0,0
match-22da40bf-460,urzeitliche_kolosse,standard,1,0,0,7,0,12,6,24,4,6,3,9,0,0
match-9c27b17c-461,forschung_muskelkraft,standard,0,0,1,10,0,20,11,43,7,9,5,5,0,0
match-9c27b17c-461,urzeitliche_kolosse,standard,1,1,0,10,5,15,11,51,4,10,5,10,0,1
match-303f9f44-462,forschung_muskelkraft,standard,0,1,1,7,1,11,8,25,2,6,5,13,0,0
match-303f9f44-462,urzeitliche_kolosse,standard,1,0,0,7,-3,13,8,23,2,8,1,9,0,0
match-a98cf001-463,forschung_muskelkraft,standard,0,1,1,7,4,18,7,25,2,6,4,11,0,0
match-a98cf001-463,urzeitliche_kolosse,standard,1,0,0,7,-1,12,7,26,2,7,1,6,0,1
match-f635d0cf-464,forschung_muskelkraft,standard,0,1,1,8,4,18,9,32,1,8,9,14,0,0
match-f635d0cf-464,urzeitliche_kolosse,standard,1,0,0,8,-4,12,11,32,3,10,3,6,0,0
match-6f83218d-465,forschung_muskelkraft,standard,0,0,1,11,-1,23,10,36,19,8,9,3,0,0
match-6f83218d-465,urzeitliche_kolosse,standard,1,1,0,11,7,17,11,47,8,11,3,11,0,4
match-039b0f55-466,forschung_muskelkraft,standard,0,0,1,9,-4,17,8,25,16,6,3,7,0,0
match-039b0f55-466,urzeitliche_kolosse,standard,1,1,0,9,3,15,9,35,4,8,1,14,0,3
match-7ce86012-467,forschung_muskelkraft,standard,0,1,1,11,1,21,13,48,7,11,11,10,0,0
match-7ce86012-467,urzeitliche_kolosse,standard,1,0,0,11,0,17,14,51,6,13,6,9,0,2
match-db6b53c5-468,forschung_muskelkraft,standard,0,0,1,9,0,19,9,29,7,7,8,9,0,0
match-db6b53c5-468,urzeitliche_kolosse,standard,1,1,0,9,1,14,10,33,3,9,2,10,0,2
match-54b8a483-469,forschung_muskelkraft,standard,0,0,1,9,-3,17,8,34,8,6,6,8,0,0
match-54b8a483-469,urzeitliche_kolosse,standard,1,1,0,9,2,15,10,39,3,9,1,13,0,2
match-e8d0924a-470,forschung_muskelkraft,standard,0,0,1,7,-2,16,7,25,2,6,4,6,0,0
match-e8d0924a-470,urzeitliche_kolosse,standard,1,1,0,7,4,12,8,26,1,8,2,12,0,2
match-621de308-471,forschung_muskelkraft,standard,0,0,1,15,0,23,16,63,46,14,7,3,0,0
match-621de308-471,urzeitliche_kolosse,standard,1,1,0,15,7,20,13,48,57,12,9,10,0,0
match-2bcacae4-472,forschung_muskelkraft,standard,0,1,1,8,1,15,7,29,5,6,5,14,0,0
match-2bcacae4-472,urzeitliche_kolosse,standard,1,0,0,8,-4,14,9,35,1,9,2,9,0,4
match-a5183ba1-473,forschung_muskelkraft,standard,0,1,1,7,3,15,7,24,3,5,5,11,0,0
match-a5183ba1-473,urzeitliche_kolosse,standard,1,0,0,7,-1,13,7,25,3,7,1,7,0,2
match-39300969-474,forschung_muskelkraft,standard,0,0,1,9,-4,21,9,35,7,7,4,0,0,0
match-39300969-474,urzeitliche_kolosse,standard,1,1,0,9,10,14,9,34,6,9,2,14,0,0
match-b27d7a26-475,forschung_muskelkraft,standard,0,1,1,8,6,19,8,28,5,7,6,13,0,0
match-b27d7a26-475,urzeitliche_kolosse,standard,1,0,0,8,-3,15,9,31,2,8,2,4,0,0
match-11004dda-476,forschung_muskelkraft,standard,0,0,1,9,-1,19,8,30,6,7,6,9,0,0
match-11004dda-476,urzeitliche_kolosse,standard,1,1,0,9,1,14,10,31,5,9,2,11,0,1
match-8a4dbe97-477,forschung_muskelkraft,standard,0,1,1,13,6,23,17,65,17,15,15,11,0,0
match-8a4dbe97-477,urzeitliche_kolosse,standard,1,0,0,13,-1,18,16,66,16,16,11,4,0,1
match-1e658c5f-478,forschung_muskelkraft,standard,0,1,1,6,2,13,5,19,2,5,2,11,0,0
match-1e658c5f-478,urzeitliche_kolosse,standard,1,0,0,6,-1,10,6,19,1,6,1,8,0,1
match-97b2fd1c-479,forschung_muskelkraft,standard,0,0,1,8,-2,14,7,28,5,6,4,9,0,0
match-97b2fd1c-479,urzeitliche_kolosse,standard,1,1,0,8,1,13,8,34,2,8,1,12,0,0
match-8b0bdca7-480,forschung_muskelkraft,standard,0,1,1,6,6,12,6,20,1,5,4,12,0,0
match-8b0bdca7-480,urzeitliche_kolosse,standard,1,0,0,6,-2,12,6,18,3,6,1,4,0,0
match-04592d65-481,forschung_muskelkraft,standard,0,0,1,9,0,17,8,31,6,6,3,4,0,0
match-04592d65-481,urzeitliche_kolosse,standard,1,1,0,9,6,15,8,36,4,7,1,10,0,5
match-98711b2c-482,forschung_muskelkraft,standard,0,1,1,6,6,13,6,20,1,5,2,13,0,0
match-98711b2c-482,urzeitliche_kolosse,standard,1,0,0,6,-3,12,6,17,4,6,1,4,0,0
match-11be6bea-483,forschung_muskelkraft,standard,0,1,1,10,2,22,11,38,7,9,8,12,0,0
match-11be6bea-483,urzeitliche_kolosse,standard,1,0,0,10,-2,16,12,45,9,11,5,8,0,0
match-70415f9d-484,forschung_muskelkraft,standard,0,1,1,11,4,23,11,38,22,9,12,12,0,0
match-70415f9d-484,urzeitliche_kolosse,standard,1,0,0,11,-2,17,15,56,4,15,4,6,0,3
match-e98eb05a-485,forschung_muskelkraft,standard,0,,1,10,0,18,10,40,10,9,9,11,0,0
match-e98eb05a-485,urzeitliche_kolosse,standard,1,,0,10,-1,15,13,52,3,13,4,10,0,0
match-7da69e22-486,forschung_muskelkraft,standard,0,1,1,12,4,23,12,48,24,10,13,10,0,0
match-7da69e22-486,urzeitliche_kolosse,standard,1,0,0,12,0,16,15,52,16,15,5,6,0,1
match-f6f3eedf-487,forschung_muskelkraft,standard,0,1,1,8,3,17,9,32,2,8,6,14,0,0
match-f6f3eedf-487,urzeitliche_kolosse,standard,1,0,0,8,-4,13,8,32,4,8,3,7,0,2
match-c0a0d6bb-488,forschung_muskelkraft,standard,0,0,1,9,-2,18,9,37,5,8,6,9,0,0
match-c0a0d6bb-488,urzeitliche_kolosse,standard,1,1,0,9,1,13,9,39,5,9,4,12,0,0
match-39ee2779-489,forschung_muskelkraft,standard,0,0,1,10,-1,15,8,27,18,6,7,4,0,0
match-39ee2779-489,urzeitliche_kolosse,standard,1,1,0,10,6,17,11,37,9,10,2,11,0,1
match-ce061540-490,forschung_muskelkraft,standard,0,1,1,9,7,19,10,40,5,9,4,11,0,0
match-ce061540-490,urzeitliche_kolosse,standard,1,0,0,9,-1,14,8,37,7,8,5,3,0,0
match-475365fe-491,forschung_muskelkraft,standard,0,0,1,6,0,12,3,15,6,3,3,4,0,0
match-475365fe-491,urzeitliche_kolosse,standard,1,1,0,6,6,12,6,18,3,6,1,10,0,2
match-a5d659b1-492,forschung_muskelkraft,standard,0,1,1,10,4,21,9,32,18,8,8,12,0,0
match-a5d659b1-492,urzeitliche_kolosse,standard,1,0,0,10,-2,14,12,42,11,11,4,6,0,1
match-1f23aa6f-493,forschung_muskelkraft,standard,0,1,1,8,4,18,9,31,3,7,5,14,0,0
match-1f23aa6f-493,urzeitliche_kolosse,standard,1,0,0,8,-4,12,9,31,5,9,4,6,0,2
match-b33b9836-494,forschung_muskelkraft,standard,0,0,1,5,-1,15,4,13,2,4,3,4,0,0
match-b33b9836-494,urzeitliche_kolosse,standard,1,1,0,5,6,11,6,14,1,5,0,11,0,0
match-2c88e8f4-495,forschung_muskelkraft,standard,0,1,1,6,3,11,6,18,3,4,2,10,0,0
match-2c88e8f4-495,urzeitliche_kolosse,standard,1,0,0,6,0,10,7,20,1,6,0,7,0,1
match-1fe1c87f-496,forschung_muskelkraft,standard,0,0,1,9,0,17,7,25,11,6,4,7,0,0
match-1fe1c87f-496,urzeitliche_kolosse,standard,1,1,0,9,3,14,6,33,3,6,1,10,0,1
match-992f393c-497,forschung_muskelkraft,standard,0,1,1,7,7,18,8,26,2,7,4,11,0,0
match-992f393c-497,urzeitliche_kolosse,standard,1,0,0,7,-1,12,6,25,3,6,4,3,0,0
match-2d470704-498,forschung_muskelkraft,standard,0,1,1,5,6,10,5,14,1,4,3,10,0,0
match-2d470704-498,urzeitliche_kolosse,standard,1,0,0,5,0,11,4,13,2,4,0,4,0,1
match-a69477c1-499,forschung_muskelkraft,standard,0,0,1,11,-2,22,12,43,17,10,9,8,0,0
match-a69477c1-499,urzeitliche_kolosse,standard,1,1,0,11,2,16,13,55,7,12,5,12,0,1
match-88209fd6-500,forschung_muskelkraft,standard,0,1,0,5,6,12,5,14,1,4,3,10,0,0
match-88209fd6-500,urzeitliche_kolosse,standard,1,0,1,5,0,10,4,14,1,4,0,4,0,0
match-016df094-501,forschung_muskelkraft,standard,0,0,0,8,0,16,8,30,4,6,4,6,0,0
match-016df094-501,urzeitliche_kolosse,standard,1,1,1,8,4,12,9,29,2,8,1,10,0,0
match-7abb4151-502,forschung_muskelkraft,standard,0,,0,15,0,20,17,62,48,15,13,9,0,0
match-7abb4151-502,urzeitliche_kolosse,standard,1,,1,15,0,20,18,67,44,17,10,9,0,1
match-f408b20e-503,forschung_muskelkraft,standard,0,0,0,6,-1,16,6,20,1,5,3,8,0,0
match-f408b20e-503,urzeitliche_kolosse,standard,1,1,1,6,2,11,6,16,4,5,1,11,0,1
match-a2eb1ce0-504,forschung_muskelkraft,standard,0,0,0,6,-1,12,6,20,1,5,5,5,0,0
match-a2eb1ce0-504,urzeitliche_kolosse,standard,1,1,1,6,5,12,6,16,2,6,2,11,0,0
match-1c386d9e-505,forschung_muskelkraft,standard,0,0,0,6,-3,14,6,20,1,5,2,5,0,0
match-1c386d9e-505,urzeitliche_kolosse,standard,1,1,1,6,5,12,6,18,2,6,2,13,0,0
match-9585de5b-506,forschung_muskelkraft,standard,0,0,0,10,-3,20,8,29,16,6,5,0,0,0
match-9585de5b-506,urzeitliche_kolosse,standard,1,1,1,10,10,16,8,29,16,8,1,13,0,2
match-0ed32f19-507,forschung_muskelkraft,standard,0,0,0,11,-2,19,11,46,19,9,5,6,0,0
match-0ed32f19-507,urzeitliche_kolosse,standard,1,1,1,11,4,16,11,42,19,10,5,12,0,0
match-bdb599ea-508,forschung_muskelkraft,standard,0,0,0,9,-2,21,9,32,5,8,6,4,0,0
match-bdb599ea-508,urzeitliche_kolosse,standard,1,1,1,9,6,14,11,38,6,10,3,12,0,0
match-3702eaa8-509,forschung_muskelkraft,standard,0,1,0,5,1,10,5,13,2,3,1,10,0,0
match-3702eaa8-509,urzeitliche_kolosse,standard,1,0,1,5,0,12,5,15,0,4,0,9,0,1
match-b0505b65-510,forschung_muskelkraft,standard,0,1,0,7,6,15,7,26,1,6,3,13,0,0
match-b0505b65-510,urzeitliche_kolosse,standard,1,0,1,7,-3,12,7,26,2,7,1,4,0,1
match-299dac23-511,forschung_muskelkraft,standard,0,1,0,9,1,16,9,35,7,8,6,12,0,0
match-299dac23-511,urzeitliche_kolosse,standard,1,0,1,9,-2,13,11,42,3,11,3,9,0,0
match-d88016f4-512,forschung_muskelkraft,standard,0,1,0,11,3,21,14,57,4,12,11,10,0,0
match-d88016f4-512,urzeitliche_kolosse,standard,1,0,1,11,0,14,14,49,10,14,8,7,0,0
match-51cd67b2-513,forschung_muskelkraft,standard,0,1,0,7,2,16,7,24,3,5,3,13,0,0
match-51cd67b2-513,urzeitliche_kolosse,standard,1,0,1,7,-3,12,6,23,5,6,1,8,0,1
match-cb1ad86f-514,forschung_muskelkraft,standard,0,0,0,6,-2,12,6,19,2,5,1,9,0,0
match-cb1ad86f-514,urzeitliche_kolosse,standard,1,1,1,6,1,10,6,17,4,5,2,12,0,0
match-4468292d-515,forschung_muskelkraft,standard,0,0,0,6,0,14,6,20,1,5,0,7,0,0
match-4468292d-515,urzeitliche_kolosse,standard,1,1,1,6,3,12,6,17,4,5,1,10,0,0
match-1cf68bae-516,forschung_muskelkraft,standard,0,1,0,7,1,15,7,26,1,6,5,10,0,0
match-1cf68bae-516,urzeitliche_kolosse,standard,1,0,1,7,0,13,7,24,4,7,1,9,0,1
match-9643fc6b-517,forschung_muskelkraft,standard,0,1,0,13,4,23,13,51,33,11,13,15,0,0
match-9643fc6b-517,urzeitliche_kolosse,standard,1,0,1,13,-5,19,16,60,22,15,6,6,0,3
match-0f914d29-518,forschung_muskelkraft,standard,0,1,0,6,4,14,6,19,2,5,3,11,0,0
match-0f914d29-518,urzeitliche_kolosse,standard,1,0,1,6,-1,11,6,16,3,5,1,6,0,0
match-88debde6-519,forschung_muskelkraft,standard,0,1,0,14,1,22,18,71,24,16,15,10,0,0
match-88debde6-519,urzeitliche_kolosse,standard,1,0,1,14,0,19,17,67,26,16,12,9,0,0
match-37c108b8-520,forschung_muskelkraft,standard,0,1,0,5,1,10,5,14,1,4,0,10,0,0
match-37c108b8-520,urzeitliche_kolosse,standard,1,0,1,5,0,10,4,14,1,4,0,9,0,0
match-b10e7975-521,forschung_muskelkraft,standard,0,0,0,15,0,20,11,47,58,9,14,6,0,0
match-b10e7975-521,urzeitliche_kolosse,standard,1,1,1,15,3,20,18,66,46,17,6,9,0,3
match-2a5bca33-522,forschung_muskelkraft,standard,0,1,0,6,1,12,7,20,1,5,3,14,0,0
match-2a5bca33-522,urzeitliche_kolosse,standard,1,0,1,6,-4,10,7,19,0,6,1,9,0,0
match-a3a93af0-523,forschung_muskelkraft,standard,0,1,0,8,10,17,11,33,1,9,3,10,0,0
match-a3a93af0-523,urzeitliche_kolosse,standard,1,0,1,8,0,13,7,32,4,7,5,0,0,1
match-528b85c2-524,forschung_muskelkraft,standard,0,1,0,10,2,18,12,44,7,10,7,10,0,0
match-528b85c2-524,urzeitliche_kolosse,standard,1,0,1,10,0,15,10,43,9,9,6,8,0,0
match-cbd8f67f-525,forschung_muskelkraft,standard,0,0,0,9,-3,20,9,31,6,7,4,5,0,0
match-cbd8f67f-525,urzeitliche_kolosse,standard,1,1,1,9,5,14,9,40,3,9,2,13,0,0
match-4526473d-526,forschung_muskelkraft,standard,0,0,0,12,0,24,12,45,21,10,5,6,0,0
match-4526473d-526,urzeitliche_kolosse,standard,1,1,1,12,4,15,9,38,28,9,6,10,0,2
match-be73b7fa-527,forschung_muskelkraft,standard,0,0,0,9,0,15,9,34,2,8,4,0,0,0
match-be73b7fa-527,urzeitliche_kolosse,standard,1,1,1,9,10,14,8,35,4,7,5,10,0,0
match-6d5602cc-528,forschung_muskelkraft,standard,0,1,0,6,4,13,5,18,2,5,4,11,0,0
match-6d5602cc-528,urzeitliche_kolosse,standard,1,0,1,6,-1,11,8,18,1,7,2,6,0,0
match-e6a37389-529,forschung_muskelkraft,standard,0,0,0,7,-1,18,7,24,4,5,0,3,0,0
match-e6a37389-529,urzeitliche_kolosse,standard,1,1,1,7,7,12,6,21,3,5,1,11,0,0
match-5ff0c447-530,forschung_muskelkraft,standard,0,0,0,8,-1,19,8,27,6,6,4,5,0,0
match-5ff0c447-530,urzeitliche_kolosse,standard,1,1,1,8,5,14,8,30,4,8,1,11,0,0
match-d93e3504-531,forschung_muskelkraft,standard,0,1,0,8,2,15,8,26,3,6,5,12,0,0
match-d93e3504-531,urzeitliche_kolosse,standard,1,0,1,8,-2,15,9,34,2,8,1,8,0,0
match-b1cc9785-532,forschung_muskelkraft,standard,0,0,0,10,-1,18,8,31,14,7,6,5,0,0
match-b1cc9785-532,urzeitliche_kolosse,standard,1,1,1,10,5,15,9,30,15,8,3,11,0,0
match-2b19e843-533,forschung_muskelkraft,standard,0,0,0,8,-1,17,8,25,3,6,6,9,0,0
match-2b19e843-533,urzeitliche_kolosse,standard,1,1,1,8,1,12,8,32,4,8,1,11,0,0
match-a4675900-534,forschung_muskelkraft,standard,0,1,0,14,4,22,11,46,45,9,13,14,0,0
match-a4675900-534,urzeitliche_kolosse,standard,1,0,1,14,-4,20,17,62,33,16,4,6,0,0
match-1db4a9be-535,forschung_muskelkraft,standard,0,0,0,12,-2,21,11,41,25,9,9,9,0,0
match-1db4a9be-535,urzeitliche_kolosse,standard,1,1,1,12,1,18,14,55,11,13,4,12,0,2
match-cc97148f-536,forschung_muskelkraft,standard,0,0,0,10,0,21,8,31,14,7,4,3,0,0
match-cc97148f-536,urzeitliche_kolosse,standard,1,1,1,10,7,15,10,35,17,9,2,10,0,0
match-45e4654d-537,forschung_muskelkraft,standard,0,0,0,5,-2,10,5,13,2,3,1,6,0,0
match-45e4654d-537,urzeitliche_kolosse,standard,1,1,1,5,4,10,4,14,1,4,0,12,0,1
match-bf31d60a-538,forschung_muskelkraft,standard,0,1,0,9,3,19,9,32,4,8,9,14,0,0
match-bf31d60a-538,urzeitliche_kolosse,standard,1,0,1,9,-4,13,11,41,4,10,4,7,0,1
match-387f26c8-539,forschung_muskelkraft,standard,0,0,0,9,-1,17,10,35,9,9,3,8,0,0
match-387f26c8-539,urzeitliche_kolosse,standard,1,1,1,9,2,14,8,34,2,8,6,11,0,0
match-e7619199-540,forschung_muskelkraft,standard,0,0,0,10,-1,19,10,40,15,8,7,7,0,0
match-e7619199-540,urzeitliche_kolosse,standard,1,1,1,10,3,14,13,49,5,12,3,11,0,1
match-60aee257-541,forschung_muskelkraft,standard,0,0,0,4,-2,10,3,8,2,3,0,0,0,0
match-60aee257-541,urzeitliche_kolosse,standard,1,1,1,4,10,10,4,8,1,4,1,12,0,0
match-d9fc5314-542,forschung_muskelkraft,standard,0,1,0,15,4,23,16,65,44,14,10,10,0,0
match-d9fc5314-542,urzeitliche_kolosse,standard,1,0,1,15,0,21,16,63,50,15,10,6,0,2
match-5349a3d2-543,forschung_muskelkraft,standard,0,0,0,9,-2,19,9,31,5,8,7,9,0,0
match-5349a3d2-543,urzeitliche_kolosse,standard,1,1,1,9,1,15,10,34,8,10,3,12,0,0
match-022c0ea4-544,forschung_muskelkraft,standard,0,0,0,11,0,20,11,43,12,9,6,7,0,0
match-022c0ea4-544,urzeitliche_kolosse,standard,1,1,1,11,3,17,12,48,11,11,4,10,0,2
match-7b797f61-545,forschung_muskelkraft,standard,0,1,0,6,3,12,6,17,3,5,3,13,0,0
match-7b797f61-545,urzeitliche_kolosse,standard,1,0,1,6,-3,12,5,15,4,5,1,7,0,0
match-f4c6d01e-546,forschung_muskelkraft,standard,0,1,0,6,4,13,6,20,1,5,3,12,0,0
match-f4c6d01e-546,urzeitliche_kolosse,standard,1,0,1,6,-2,10,6,20,0,5,0,6,0,1
match-6e1420dc-547,forschung_muskelkraft,standard,0,1,0,10,2,21,12,46,8,11,10,11,0,0
match-6e1420dc-547,urzeitliche_kolosse,standard,1,0,1,10,-1,16,13,39,11,12,7,8,0,4
match-46a2835d-548,forschung_muskelkraft,standard,0,1,0,13,3,21,13,49,34,11,14,13,0,0
match-46a2835d-548,urzeitliche_kolosse,standard,1,0,1,13,-3,18,16,58,24,15,6,7,0,3
match-bfeff41a-549,forschung_muskelkraft,standard,0,1,0,6,10,10,7,19,2,5,2,12,0,0
match-bfeff41a-549,urzeitliche_kolosse,standard,1,0,1,6,-2,12,5,18,3,5,0,0,0,1
match-393d44d8-550,forschung_muskelkraft,standard,0,0,0,8,-1,20,11,34,1,9,4,6,0,0
match-393d44d8-550,urzeitliche_kolosse,standard,1,1,1,8,4,14,8,33,2,8,4,11,0,3
match-b28ab595-551,forschung_muskelkraft,standard,0,0,0,16,0,23,20,75,45,18,14,3,0,0
match-b28ab595-551,urzeitliche_kolosse,standard,1,1,1,16,4,21,19,75,53,18,15,7,0,2
match-616d0067-552,forschung_muskelkraft,standard,0,1,0,14,5,22,12,46,51,10,12,15,0,0
match-616d0067-552,urzeitliche_kolosse,standard,1,0,1,14,-5,20,17,69,29,16,5,5,0,1
match-daba7124-553,forschung_muskelkraft,standard,0,1,0,7,4,18,7,24,2,6,6,11,0,0
match-daba7124-553,urzeitliche_kolosse,standard,1,0,1,7,-1,10,8,25,3,7,2,6,0,0
match-5407c1e2-554,forschung_muskelkraft,standard,0,1,0,10,1,21,11,33,12,9,5,11,0,0
match-5407c1e2-554,urzeitliche_kolosse,standard,1,0,1,10,-1,16,10,41,12,9,4,9,0,0
match-cd55329f-555,forschung_muskelkraft,standard,0,1,0,8,1,14,10,34,2,8,5,10,0,0
match-cd55329f-555,urzeitliche_kolosse,standard,1,0,1,8,0,14,9,33,3,8,5,9,0,0
match-7c379d71-556,forschung_muskelkraft,standard,0,0,0,5,-2,11,2,9,6,2,1,0,0,0
match-7c379d71-556,urzeitliche_kolosse,standard,1,1,1,5,10,9,5,14,1,5,0,12,0,0
match-f584ee2e-557,forschung_muskelkraft,standard,0,0,0,6,-2,14,5,19,2,5,4,6,0,0
match-f584ee2e-557,urzeitliche_kolosse,standard,1,1,1,6,4,12,6,17,1,6,2,12,0,0
match-6ed25eec-558,forschung_muskelkraft,standard,0,1,0,5,1,12,5,14,1,4,1,10,0,0
match-6ed25eec-558,urzeitliche_kolosse,standard,1,0,1,5,0,10,4,14,1,4,0,9,0,0
