matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-d8228b8b-3138,solidaritaet_ueberleben,standard,1,7,4,11,11,26,20,6,true,false,false
match-516ffc49-3139,solidaritaet_ueberleben,standard,1,7,4,11,10,25,20,5,true,false,false
match-516ffc49-3139,rudeljaeger,standard,0,8,3,11,12,26,15,11,false,false,false
match-5ed53ace-3141,rudeljaeger,standard,0,7,4,13,14,31,20,11,true,false,false
match-f2ed0895-3142,rudeljaeger,standard,0,6,4,13,18,35,20,15,true,false,false
match-f2ed0895-3142,solidaritaet_ueberleben,standard,1,7,4,14,13,31,20,11,false,false,false
match-6c3a7953-3143,solidaritaet_ueberleben,standard,1,7,4,9,8,21,20,1,true,false,false
match-6c3a7953-3143,rudeljaeger,standard,0,10,5,18,24,47,24,23,false,false,false
match-e4c9ac00-3145,solidaritaet_ueberleben,standard,1,7,5,8,8,21,13,8,true,false,false
match-e4c9ac00-3145,rudeljaeger,standard,0,10,5,6,7,18,9,9,false,false,false
match-78e199c8-3146,solidaritaet_ueberleben,standard,1,7,4,9,7,20,15,5,true,true,true
match-f22eea85-3147,rudeljaeger,standard,0,6,5,19,19,43,24,19,true,false,true
match-8646d84d-3148,solidaritaet_ueberleben,standard,1,6,3,8,6,17,13,4,false,false,false
match-ff94290a-3149,rudeljaeger,standard,0,6,3,11,11,25,12,13,true,false,false
match-0cf96790-3151,solidaritaet_ueberleben,standard,1,6,4,11,10,25,17,8,true,false,false
match-0cf96790-3151,rudeljaeger,standard,0,6,3,10,9,22,15,7,false,false,false
match-af34b1ec-3153,rudeljaeger,standard,0,6,2,9,10,21,10,11,false,false,false
match-af34b1ec-3153,solidaritaet_ueberleben,standard,1,12,5,13,10,28,20,8,true,false,false
match-434c9fb4-3154,solidaritaet_ueberleben,standard,1,12,4,16,12,32,20,12,false,false,false
match-434c9fb4-3154,rudeljaeger,standard,0,12,3,8,7,18,15,3,true,true,true
match-50b1de39-3156,solidaritaet_ueberleben,standard,1,7,5,9,6,20,13,7,true,true,true
match-c9ff2ef6-3157,rudeljaeger,standard,0,10,5,23,24,52,25,27,false,false,false
match-d7646d7b-3159,solidaritaet_ueberleben,standard,1,7,5,2,2,9,9,0,true,true,true
match-d6a64f6b-3160,solidaritaet_ueberleben,standard,1,6,2,7,6,15,10,5,false,false,false
match-5d58feae-3163,solidaritaet_ueberleben,standard,1,6,3,10,10,23,15,8,false,false,false
match-5d58feae-3163,rudeljaeger,standard,0,9,2,0,0,2,2,0,true,false,false
match-f170cc75-3164,solidaritaet_ueberleben,standard,1,12,2,0,0,2,2,0,false,false,false
match-6abe3d33-3165,rudeljaeger,standard,0,6,3,11,11,25,12,13,true,false,true
match-78237bb8-3167,rudeljaeger,standard,0,7,4,10,9,23,15,8,false,false,false
match-78237bb8-3167,solidaritaet_ueberleben,standard,1,11,3,8,7,18,15,3,true,false,false
match-a1115557-3168,rudeljaeger,standard,0,6,5,17,24,46,24,22,true,true,true
match-1a5ea615-3169,rudeljaeger,standard,0,11,4,12,11,27,16,11,false,false,false
match-bbdbd261-3172,rudeljaeger,standard,0,7,1,5,6,12,5,7,false,false,false
match-bbdbd261-3172,solidaritaet_ueberleben,standard,1,9,4,10,8,22,19,3,true,true,true
match-3529231f-3173,rudeljaeger,standard,0,6,4,15,14,33,19,14,true,false,false
match-428e61a4-3175,rudeljaeger,standard,0,6,1,5,6,12,5,7,true,true,true
match-41d04394-3176,rudeljaeger,standard,0,6,3,13,14,30,15,15,false,false,false
match-41d04394-3176,solidaritaet_ueberleben,standard,1,7,3,11,11,25,15,10,true,false,false
match-bb1db451-3177,solidaritaet_ueberleben,standard,1,6,3,10,9,22,14,8,false,false,false
match-4f358219-3178,rudeljaeger,standard,0,6,4,15,22,41,19,22,false,false,false
match-c882f2d6-3179,solidaritaet_ueberleben,standard,1,7,3,11,10,24,15,9,true,false,false
match-c882f2d6-3179,rudeljaeger,standard,0,8,4,13,10,27,16,11,false,false,false
match-e34d6fe0-3183,solidaritaet_ueberleben,standard,1,8,3,4,4,11,7,4,true,false,false
match-8588ba3d-3185,rudeljaeger,standard,0,6,4,16,20,40,20,20,false,false,false
match-19a08805-3186,rudeljaeger,standard,0,8,5,17,20,42,22,20,true,false,false
match-19a08805-3186,solidaritaet_ueberleben,standard,1,12,5,14,10,29,22,7,false,false,false
match-92edf8c2-3187,solidaritaet_ueberleben,standard,1,8,3,5,4,12,11,1,true,true,true
match-2705c68a-3188,solidaritaet_ueberleben,standard,1,6,2,7,4,13,8,5,false,false,false
match-adb875cc-3191,solidaritaet_ueberleben,standard,1,6,3,9,8,20,11,9,true,false,false
match-adb875cc-3191,rudeljaeger,standard,0,6,4,15,17,36,20,16,false,false,false
match-ccf7a736-3193,rudeljaeger,standard,0,6,3,14,17,34,15,19,false,false,false
match-610f94fe-3194,rudeljaeger,standard,0,6,4,15,17,36,20,16,false,false,false
match-da5ce5bb-3195,rudeljaeger,standard,0,6,5,16,25,46,25,21,false,false,false
match-e7c22440-3197,rudeljaeger,standard,0,11,4,0,0,4,4,0,false,false,false
match-f52762c5-3199,rudeljaeger,standard,0,10,4,4,4,12,9,3,false,false,false
match-f52762c5-3199,solidaritaet_ueberleben,standard,1,12,4,13,11,28,20,8,true,false,true
match-1e155c65-3200,rudeljaeger,standard,0,6,4,15,16,35,19,16,false,false,false
match-9762ad22-3201,solidaritaet_ueberleben,standard,1,7,4,4,2,10,8,2,true,false,false
match-9762ad22-3201,rudeljaeger,standard,0,10,5,3,4,12,9,3,false,false,false
match-a4c7eba7-3203,rudeljaeger,standard,0,6,4,17,20,41,20,21,true,false,false
match-38dfd96f-3204,solidaritaet_ueberleben,standard,1,7,5,13,10,28,22,6,true,false,false
match-b22d2a2c-3205,rudeljaeger,standard,0,6,4,17,21,42,20,22,false,false,false
match-bf9268b1-3207,rudeljaeger,standard,0,7,3,14,18,35,15,20,true,false,false
match-bf9268b1-3207,solidaritaet_ueberleben,standard,1,9,3,8,8,19,11,8,false,false,false
match-3821bb5f-3209,rudeljaeger,standard,0,6,4,17,21,42,20,22,false,false,false
match-d99ec7ab-3212,rudeljaeger,standard,0,6,3,14,18,35,15,20,false,false,false
match-52ec3869-3213,rudeljaeger,standard,0,6,4,13,16,33,18,15,true,false,false
match-028ca14b-3217,rudeljaeger,standard,0,6,4,15,22,41,20,21,true,false,false
match-028ca14b-3217,solidaritaet_ueberleben,standard,1,15,5,6,4,15,14,1,false,false,false
match-96a48f12-3218,solidaritaet_ueberleben,standard,1,6,3,10,8,21,15,6,true,false,false
match-0ff1ffd0-3219,rudeljaeger,standard,0,6,5,15,20,40,24,16,false,false,false
match-a409cd97-3220,rudeljaeger,standard,0,6,5,17,22,44,24,20,true,false,false
match-1d573e55-3221,rudeljaeger,standard,0,6,5,9,10,24,13,11,true,false,false
match-1d573e55-3221,solidaritaet_ueberleben,standard,1,15,5,10,6,21,17,4,false,false,false
match-29fe5eca-3224,rudeljaeger,standard,0,6,3,10,11,24,14,10,true,false,false
match-a34baf87-3225,solidaritaet_ueberleben,standard,1,9,4,14,12,30,20,10,true,true,true
match-b0b0ee0c-3227,rudeljaeger,standard,0,9,5,16,18,39,24,15,true,false,false
match-b0b0ee0c-3227,solidaritaet_ueberleben,standard,1,10,2,5,5,12,10,2,false,false,false
match-be162c91-3229,solidaritaet_ueberleben,standard,1,7,5,15,10,30,20,10,false,false,false
match-be162c91-3229,rudeljaeger,standard,0,8,3,10,9,22,15,7,true,false,false
match-6db6b573-3233,rudeljaeger,standard,0,6,1,4,4,9,5,4,false,false,false
match-01ce833b-3234,rudeljaeger,standard,0,6,4,17,20,41,20,21,false,false,false
match-01ce833b-3234,solidaritaet_ueberleben,standard,1,9,4,5,2,11,10,1,true,false,false
match-7b1bf3f8-3235,solidaritaet_ueberleben,standard,1,7,4,13,10,27,20,7,false,false,false
match-0f33c1c0-3236,rudeljaeger,standard,0,6,4,15,15,34,18,16,true,false,false
match-8881327d-3237,rudeljaeger,standard,0,6,5,19,21,45,25,20,false,false,false
match-8881327d-3237,solidaritaet_ueberleben,standard,1,13,5,8,8,21,13,8,true,true,true
match-1c990045-3238,rudeljaeger,standard,0,7,3,7,12,22,15,7,false,false,false
match-1c990045-3238,solidaritaet_ueberleben,standard,1,7,4,5,3,12,10,2,true,false,false
match-95e67102-3239,solidaritaet_ueberleben,standard,1,9,2,8,8,18,10,8,true,false,true
match-952852f2-3240,rudeljaeger,standard,0,7,3,15,18,36,15,21,true,false,false
match-952852f2-3240,solidaritaet_ueberleben,standard,1,10,4,8,4,16,14,2,false,false,false
match-0e75a3b0-3241,rudeljaeger,standard,0,8,4,5,5,14,8,6,true,false,false
match-0e75a3b0-3241,solidaritaet_ueberleben,standard,1,14,3,7,7,17,11,6,false,false,false
match-a28d9177-3242,rudeljaeger,standard,0,6,4,12,11,27,17,10,true,true,true
match-294020ba-3245,rudeljaeger,standard,0,6,4,17,19,40,19,21,true,false,false
match-294020ba-3245,solidaritaet_ueberleben,standard,1,7,2,6,4,12,10,2,false,false,false
match-bd580e81-3246,rudeljaeger,standard,0,6,5,14,20,39,22,17,false,false,false
match-bd580e81-3246,solidaritaet_ueberleben,standard,1,7,3,6,5,14,12,2,true,false,false
match-5f9358de-3248,rudeljaeger,standard,0,6,2,7,10,19,10,9,true,false,false
match-5f9358de-3248,solidaritaet_ueberleben,standard,1,11,5,6,6,17,13,4,false,false,false
match-d8e0a99b-3249,solidaritaet_ueberleben,standard,1,8,2,2,2,6,6,0,false,false,false
match-d8e0a99b-3249,rudeljaeger,standard,0,14,5,12,15,32,20,12,true,true,true
match-6cf89763-3250,rudeljaeger,standard,0,6,4,6,7,17,8,9,false,false,false
match-e645e820-3251,rudeljaeger,standard,0,7,4,17,17,38,20,18,false,false,false
match-e645e820-3251,solidaritaet_ueberleben,standard,1,9,2,6,4,12,6,6,true,false,false
match-7a5dd5e8-3252,solidaritaet_ueberleben,standard,1,6,4,12,10,26,18,8,true,false,false
match-f3ab26a5-3253,solidaritaet_ueberleben,standard,1,6,2,9,8,19,10,9,false,false,false
match-f3ab26a5-3253,rudeljaeger,standard,0,10,5,16,22,43,25,18,true,true,true
match-0110652b-3255,solidaritaet_ueberleben,standard,1,8,4,8,8,20,12,8,true,false,false
match-0110652b-3255,rudeljaeger,standard,0,14,5,11,12,28,17,11,false,false,false
match-6dafb40e-3257,solidaritaet_ueberleben,standard,1,6,3,10,9,22,14,8,true,false,false
match-6dafb40e-3257,rudeljaeger,standard,0,6,4,10,11,25,19,6,false,false,false
match-0f2cc05b-3260,rudeljaeger,standard,0,6,4,19,22,45,20,25,false,false,false
match-0f2cc05b-3260,solidaritaet_ueberleben,standard,1,9,3,10,7,20,14,6,true,false,false
match-1c921ee0-3262,rudeljaeger,standard,0,6,4,16,19,39,20,19,false,false,false
match-1c921ee0-3262,solidaritaet_ueberleben,standard,1,7,5,13,10,28,20,8,true,false,false
match-95df6f9d-3263,solidaritaet_ueberleben,standard,1,6,4,11,4,19,16,3,false,false,false
match-cc3287c1-3266,rudeljaeger,standard,0,6,4,15,13,32,18,14,false,false,false
match-cc3287c1-3266,solidaritaet_ueberleben,standard,1,9,3,7,6,16,15,1,true,false,false
match-457ff87f-3267,solidaritaet_ueberleben,standard,1,6,3,11,10,24,15,9,false,false,false
match-52e53704-3269,rudeljaeger,standard,0,6,3,8,12,23,14,9,true,true,true
match-52e53704-3269,solidaritaet_ueberleben,standard,1,7,4,17,15,36,20,16,false,false,false
match-e6fd04cb-3270,solidaritaet_ueberleben,standard,1,7,4,12,10,26,20,6,false,false,false
match-e6fd04cb-3270,rudeljaeger,standard,0,11,3,8,10,21,11,10,true,true,true
match-604a7589-3271,rudeljaeger,standard,0,11,5,13,11,29,20,9,false,false,false
match-604a7589-3271,solidaritaet_ueberleben,standard,1,12,2,4,5,11,10,1,true,false,false
match-5f8c5779-3272,solidaritaet_ueberleben,standard,1,7,3,8,4,15,11,4,true,false,false
match-d8d9a836-3273,solidaritaet_ueberleben,standard,1,7,3,10,8,21,15,6,false,false,false
match-e63ee6bb-3275,solidaritaet_ueberleben,standard,1,7,3,10,8,21,13,8,true,false,false
match-e63ee6bb-3275,rudeljaeger,standard,0,8,5,3,5,13,9,4,false,false,false
match-f3a42540-3277,solidaritaet_ueberleben,standard,1,9,4,4,4,12,8,4,false,false,false
match-f3a42540-3277,rudeljaeger,standard,0,11,4,6,7,17,12,5,true,false,false
match-87bc1308-3278,solidaritaet_ueberleben,standard,1,9,4,16,11,31,19,12,true,true,true
match-29f75d65-3280,solidaritaet_ueberleben,standard,1,6,2,6,6,14,10,4,false,false,false
match-29f75d65-3280,rudeljaeger,standard,0,7,2,6,8,16,10,6,true,false,false
match-a344ae22-3281,rudeljaeger,standard,0,6,2,8,10,20,10,10,false,false,false
match-a344ae22-3281,solidaritaet_ueberleben,standard,1,7,5,13,9,27,20,7,true,false,false
match-44c1da6f-3284,rudeljaeger,standard,0,9,4,14,15,33,20,13,false,false,false
match-44c1da6f-3284,solidaritaet_ueberleben,standard,1,9,3,7,7,17,15,2,true,false,false
match-cab64ba1-3288,rudeljaeger,standard,0,6,5,7,9,21,9,12,true,false,false
match-cab64ba1-3288,solidaritaet_ueberleben,standard,1,7,4,14,10,28,19,9,false,false,false
match-4403bc5f-3289,rudeljaeger,standard,0,6,4,17,20,41,20,21,true,false,false
match-5168fae4-3291,rudeljaeger,standard,0,6,4,15,15,34,20,14,true,false,false
match-5168fae4-3291,solidaritaet_ueberleben,standard,1,13,5,9,4,18,17,1,false,false,false
match-e580c8ab-3292,solidaritaet_ueberleben,standard,1,8,3,7,4,14,13,1,true,false,false
match-f2e60730-3294,rudeljaeger,standard,0,6,4,7,8,19,8,11,true,true,true
match-6c3377ee-3295,rudeljaeger,standard,0,6,3,11,11,25,12,13,true,false,false
match-6c3377ee-3295,solidaritaet_ueberleben,standard,1,11,4,16,10,30,18,12,false,false,false
match-0e6ea24b-3297,solidaritaet_ueberleben,standard,1,7,5,18,10,33,21,12,false,false,false
match-1bd3e0d0-3299,rudeljaeger,standard,0,6,3,11,11,25,12,13,false,false,false
match-1bd3e0d0-3299,solidaritaet_ueberleben,standard,1,9,5,9,4,18,11,7,true,true,true
match-afebce97-3300,rudeljaeger,standard,0,6,4,13,15,32,19,13,false,false,false
match-afebce97-3300,solidaritaet_ueberleben,standard,1,9,4,14,13,31,20,11,true,false,false
match-bd510d1c-3302,rudeljaeger,standard,0,6,5,3,6,14,9,5,false,false,false
match-bd510d1c-3302,solidaritaet_ueberleben,standard,1,8,4,10,7,21,18,3,true,false,false
match-369e7dda-3303,rudeljaeger,standard,0,6,5,15,20,40,24,16,false,false,false
match-369e7dda-3303,solidaritaet_ueberleben,standard,1,9,4,13,10,27,18,9,true,false,false
match-35e05fca-3304,rudeljaeger,standard,0,8,4,1,3,8,7,1,false,false,false
match-35e05fca-3304,solidaritaet_ueberleben,standard,1,16,2,6,6,14,10,4,false,false,false
match-af2db087-3305,rudeljaeger,standard,0,6,4,17,18,39,20,19,false,false,false
match-af2db087-3305,solidaritaet_ueberleben,standard,1,9,4,13,10,27,18,9,true,false,true
match-43459e4f-3306,solidaritaet_ueberleben,standard,1,12,5,15,10,30,23,7,true,true,true
match-bc92ef0c-3307,solidaritaet_ueberleben,standard,1,11,5,16,13,34,24,10,true,false,true
match-bc92ef0c-3307,rudeljaeger,standard,0,12,5,17,18,40,23,17,false,false,false
match-50aadcd4-3308,rudeljaeger,standard,0,6,4,14,15,33,17,16,true,false,false
match-50aadcd4-3308,solidaritaet_ueberleben,standard,1,7,4,13,11,28,20,8,false,false,false
match-5e101b59-3310,rudeljaeger,standard,0,7,2,9,11,22,10,12,false,false,false
match-d75d6c16-3311,solidaritaet_ueberleben,standard,1,6,2,7,6,15,10,5,true,false,false
match-004b45b6-3312,rudeljaeger,standard,0,6,4,19,22,45,20,25,false,false,false
match-004b45b6-3312,solidaritaet_ueberleben,standard,1,9,3,11,6,20,13,7,true,true,true
match-7998b673-3313,rudeljaeger,standard,0,13,1,4,4,9,5,4,true,true,true
match-0db0843b-3314,solidaritaet_ueberleben,standard,1,6,3,12,8,23,15,8,false,false,false
match-86fdf4f8-3315,rudeljaeger,standard,0,6,3,12,14,29,15,14,false,false,false
match-86fdf4f8-3315,solidaritaet_ueberleben,standard,1,8,3,6,4,13,11,2,true,true,true
match-1b15c2c0-3316,solidaritaet_ueberleben,standard,1,9,4,13,12,29,20,9,true,false,true
match-1b15c2c0-3316,rudeljaeger,standard,0,11,3,9,7,19,10,9,false,false,false
match-9463337d-3317,rudeljaeger,standard,0,10,4,9,13,26,17,9,false,false,false
match-287b0145-3318,rudeljaeger,standard,0,6,3,13,13,29,15,14,false,false,false
match-287b0145-3318,solidaritaet_ueberleben,standard,1,14,3,6,4,13,9,4,true,true,true
match-47ba52af-3320,rudeljaeger,standard,0,7,2,9,10,21,10,11,true,false,false
match-47ba52af-3320,solidaritaet_ueberleben,standard,1,7,2,5,5,12,10,2,false,false,false
match-551f9134-3322,rudeljaeger,standard,0,6,4,14,16,34,19,15,false,false,false
match-ce6ce1f1-3323,solidaritaet_ueberleben,standard,1,8,3,6,5,14,10,4,true,false,false
match-dbd22076-3325,solidaritaet_ueberleben,standard,1,11,3,13,10,26,15,11,true,false,true
match-6fea0e3e-3326,rudeljaeger,standard,0,6,4,6,7,17,8,9,false,false,false
match-6fea0e3e-3326,solidaritaet_ueberleben,standard,1,9,5,10,8,23,17,6,true,true,true
match-1225589b-3328,rudeljaeger,standard,0,6,3,13,15,31,15,16,true,true,true
match-8b72a958-3329,rudeljaeger,standard,0,6,4,14,15,33,18,15,true,false,false
match-8b72a958-3329,solidaritaet_ueberleben,standard,1,8,4,16,11,31,18,13,false,false,false
match-1f8a9720-3330,rudeljaeger,standard,0,6,4,15,15,34,18,16,false,false,false
match-98d7e7dd-3331,rudeljaeger,standard,0,6,3,11,12,26,15,11,true,true,true
match-2cefd5a5-3332,rudeljaeger,standard,0,11,4,1,1,6,6,0,false,false,false
match-3a55142a-3334,rudeljaeger,standard,0,6,3,10,13,26,14,12,true,false,true
match-b3a264e7-3335,rudeljaeger,standard,0,6,4,15,17,36,17,19,true,false,false
match-b3a264e7-3335,solidaritaet_ueberleben,standard,1,7,4,7,7,18,12,6,false,false,false
match-b2e446d7-3336,rudeljaeger,standard,0,11,3,4,4,11,8,3,true,true,true
match-b2e446d7-3336,solidaritaet_ueberleben,standard,1,12,5,10,9,24,17,7,false,false,false
match-2c31b795-3337,solidaritaet_ueberleben,standard,1,6,2,4,4,10,6,4,true,false,false
match-2c31b795-3337,rudeljaeger,standard,0,9,5,0,0,5,5,0,false,false,false
match-c049855c-3338,solidaritaet_ueberleben,standard,1,8,3,0,0,3,3,0,true,false,false
match-c049855c-3338,rudeljaeger,standard,0,9,3,8,7,18,15,3,false,false,false
match-3996f61a-3339,rudeljaeger,standard,0,8,4,15,17,36,20,16,false,false,false
match-cdaec3e1-3340,rudeljaeger,standard,0,6,3,14,18,35,15,20,true,false,true
match-46fc349f-3341,rudeljaeger,standard,0,8,5,15,19,39,24,15,false,false,false
match-46fc349f-3341,solidaritaet_ueberleben,standard,1,9,2,6,5,13,10,3,true,false,false
match-54617324-3343,solidaritaet_ueberleben,standard,1,7,4,12,8,24,20,4,true,false,false
match-f69cbd80-3345,solidaritaet_ueberleben,standard,1,11,3,10,6,19,13,6,true,true,true
match-8ab48b48-3346,rudeljaeger,standard,0,6,4,12,22,38,20,18,true,false,true
match-0401fc06-3347,rudeljaeger,standard,0,6,5,16,19,40,24,16,false,false,false
match-0401fc06-3347,solidaritaet_ueberleben,standard,1,7,3,8,7,18,15,3,true,false,false
match-9819c9cd-3348,rudeljaeger,standard,0,8,5,12,22,39,23,16,false,false,false
match-a57f0852-3350,solidaritaet_ueberleben,standard,1,8,2,4,4,10,6,4,true,false,false
match-1ecc7910-3351,rudeljaeger,standard,0,6,4,6,7,17,8,9,true,false,false
match-1ecc7910-3351,solidaritaet_ueberleben,standard,1,9,5,20,15,40,25,15,false,false,false
match-1e0e5b00-3352,solidaritaet_ueberleben,standard,1,10,4,9,6,19,18,1,false,false,false
match-975babbd-3353,solidaritaet_ueberleben,standard,1,10,4,10,7,21,17,4,true,false,false
match-2b739985-3354,rudeljaeger,standard,0,6,3,10,11,24,14,10,true,true,true
match-2b739985-3354,solidaritaet_ueberleben,standard,1,7,2,6,6,14,10,4,false,false,false
match-38d8d80a-3356,rudeljaeger,standard,0,7,3,6,8,17,14,3,false,false,false
match-38d8d80a-3356,solidaritaet_ueberleben,standard,1,15,5,9,8,22,17,5,true,true,true
match-463e168f-3358,solidaritaet_ueberleben,standard,1,8,3,6,3,12,12,0,true,false,false
match-463e168f-3358,rudeljaeger,standard,0,8,5,3,3,11,9,2,false,false,false
match-bf8b674c-3359,solidaritaet_ueberleben,standard,1,6,3,11,10,24,15,9,true,false,true
match-e87940eb-3360,solidaritaet_ueberleben,standard,1,6,4,10,8,22,17,5,true,false,true
match-e87940eb-3360,rudeljaeger,standard,0,6,4,11,16,31,19,12,false,false,false
match-61c6b1a9-3361,solidaritaet_ueberleben,standard,1,7,5,17,12,34,23,11,true,true,true
match-f5de9f70-3362,solidaritaet_ueberleben,standard,1,7,3,4,4,11,7,4,true,false,false
match-f5de9f70-3362,rudeljaeger,standard,0,8,5,18,20,43,25,18,false,false,false
match-6f2bf02e-3363,solidaritaet_ueberleben,standard,1,6,2,6,4,12,8,4,true,false,false
match-6f2bf02e-3363,rudeljaeger,standard,0,6,2,7,7,16,10,6,false,false,false
match-7c912eb3-3365,rudeljaeger,standard,0,6,4,18,20,42,19,23,false,false,false
match-7c912eb3-3365,solidaritaet_ueberleben,standard,1,10,4,12,9,25,19,6,true,false,false
match-10a91c7b-3366,solidaritaet_ueberleben,standard,1,6,3,10,6,19,13,6,false,false,false
match-89f66d38-3367,rudeljaeger,standard,0,6,3,9,13,25,15,10,false,false,false
match-89f66d38-3367,solidaritaet_ueberleben,standard,1,7,4,14,11,29,20,9,true,false,false
match-0285bfe6-3369,rudeljaeger,standard,0,7,3,15,18,36,15,21,false,false,false
match-969d8dad-3370,rudeljaeger,standard,0,6,5,4,4,13,9,4,true,false,false
match-969d8dad-3370,solidaritaet_ueberleben,standard,1,8,5,14,13,32,22,10,false,false,false
match-a402cc32-3372,rudeljaeger,standard,0,6,4,3,3,10,8,2,true,false,false
match-1d503cf0-3373,rudeljaeger,standard,0,6,3,10,10,23,15,8,true,false,false
match-b1680ab7-3374,rudeljaeger,standard,0,6,3,6,8,17,7,10,false,false,false
match-53a35514-3376,rudeljaeger,standard,0,8,4,10,15,29,19,10,false,false,false
match-61089399-3378,solidaritaet_ueberleben,standard,1,8,1,2,2,5,5,0,true,false,false
match-da55e456-3379,solidaritaet_ueberleben,standard,1,7,4,17,12,33,20,13,true,false,true
match-6e6dd21e-3380,rudeljaeger,standard,0,6,4,14,20,38,20,18,true,false,false
match-e7bb22db-3381,rudeljaeger,standard,0,6,4,13,17,34,19,15,false,false,false
match-7bd310a3-3382,solidaritaet_ueberleben,standard,1,7,3,13,10,26,15,11,false,false,false
match-f5206160-3383,solidaritaet_ueberleben,standard,1,10,1,2,2,5,5,0,true,false,true
match-4db24494-3384,solidaritaet_ueberleben,standard,1,7,4,11,10,25,17,8,true,true,true
match-c6ffb551-3385,solidaritaet_ueberleben,standard,1,6,3,11,10,24,15,9,true,false,false
match-c6ffb551-3385,rudeljaeger,standard,0,13,5,6,7,18,13,5,false,false,false
match-d464f3d6-3387,rudeljaeger,standard,0,6,4,15,15,34,18,16,true,false,false
match-d464f3d6-3387,solidaritaet_ueberleben,standard,1,11,3,8,1,12,10,2,false,false,false
match-e1ca325b-3389,rudeljaeger,standard,0,6,2,8,8,18,10,8,true,false,false
match-ef2f70e0-3391,rudeljaeger,standard,0,11,1,2,2,5,5,0,true,true,true
match-ef2f70e0-3391,solidaritaet_ueberleben,standard,1,12,5,6,5,16,13,3,false,false,false
match-181d4a80-3392,rudeljaeger,standard,0,6,3,10,15,28,15,13,false,false,false
match-181d4a80-3392,solidaritaet_ueberleben,standard,1,14,5,12,9,26,21,5,true,true,true
match-ac353847-3397,rudeljaeger,standard,0,6,5,18,23,46,24,22,true,false,false
match-404d060f-3398,rudeljaeger,standard,0,6,3,12,13,28,15,13,false,false,false
match-404d060f-3398,solidaritaet_ueberleben,standard,1,7,2,4,4,10,10,0,true,false,false
match-b8dc58bc-3400,rudeljaeger,standard,0,6,4,12,16,32,17,15,true,true,true
match-b8dc58bc-3400,solidaritaet_ueberleben,standard,1,7,5,14,9,28,23,5,false,false,false
match-3229a97a-3401,rudeljaeger,standard,0,6,5,10,12,27,13,14,false,false,false
match-3229a97a-3401,solidaritaet_ueberleben,standard,1,7,5,19,13,37,23,14,true,false,false
match-3f8ee7ff-3403,rudeljaeger,standard,0,6,4,16,19,39,20,19,false,false,false
match-4cf42684-3405,solidaritaet_ueberleben,standard,1,7,5,4,4,13,9,4,true,true,true
match-83475ea8-3408,rudeljaeger,standard,0,6,4,19,21,44,20,24,true,false,false
match-fc94af65-3409,solidaritaet_ueberleben,standard,1,6,3,9,6,18,13,5,true,false,true
match-90ac9d2d-3410,rudeljaeger,standard,0,7,3,10,11,24,14,10,false,false,false
match-90ac9d2d-3410,solidaritaet_ueberleben,standard,1,9,2,6,4,12,10,2,true,false,false
match-9e11dbb2-3412,rudeljaeger,standard,0,6,4,16,22,42,20,22,false,false,false
match-9e11dbb2-3412,solidaritaet_ueberleben,standard,1,14,3,11,8,22,13,9,true,true,true
match-ab771a37-3414,solidaritaet_ueberleben,standard,1,10,5,8,5,18,16,2,false,false,false
match-ab771a37-3414,rudeljaeger,standard,0,15,4,8,8,20,16,4,true,true,true
match-24c46af5-3415,solidaritaet_ueberleben,standard,1,6,3,10,8,21,15,6,true,false,false
match-24c46af5-3415,rudeljaeger,standard,0,7,2,6,8,16,10,6,false,false,false
match-24064ce5-3416,solidaritaet_ueberleben,standard,1,10,4,7,4,15,13,2,true,true,true
match-aab8fc27-3419,rudeljaeger,standard,0,6,3,10,12,25,11,14,false,false,false
match-aab8fc27-3419,solidaritaet_ueberleben,standard,1,11,3,10,8,21,15,6,true,false,false
match-4c360874-3422,solidaritaet_ueberleben,standard,1,6,3,9,8,20,15,5,false,false,false
match-67bea38e-3425,solidaritaet_ueberleben,standard,1,6,3,10,6,19,13,6,true,false,false
match-67bea38e-3425,rudeljaeger,standard,0,6,4,11,15,30,19,11,false,false,false
match-fbd69155-3426,solidaritaet_ueberleben,standard,1,6,3,9,6,18,15,3,false,false,false
match-7523e213-3427,rudeljaeger,standard,0,6,4,16,22,42,19,23,true,false,false
match-093bcfdb-3428,solidaritaet_ueberleben,standard,1,11,4,12,9,25,19,6,false,false,false
match-093bcfdb-3428,rudeljaeger,standard,0,12,5,10,9,24,17,7,true,false,false
match-82892098-3429,rudeljaeger,standard,0,6,3,14,16,33,15,18,false,false,false
match-087db1cb-3433,rudeljaeger,standard,0,6,4,12,11,27,17,10,false,false,false
match-087db1cb-3433,solidaritaet_ueberleben,standard,1,8,4,8,7,19,16,3,true,false,false
match-9c959f92-3434,solidaritaet_ueberleben,standard,1,10,5,10,8,23,17,6,false,false,false
match-15e2f050-3435,rudeljaeger,standard,0,11,4,15,16,35,20,15,false,false,false
match-a9fade17-3436,rudeljaeger,standard,0,13,5,12,11,28,16,12,false,false,false
match-a9fade17-3436,solidaritaet_ueberleben,standard,1,14,4,16,13,33,20,13,true,true,true
match-b7601c9c-3438,solidaritaet_ueberleben,standard,1,9,4,12,9,25,19,6,false,false,false
