matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-e0e54820-403,solidaritaet_ueberleben,standard,1,7,5,21,27,53,5,48,false,false,false
match-8262746d-404,solidaritaet_ueberleben,standard,1,6,3,10,13,26,3,23,false,false,false
match-8262746d-404,forschung_muskelkraft,standard,0,11,5,8,10,23,5,18,false,false,false
match-091503b0-405,forschung_muskelkraft,standard,0,6,2,8,10,20,2,18,false,false,false
match-091503b0-405,solidaritaet_ueberleben,standard,1,9,4,12,13,29,4,25,true,true,true
match-74fd35e8-406,forschung_muskelkraft,standard,0,10,5,16,20,41,5,36,true,false,true
match-fbafc52a-407,forschung_muskelkraft,standard,0,6,3,12,13,28,3,25,true,false,false
match-fbafc52a-407,solidaritaet_ueberleben,standard,1,14,3,8,10,21,3,18,false,false,false
match-9d2cf177-408,forschung_muskelkraft,standard,0,12,5,18,22,45,5,40,false,false,false
match-9d2cf177-408,solidaritaet_ueberleben,standard,1,14,5,29,27,61,5,56,true,true,true
match-23df80ba-409,forschung_muskelkraft,standard,0,6,3,8,10,21,3,18,false,false,false
match-23df80ba-409,solidaritaet_ueberleben,standard,1,8,5,19,27,51,5,46,true,false,false
match-8fc7b2f2-410,solidaritaet_ueberleben,standard,1,6,2,9,10,21,2,19,true,false,false
match-167a4235-411,solidaritaet_ueberleben,standard,1,6,3,12,14,29,3,26,true,false,false
match-167a4235-411,forschung_muskelkraft,standard,0,6,3,9,12,24,3,21,false,false,false
match-b7f76e81-412,solidaritaet_ueberleben,standard,1,6,2,9,8,19,2,17,false,false,false
match-b7f76e81-412,forschung_muskelkraft,standard,0,8,5,7,8,20,5,15,true,false,false
match-3eaa1dc4-413,solidaritaet_ueberleben,standard,1,6,3,11,13,27,3,24,true,false,false
match-3eaa1dc4-413,forschung_muskelkraft,standard,0,9,2,3,2,7,2,5,false,false,false
match-aa922ffc-414,solidaritaet_ueberleben,standard,1,9,5,23,30,58,5,53,false,false,false
match-aa922ffc-414,forschung_muskelkraft,standard,0,10,5,15,15,35,5,30,true,false,false
match-3144df3f-415,solidaritaet_ueberleben,standard,1,6,2,9,9,20,2,18,false,false,false
match-3144df3f-415,forschung_muskelkraft,standard,0,11,4,17,24,45,4,41,true,false,true
match-d2c1eb8b-416,forschung_muskelkraft,standard,0,6,3,13,13,29,3,26,true,false,false
match-d2c1eb8b-416,solidaritaet_ueberleben,standard,1,10,5,21,28,54,5,49,false,false,false
match-59749ace-417,solidaritaet_ueberleben,standard,1,6,3,12,14,29,3,26,true,false,false
match-59749ace-417,forschung_muskelkraft,standard,0,9,3,0,0,3,3,0,false,false,false
match-c55cad06-418,forschung_muskelkraft,standard,0,6,5,17,16,38,5,33,false,false,false
match-c55cad06-418,solidaritaet_ueberleben,standard,1,7,5,17,26,48,5,43,true,false,false
match-4c0f5c49-419,forschung_muskelkraft,standard,0,6,5,15,15,35,5,30,true,false,false
match-ed8c6895-420,forschung_muskelkraft,standard,0,6,2,6,8,16,2,14,true,false,false
match-ed8c6895-420,solidaritaet_ueberleben,standard,1,10,4,17,22,43,4,39,false,false,false
match-e0272a10-422,solidaritaet_ueberleben,standard,1,6,2,9,8,19,2,17,true,false,false
match-e0272a10-422,forschung_muskelkraft,standard,0,6,5,10,18,33,5,28,false,false,false
match-66d9d953-423,forschung_muskelkraft,standard,0,6,4,17,19,40,4,36,true,false,false
match-0856e5a0-424,solidaritaet_ueberleben,standard,1,6,2,8,11,21,2,19,false,false,false
match-0856e5a0-424,forschung_muskelkraft,standard,0,7,5,4,6,15,5,10,true,false,false
match-8f0994e2-425,forschung_muskelkraft,standard,0,6,4,10,11,25,4,21,true,false,false
match-8f0994e2-425,solidaritaet_ueberleben,standard,1,13,5,28,29,62,5,57,false,false,false
match-faf1a71a-426,solidaritaet_ueberleben,standard,1,9,5,23,29,57,5,52,true,false,true
match-81a4565d-427,solidaritaet_ueberleben,standard,1,6,3,10,15,28,3,25,true,false,false
match-81a4565d-427,forschung_muskelkraft,standard,0,6,4,7,11,22,4,18,false,false,false
match-232162aa-428,forschung_muskelkraft,standard,0,6,5,6,7,18,5,13,false,false,false
match-232162aa-428,solidaritaet_ueberleben,standard,1,10,4,6,6,16,4,12,true,true,true
match-a9d411ec-429,solidaritaet_ueberleben,standard,1,6,2,9,9,20,2,18,true,false,true
match-15bc2425-430,forschung_muskelkraft,standard,0,6,3,13,15,31,3,28,true,false,false
match-9c6ed367-431,solidaritaet_ueberleben,standard,1,8,4,7,7,18,4,14,true,true,true
match-3debffb4-432,forschung_muskelkraft,standard,0,6,5,8,9,22,5,17,true,true,true
match-c49e8ef6-433,solidaritaet_ueberleben,standard,1,6,2,6,10,18,2,16,false,false,false
match-c49e8ef6-433,forschung_muskelkraft,standard,0,7,3,12,16,31,3,28,true,false,false
match-3086a12f-434,solidaritaet_ueberleben,standard,1,6,2,7,10,19,2,17,false,false,false
match-3086a12f-434,forschung_muskelkraft,standard,0,6,5,4,6,15,5,10,true,false,false
match-b7395071-435,forschung_muskelkraft,standard,0,8,2,6,10,18,2,16,true,false,false
match-b7395071-435,solidaritaet_ueberleben,standard,1,9,5,0,0,5,5,0,false,false,false
match-58b67cbe-436,solidaritaet_ueberleben,standard,1,6,4,14,14,32,4,28,true,false,false
match-58b67cbe-436,forschung_muskelkraft,standard,0,6,3,7,11,21,3,18,false,false,false
match-df690c00-437,solidaritaet_ueberleben,standard,1,6,3,12,14,29,3,26,true,false,false
match-df690c00-437,forschung_muskelkraft,standard,0,6,4,12,14,30,4,26,false,false,false
match-7380f9c8-440,forschung_muskelkraft,standard,0,6,5,16,23,44,5,39,true,false,false
match-fa33890a-441,solidaritaet_ueberleben,standard,1,6,2,7,8,17,2,15,true,false,true
match-fa33890a-441,forschung_muskelkraft,standard,0,6,4,4,6,14,4,10,false,false,false
match-661bbb43-442,forschung_muskelkraft,standard,0,10,4,6,6,16,4,12,false,false,false
match-ecce4a85-443,solidaritaet_ueberleben,standard,1,6,3,12,15,30,3,27,false,false,false
match-ecce4a85-443,forschung_muskelkraft,standard,0,9,3,11,14,28,3,25,false,false,false
match-8e4b76d2-444,solidaritaet_ueberleben,standard,1,8,4,15,18,37,4,33,true,true,true
match-14fe0615-445,forschung_muskelkraft,standard,0,6,4,15,15,34,4,30,false,false,false
match-14fe0615-445,solidaritaet_ueberleben,standard,1,12,5,26,35,66,5,61,true,false,false
match-80e6384d-446,forschung_muskelkraft,standard,0,6,5,10,12,27,5,22,true,false,false
match-0798c790-447,forschung_muskelkraft,standard,0,6,4,14,22,40,4,36,true,false,false
match-a915f3dc-448,forschung_muskelkraft,standard,0,11,4,5,4,13,4,9,false,false,false
match-a915f3dc-448,solidaritaet_ueberleben,standard,1,11,5,17,20,42,5,37,false,false,false
match-2fc8831f-449,solidaritaet_ueberleben,standard,1,6,2,9,10,21,2,19,false,false,false
match-2fc8831f-449,forschung_muskelkraft,standard,0,7,3,11,12,26,3,23,true,false,false
match-7d052891-450,forschung_muskelkraft,standard,0,7,3,11,11,25,3,22,true,false,false
match-7d052891-450,solidaritaet_ueberleben,standard,1,9,5,22,30,57,5,52,false,false,false
match-03b7d7d4-451,forschung_muskelkraft,standard,0,13,2,8,8,18,2,16,false,false,false
match-03b7d7d4-451,solidaritaet_ueberleben,standard,1,16,5,15,18,38,5,33,true,true,true
match-8a6a6716-452,solidaritaet_ueberleben,standard,1,6,3,11,15,29,3,26,false,false,false
match-8a6a6716-452,forschung_muskelkraft,standard,0,7,5,16,19,40,5,35,false,false,false
match-111d1659-453,solidaritaet_ueberleben,standard,1,6,4,17,22,43,4,39,true,false,false
match-111d1659-453,forschung_muskelkraft,standard,0,8,3,13,16,32,3,29,false,false,false
match-623aab87-454,forschung_muskelkraft,standard,0,6,3,7,10,20,3,17,true,false,false
match-e8ed5ac9-455,forschung_muskelkraft,standard,0,6,4,11,15,30,4,26,true,false,false
match-6f9fea0c-456,forschung_muskelkraft,standard,0,7,5,12,14,31,5,26,true,true,true
match-b29a22a5-458,forschung_muskelkraft,standard,0,7,5,16,20,41,5,36,true,false,false
match-b29a22a5-458,solidaritaet_ueberleben,standard,1,15,5,21,20,46,5,41,false,false,false
match-394cd1e8-459,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,false,false,false
match-394cd1e8-459,solidaritaet_ueberleben,standard,1,15,4,15,12,31,4,27,false,false,false
match-46b2106d-461,solidaritaet_ueberleben,standard,1,8,5,25,34,64,5,59,false,false,false
match-46b2106d-461,forschung_muskelkraft,standard,0,9,3,9,15,27,3,24,true,false,false
match-97cfa59b-462,forschung_muskelkraft,standard,0,10,2,6,6,14,2,12,true,false,false
match-97cfa59b-462,solidaritaet_ueberleben,standard,1,10,5,24,26,55,5,50,false,false,false
match-a534e420-464,solidaritaet_ueberleben,standard,1,6,4,12,15,31,4,27,false,false,false
match-a534e420-464,forschung_muskelkraft,standard,0,9,3,0,0,3,3,0,true,false,false
match-2be79363-465,solidaritaet_ueberleben,standard,1,8,5,23,29,57,5,52,false,false,false
match-2be79363-465,forschung_muskelkraft,standard,0,9,5,17,22,44,5,39,true,false,false
match-e82f3cb9-466,solidaritaet_ueberleben,standard,1,6,4,17,22,43,4,39,true,false,false
match-e82f3cb9-466,forschung_muskelkraft,standard,0,7,5,11,15,31,5,26,false,false,false
match-6ee1cbfc-467,forschung_muskelkraft,standard,0,8,3,10,11,24,3,21,false,false,false
match-6ee1cbfc-467,solidaritaet_ueberleben,standard,1,9,5,22,30,57,5,52,true,false,false
match-f5947b3e-468,forschung_muskelkraft,standard,0,10,5,19,19,43,5,38,true,true,true
match-7c470a81-469,forschung_muskelkraft,standard,0,6,2,3,5,10,2,8,false,false,false
match-54174ef2-471,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,false,false,false
match-54174ef2-471,solidaritaet_ueberleben,standard,1,6,4,17,19,40,4,36,true,false,false
match-dac9fe34-472,solidaritaet_ueberleben,standard,1,6,5,21,25,51,5,46,true,false,true
match-617c8d77-473,solidaritaet_ueberleben,standard,1,6,4,18,23,45,4,41,true,false,true
match-1dc436ce-474,solidaritaet_ueberleben,standard,1,7,4,18,21,43,4,39,false,false,false
match-1dc436ce-474,forschung_muskelkraft,standard,0,8,2,9,12,23,2,21,false,false,false
match-a476c610-475,forschung_muskelkraft,standard,0,6,3,4,5,12,3,9,false,false,false
match-a476c610-475,solidaritaet_ueberleben,standard,1,6,4,15,21,40,4,36,true,false,true
match-2b297553-476,forschung_muskelkraft,standard,0,8,3,5,7,15,3,12,true,false,false
match-2b297553-476,solidaritaet_ueberleben,standard,1,9,5,22,31,58,5,53,false,false,false
match-b1dc0495-477,solidaritaet_ueberleben,standard,1,6,4,15,21,40,4,36,false,false,false
match-b1dc0495-477,forschung_muskelkraft,standard,0,7,5,18,24,47,5,42,true,false,false
match-02f9b9c4-478,solidaritaet_ueberleben,standard,1,6,4,16,21,41,4,37,false,false,false
match-02f9b9c4-478,forschung_muskelkraft,standard,0,9,5,19,22,46,5,41,false,false,false
match-89ac4906-479,forschung_muskelkraft,standard,0,7,5,15,19,39,5,34,true,true,true
match-105ef849-480,forschung_muskelkraft,standard,0,6,1,2,2,5,1,4,false,false,false
match-105ef849-480,solidaritaet_ueberleben,standard,1,6,3,12,13,28,3,25,true,false,false
match-9711878b-481,forschung_muskelkraft,standard,0,6,3,10,8,21,3,18,false,false,false
match-9711878b-481,solidaritaet_ueberleben,standard,1,8,5,21,28,54,5,49,true,false,false
match-535930e2-482,forschung_muskelkraft,standard,0,6,2,5,6,13,2,11,false,false,false
match-535930e2-482,solidaritaet_ueberleben,standard,1,6,4,15,16,35,4,31,true,false,true
match-da0bc024-483,solidaritaet_ueberleben,standard,1,9,5,26,22,53,5,48,false,false,false
match-da0bc024-483,forschung_muskelkraft,standard,0,10,3,9,13,25,3,22,true,false,false
match-e7711ea9-485,solidaritaet_ueberleben,standard,1,6,3,13,18,34,3,31,false,false,false
match-e7711ea9-485,forschung_muskelkraft,standard,0,8,5,3,5,13,5,8,false,false,false
match-388eb3d8-486,forschung_muskelkraft,standard,0,8,3,8,8,19,3,16,true,false,false
match-bf41431a-487,forschung_muskelkraft,standard,0,6,4,7,7,18,4,14,true,false,false
match-cca6819f-489,solidaritaet_ueberleben,standard,1,6,4,17,23,44,4,40,false,false,false
match-cca6819f-489,forschung_muskelkraft,standard,0,7,3,12,16,31,3,28,true,false,false
match-88ee2af6-490,solidaritaet_ueberleben,standard,1,6,3,13,15,31,3,28,false,false,false
match-88ee2af6-490,forschung_muskelkraft,standard,0,8,5,17,20,42,5,37,true,false,false
match-0fa0da39-491,solidaritaet_ueberleben,standard,1,6,4,16,17,37,4,33,true,false,false
match-0fa0da39-491,forschung_muskelkraft,standard,0,10,3,5,8,16,3,13,false,false,false
match-9653697b-492,solidaritaet_ueberleben,standard,1,7,5,21,25,51,5,46,false,false,false
match-9653697b-492,forschung_muskelkraft,standard,0,9,5,11,15,31,5,26,true,false,false
match-1d0618be-493,forschung_muskelkraft,standard,0,6,3,6,7,16,3,13,false,false,false
match-6e23adec-494,forschung_muskelkraft,standard,0,7,3,10,11,24,3,21,true,true,true
match-7b88ec71-496,solidaritaet_ueberleben,standard,1,7,5,20,24,49,5,44,true,true,true
match-023b9bb4-497,solidaritaet_ueberleben,standard,1,6,5,21,24,50,5,45,false,false,false
match-023b9bb4-497,forschung_muskelkraft,standard,0,9,5,16,17,38,5,33,true,false,false
match-be83250a-498,forschung_muskelkraft,standard,0,8,3,3,3,9,3,6,true,false,false
match-be83250a-498,solidaritaet_ueberleben,standard,1,12,5,0,0,5,5,0,false,false,false
match-4535d44d-499,forschung_muskelkraft,standard,0,6,3,10,11,24,3,21,false,false,false
match-887092be-501,forschung_muskelkraft,aggressive,0,6,4,14,20,38,4,34,true,true,true
match-f458a4f6-502,solidaritaet_ueberleben,standard,1,6,2,7,11,20,2,18,true,false,false
match-f458a4f6-502,forschung_muskelkraft,aggressive,0,6,3,12,16,31,3,28,false,false,false
match-7b0b5439-503,forschung_muskelkraft,aggressive,0,6,3,11,14,28,3,25,true,false,false
match-1c886086-504,forschung_muskelkraft,aggressive,0,6,3,10,11,24,3,21,false,false,false
match-1c886086-504,solidaritaet_ueberleben,standard,1,9,5,25,32,62,5,57,true,false,false
match-a33b0fc8-505,solidaritaet_ueberleben,standard,1,6,1,5,6,12,1,11,true,true,true
match-0f232201-506,solidaritaet_ueberleben,standard,1,7,4,20,27,51,4,47,true,false,true
match-95d5d143-507,solidaritaet_ueberleben,standard,1,6,3,13,14,30,3,27,true,false,true
match-95d5d143-507,forschung_muskelkraft,aggressive,0,7,4,4,6,14,4,10,false,false,false
match-be058cd2-509,solidaritaet_ueberleben,standard,1,6,3,12,15,30,3,27,false,false,false
match-be058cd2-509,forschung_muskelkraft,aggressive,0,6,4,12,18,34,4,30,false,false,false
match-521d7a9a-512,solidaritaet_ueberleben,standard,1,6,2,9,6,17,2,15,true,false,false
match-521d7a9a-512,forschung_muskelkraft,aggressive,0,6,4,13,19,36,4,32,false,false,false
match-d8d009dc-513,solidaritaet_ueberleben,standard,1,6,2,6,7,15,2,13,true,false,false
match-44b83c15-514,solidaritaet_ueberleben,standard,1,9,5,23,29,57,5,52,false,false,false
match-44b83c15-514,forschung_muskelkraft,aggressive,0,11,5,17,19,41,5,36,true,true,true
match-cb6acb57-515,forschung_muskelkraft,aggressive,0,6,5,14,10,29,5,24,false,false,false
match-9693ef53-516,solidaritaet_ueberleben,standard,1,6,2,9,10,21,2,19,true,false,true
match-9693ef53-516,forschung_muskelkraft,aggressive,0,6,4,11,14,29,4,25,false,false,false
match-1d469e96-517,forschung_muskelkraft,aggressive,0,6,3,12,15,30,3,27,false,false,false
match-1d469e96-517,solidaritaet_ueberleben,standard,1,7,4,15,19,38,4,34,true,false,false
match-892eb0ce-518,forschung_muskelkraft,aggressive,0,6,5,6,8,19,5,14,false,false,false
match-0fe14011-519,solidaritaet_ueberleben,standard,1,6,2,9,10,21,2,19,false,false,false
match-0fe14011-519,forschung_muskelkraft,aggressive,0,7,4,14,20,38,4,34,true,false,false
match-b15e6c5d-520,forschung_muskelkraft,aggressive,0,6,4,10,12,26,4,22,true,false,false
match-38111ba0-521,solidaritaet_ueberleben,standard,1,6,2,7,10,19,2,17,false,false,false
match-a3f92dd8-522,forschung_muskelkraft,aggressive,0,6,5,6,6,17,5,12,false,false,false
match-a3f92dd8-522,solidaritaet_ueberleben,standard,1,9,5,21,27,53,5,48,true,false,false
match-2aabdd1b-523,forschung_muskelkraft,aggressive,0,6,4,14,16,34,4,30,true,false,false
match-2aabdd1b-523,solidaritaet_ueberleben,standard,1,9,5,21,25,51,5,46,false,false,false
match-52db98aa-525,forschung_muskelkraft,aggressive,0,6,4,11,9,24,4,20,false,false,false
match-52db98aa-525,solidaritaet_ueberleben,standard,1,9,5,9,15,29,5,24,true,false,false
match-bec3aae2-526,forschung_muskelkraft,aggressive,0,6,3,12,13,28,3,25,true,false,false
match-bec3aae2-526,solidaritaet_ueberleben,standard,1,11,5,15,15,35,5,30,false,false,false
match-45765a25-527,forschung_muskelkraft,aggressive,0,6,2,8,10,20,2,18,false,false,false
match-6da615b4-529,forschung_muskelkraft,aggressive,0,9,3,7,9,19,3,16,true,true,true
match-d98e27ec-530,forschung_muskelkraft,aggressive,0,6,4,6,7,17,4,13,true,true,true
match-2b69fb2b-532,solidaritaet_ueberleben,standard,1,6,4,16,16,36,4,32,true,false,true
match-2b69fb2b-532,forschung_muskelkraft,aggressive,0,6,4,13,18,35,4,31,false,false,false
match-b21c8a6d-533,forschung_muskelkraft,aggressive,0,6,3,10,12,25,3,22,true,true,true
match-1e04bca6-534,forschung_muskelkraft,aggressive,0,6,5,11,18,34,5,29,false,false,false
match-1e04bca6-534,solidaritaet_ueberleben,standard,1,7,4,18,23,45,4,41,true,false,false
match-a4b74be8-535,solidaritaet_ueberleben,standard,1,6,1,5,6,12,1,11,false,false,false
match-a4b74be8-535,forschung_muskelkraft,aggressive,0,6,4,12,12,28,4,24,true,false,false
match-46347835-536,solidaritaet_ueberleben,standard,1,6,3,10,13,26,3,23,true,false,false
match-46347835-536,forschung_muskelkraft,aggressive,0,6,3,11,14,28,3,25,false,false,false
match-cce70777-537,forschung_muskelkraft,aggressive,0,8,3,10,11,24,3,21,true,false,false
match-38cf39b0-538,solidaritaet_ueberleben,standard,1,7,3,15,15,33,3,30,true,false,false
match-38cf39b0-538,forschung_muskelkraft,aggressive,0,11,4,9,9,22,4,18,false,false,false
match-bf81c8f2-539,forschung_muskelkraft,aggressive,0,6,4,9,8,21,4,17,false,false,false
match-60fef53f-540,forschung_muskelkraft,aggressive,0,7,4,13,13,30,4,26,false,false,false
match-60fef53f-540,solidaritaet_ueberleben,standard,1,9,5,23,27,55,5,50,false,false,false
match-e7b18481-541,solidaritaet_ueberleben,standard,1,6,2,8,8,18,2,16,false,false,false
match-e7b18481-541,forschung_muskelkraft,aggressive,0,11,2,8,8,18,2,16,true,false,false
match-5399b6ba-542,solidaritaet_ueberleben,standard,1,6,3,12,15,30,3,27,true,false,false
match-5399b6ba-542,forschung_muskelkraft,aggressive,0,8,5,0,0,5,5,0,false,false,false
match-da4c45fc-543,solidaritaet_ueberleben,standard,1,6,2,6,10,18,2,16,true,false,false
match-da4c45fc-543,forschung_muskelkraft,aggressive,0,6,4,12,15,31,4,27,false,false,false
match-027c018c-545,solidaritaet_ueberleben,standard,1,9,4,5,6,15,4,11,false,false,false
match-027c018c-545,forschung_muskelkraft,aggressive,0,10,5,6,7,18,5,13,true,false,false
match-c03fe702-548,forschung_muskelkraft,aggressive,0,6,3,9,12,24,3,21,true,false,false
match-46f29645-549,forschung_muskelkraft,aggressive,0,7,3,6,7,16,3,13,true,false,true
match-4050a324-550,solidaritaet_ueberleben,standard,1,8,5,23,30,58,5,53,true,false,false
match-4050a324-550,forschung_muskelkraft,aggressive,0,9,4,19,24,47,4,43,false,false,false
match-c7035266-551,forschung_muskelkraft,aggressive,0,6,3,9,14,26,3,23,false,false,false
match-c7035266-551,solidaritaet_ueberleben,standard,1,12,5,6,6,17,5,12,true,false,false
match-4db5e1a9-552,forschung_muskelkraft,aggressive,0,6,3,7,4,14,3,11,true,false,false
match-d46890eb-553,forschung_muskelkraft,aggressive,0,8,3,8,10,21,3,18,false,false,false
match-d46890eb-553,solidaritaet_ueberleben,standard,1,9,5,21,24,50,5,45,false,false,false
match-5b1b202e-554,forschung_muskelkraft,aggressive,0,7,4,12,10,26,4,22,false,false,false
match-5b1b202e-554,solidaritaet_ueberleben,standard,1,16,5,14,12,31,5,26,true,true,true
match-e1cdcf70-555,forschung_muskelkraft,aggressive,0,6,3,6,9,18,3,15,true,false,false
match-e1cdcf70-555,solidaritaet_ueberleben,standard,1,9,5,24,31,60,5,55,false,false,false
match-68807eb3-556,forschung_muskelkraft,aggressive,0,6,3,7,7,17,3,14,false,false,false
match-68807eb3-556,solidaritaet_ueberleben,standard,1,6,4,15,18,37,4,33,true,false,false
match-ef330df5-557,forschung_muskelkraft,aggressive,0,6,2,5,6,13,2,11,false,false,false
match-75e5bd38-558,solidaritaet_ueberleben,standard,1,6,5,22,25,52,5,47,true,false,true
match-fc984c7a-559,forschung_muskelkraft,aggressive,0,8,2,9,10,21,2,19,false,false,false
match-fc984c7a-559,solidaritaet_ueberleben,standard,1,8,5,22,26,53,5,48,true,false,true
match-834afbbd-560,forschung_muskelkraft,aggressive,0,12,2,8,8,18,2,16,true,false,false
match-834afbbd-560,solidaritaet_ueberleben,standard,1,12,5,4,6,15,5,10,false,false,false
match-09fd8b00-561,forschung_muskelkraft,aggressive,0,8,1,5,6,12,1,11,false,false,false
match-09fd8b00-561,solidaritaet_ueberleben,standard,1,9,5,4,6,15,5,10,true,false,false
match-90b03a42-562,forschung_muskelkraft,aggressive,0,6,3,12,14,29,3,26,false,false,false
match-90b03a42-562,solidaritaet_ueberleben,standard,1,8,5,19,28,52,5,47,true,false,false
match-1762c985-563,forschung_muskelkraft,aggressive,0,6,2,6,6,14,2,12,false,false,false
match-9e1578c7-564,forschung_muskelkraft,aggressive,0,6,5,3,5,13,5,8,false,false,false
match-9e1578c7-564,solidaritaet_ueberleben,standard,1,8,5,24,29,58,5,53,true,false,true
match-24c8080a-565,forschung_muskelkraft,aggressive,0,6,2,7,6,15,2,13,true,false,false
match-24c8080a-565,solidaritaet_ueberleben,standard,1,9,4,20,25,49,4,45,false,false,false
match-d526aefb-566,forschung_muskelkraft,aggressive,0,8,3,7,8,18,3,15,false,false,false
match-d526aefb-566,solidaritaet_ueberleben,standard,1,8,4,17,23,44,4,40,false,false,false
match-5bd95e3e-567,forschung_muskelkraft,aggressive,0,6,4,11,12,27,4,23,true,false,false
