matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-886767c3-870,urzeitliche_kolosse,standard,1,6,2,6,6,14,10,4,false,false,false
match-2aa2b220-872,rudeljaeger,standard,0,6,3,11,10,24,14,10,false,false,false
match-b1554162-873,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,true,true,true
match-3807f0a5-874,rudeljaeger,standard,0,6,2,10,9,21,10,11,true,false,false
match-beba9fe7-875,rudeljaeger,standard,0,6,3,10,8,21,15,6,true,false,true
match-52d26daf-878,urzeitliche_kolosse,standard,1,7,4,6,4,14,8,6,true,false,false
match-d9851cf1-879,rudeljaeger,standard,0,6,2,7,6,15,10,5,true,true,true
match-52144f9f-881,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,false,false,false
match-52144f9f-881,rudeljaeger,standard,0,6,3,10,11,24,15,9,true,false,false
match-5f798e24-883,urzeitliche_kolosse,standard,1,6,5,6,4,15,11,4,false,false,false
match-5f798e24-883,rudeljaeger,standard,0,8,2,9,10,21,10,11,true,false,false
match-e62c3d66-884,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,true,false,false
match-6cdecca9-885,rudeljaeger,standard,0,6,4,3,4,11,8,3,true,false,false
match-f3917beb-886,urzeitliche_kolosse,standard,1,11,5,15,9,29,22,7,true,true,true
match-7a440b2e-887,urzeitliche_kolosse,standard,1,7,5,9,8,22,13,9,true,false,false
match-95cca648-888,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,true,false,false
match-95cca648-888,rudeljaeger,standard,0,7,3,10,9,22,15,7,false,false,false
match-b0972352-892,rudeljaeger,standard,0,6,3,11,12,26,15,11,false,false,false
match-b0972352-892,urzeitliche_kolosse,standard,1,7,4,6,5,15,12,3,true,false,false
match-3749d295-893,urzeitliche_kolosse,standard,1,6,2,6,4,12,10,2,false,false,false
match-3749d295-893,rudeljaeger,standard,0,6,2,7,7,16,10,6,true,false,false
match-44af111a-895,rudeljaeger,standard,0,9,1,6,4,11,5,6,false,false,false
match-44af111a-895,urzeitliche_kolosse,standard,1,9,3,3,3,9,7,2,true,true,true
match-bd3e43c7-897,urzeitliche_kolosse,standard,1,6,4,6,4,14,10,4,true,false,true
match-43f0f30a-898,urzeitliche_kolosse,standard,1,10,3,7,4,14,13,1,true,false,true
match-caa3824c-899,rudeljaeger,standard,0,6,4,5,5,14,8,6,true,false,false
match-c4bfcd3b-900,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,true,false,false
match-3e0d3df9-901,urzeitliche_kolosse,standard,1,6,2,8,4,14,8,6,true,true,true
match-4b727c7e-903,rudeljaeger,standard,0,7,3,10,11,24,13,11,false,false,false
match-4b727c7e-903,urzeitliche_kolosse,standard,1,9,3,8,6,17,11,6,true,false,true
match-a9f55031-904,rudeljaeger,standard,0,6,2,8,8,18,10,8,false,false,false
match-a9f55031-904,urzeitliche_kolosse,standard,1,6,2,5,5,12,10,2,true,false,true
match-b75a8eb6-906,urzeitliche_kolosse,standard,1,8,5,16,13,34,24,10,false,false,false
match-fa54c74f-908,urzeitliche_kolosse,standard,1,6,4,15,14,33,20,13,false,false,false
match-fa54c74f-908,rudeljaeger,standard,0,8,2,8,7,17,10,7,true,true,true
match-73a2380d-909,rudeljaeger,standard,0,8,3,9,10,22,14,8,true,false,false
match-73a2380d-909,urzeitliche_kolosse,standard,1,8,5,10,9,24,17,7,false,false,false
match-81077692-911,rudeljaeger,standard,0,7,4,15,16,35,18,17,false,false,false
match-663cf988-915,urzeitliche_kolosse,standard,1,11,2,6,5,13,9,4,true,false,true
match-663cf988-915,rudeljaeger,standard,0,12,4,3,3,10,8,2,false,false,false
match-2fe9c164-916,rudeljaeger,standard,0,6,1,5,5,11,5,6,true,false,false
match-a9373221-917,rudeljaeger,standard,0,10,2,0,0,2,2,0,true,false,true
match-3d4f1fe9-918,rudeljaeger,standard,0,6,1,3,4,8,5,3,false,false,false
match-3d4f1fe9-918,urzeitliche_kolosse,standard,1,7,1,3,3,7,5,2,true,false,true
match-b69c70a6-919,rudeljaeger,standard,0,7,3,10,7,20,15,5,true,true,true
match-8e6cb517-921,rudeljaeger,standard,0,6,3,5,5,13,7,6,true,true,true
match-228482df-922,urzeitliche_kolosse,standard,1,6,4,3,2,9,8,1,true,false,false
match-228482df-922,rudeljaeger,standard,0,10,3,13,14,30,15,15,false,false,false
match-657edb78-924,urzeitliche_kolosse,standard,1,7,1,4,4,9,5,4,false,false,false
match-decc2c35-925,urzeitliche_kolosse,standard,1,6,2,10,8,20,10,10,true,false,false
match-decc2c35-925,rudeljaeger,standard,0,8,3,4,3,10,7,3,false,false,false
match-c401af2b-929,rudeljaeger,standard,0,6,4,5,5,14,8,6,false,false,false
match-c401af2b-929,urzeitliche_kolosse,standard,1,6,4,7,7,18,12,6,true,false,false
match-9b13d58c-932,rudeljaeger,standard,0,6,2,5,4,11,8,3,false,false,false
match-9b13d58c-932,urzeitliche_kolosse,standard,1,6,2,7,7,16,10,6,true,false,false
match-1461264a-933,rudeljaeger,standard,0,6,1,3,4,8,5,3,true,false,false
match-1461264a-933,urzeitliche_kolosse,standard,1,7,2,5,5,12,10,2,false,false,false
match-80495882-936,rudeljaeger,standard,0,7,3,11,6,20,14,6,true,false,false
match-80495882-936,urzeitliche_kolosse,standard,1,8,3,8,5,16,13,3,false,false,false
match-8dae9707-938,rudeljaeger,standard,0,9,3,10,10,23,14,9,true,true,true
match-49f6205e-941,urzeitliche_kolosse,standard,1,6,2,7,6,15,10,5,false,false,false
match-49f6205e-941,rudeljaeger,standard,0,7,2,4,7,13,6,7,true,true,true
match-de0e0e25-942,urzeitliche_kolosse,standard,1,6,2,9,8,19,10,9,false,false,false
match-de0e0e25-942,rudeljaeger,standard,0,11,3,6,6,15,11,4,true,true,true
match-575b7ee3-943,urzeitliche_kolosse,standard,1,6,5,9,8,22,13,9,true,false,false
match-575b7ee3-943,rudeljaeger,standard,0,9,4,15,18,37,20,17,false,false,false
match-b5de5296-944,urzeitliche_kolosse,standard,1,6,2,7,6,15,10,5,true,false,false
match-b5de5296-944,rudeljaeger,standard,0,9,4,5,5,14,8,6,false,false,false
match-c343911b-946,rudeljaeger,standard,0,6,3,11,10,24,15,9,false,false,false
match-3c90e1d9-947,urzeitliche_kolosse,standard,1,7,3,7,4,14,13,1,true,false,false
match-7f8b3a72-949,urzeitliche_kolosse,standard,1,6,3,6,4,13,12,1,true,false,false
match-13a3083a-950,rudeljaeger,standard,0,8,3,9,7,19,14,5,false,false,false
match-eb734caa-952,urzeitliche_kolosse,standard,1,6,2,6,4,12,10,2,false,false,false
match-f8d88b2f-954,urzeitliche_kolosse,standard,1,6,3,10,8,21,15,6,false,false,false
match-3bd2c3c9-956,rudeljaeger,standard,0,7,5,9,10,24,17,7,false,false,false
match-4938024e-958,rudeljaeger,standard,0,7,2,4,7,13,6,7,true,true,true
match-c285730b-959,rudeljaeger,standard,0,6,3,10,8,21,13,8,false,false,false
match-c285730b-959,urzeitliche_kolosse,standard,1,7,2,0,0,2,2,0,true,false,true
match-210846bf-960,rudeljaeger,standard,0,6,1,3,4,8,5,3,true,false,false
match-210846bf-960,urzeitliche_kolosse,standard,1,6,2,5,5,12,10,2,false,false,false
match-9a55b77c-961,rudeljaeger,standard,0,6,3,10,10,23,15,8,false,false,false
match-9a55b77c-961,urzeitliche_kolosse,standard,1,7,2,3,3,8,6,2,true,false,true
match-2e6d8544-962,rudeljaeger,standard,0,6,2,4,4,10,6,4,false,false,false
match-f81a6d1f-967,rudeljaeger,standard,0,6,1,4,4,9,5,4,false,false,false
match-cfeab190-969,urzeitliche_kolosse,standard,1,6,4,7,6,17,12,5,true,false,false
match-cfeab190-969,rudeljaeger,standard,0,8,3,11,14,28,15,13,false,false,false
match-64029f58-970,rudeljaeger,standard,0,6,2,8,9,19,10,9,true,false,false
match-dd4ff015-971,urzeitliche_kolosse,standard,1,6,5,18,12,35,23,12,false,false,false
match-057faba5-977,urzeitliche_kolosse,standard,1,6,5,4,3,12,12,0,true,false,false
match-057faba5-977,rudeljaeger,standard,0,10,3,11,13,27,15,12,false,false,false
match-55df22c3-981,rudeljaeger,standard,0,6,1,3,4,8,5,3,false,false,false
match-63446148-983,rudeljaeger,standard,0,6,1,4,4,9,5,4,false,false,false
match-63446148-983,urzeitliche_kolosse,standard,1,6,3,8,7,18,15,3,true,false,false
match-4879e43e-987,rudeljaeger,standard,0,6,2,2,0,4,4,0,false,false,false
match-1226cc1a-988,rudeljaeger,standard,0,6,3,9,8,20,13,7,true,false,false
match-1f8c0a9f-990,urzeitliche_kolosse,standard,1,6,3,8,4,15,11,4,true,false,false
match-1f8c0a9f-990,rudeljaeger,standard,0,7,4,15,16,35,20,15,false,false,false
match-98d97b5c-991,rudeljaeger,standard,0,6,3,0,0,3,3,0,true,false,true
match-f75c4f0f-992,rudeljaeger,standard,0,9,4,15,19,38,20,18,false,false,false
match-47bbc62e-996,rudeljaeger,standard,0,6,3,11,10,24,15,9,false,false,false
match-47bbc62e-996,urzeitliche_kolosse,standard,1,7,1,3,3,7,5,2,true,false,true
match-c10936eb-997,urzeitliche_kolosse,standard,1,6,3,14,12,29,15,14,false,false,false
match-552104b3-998,rudeljaeger,standard,0,6,1,5,5,11,5,6,true,false,false
match-552104b3-998,urzeitliche_kolosse,standard,1,6,4,11,9,24,16,8,false,false,false
match-ce6e7570-999,rudeljaeger,standard,0,6,3,11,10,24,15,9,false,false,false
match-d26e3e0c-1000,urzeitliche_kolosse,standard,1,12,2,7,8,17,10,7,true,false,false
match-dfd37c91-1002,solidaritaet_ueberleben,standard,0,6,3,10,6,19,13,6,true,false,false
match-66860bd4-1003,solidaritaet_ueberleben,standard,0,8,2,10,9,21,10,11,true,true,true
match-b7a3a102-1004,solidaritaet_ueberleben,standard,0,6,4,15,14,33,19,14,false,false,false
match-b7a3a102-1004,urzeitliche_kolosse,standard,1,7,3,9,7,19,13,6,true,false,false
match-4bbb8eca-1007,urzeitliche_kolosse,standard,1,8,3,8,6,17,15,2,true,false,true
match-9cd923f8-1008,solidaritaet_ueberleben,standard,0,6,2,8,7,17,10,7,true,false,false
match-9cd923f8-1008,urzeitliche_kolosse,standard,1,14,4,7,8,19,12,7,false,false,false
match-238bd33b-1009,solidaritaet_ueberleben,standard,0,6,3,10,8,21,15,6,false,false,false
match-aa3e627d-1010,urzeitliche_kolosse,standard,1,6,3,9,16,28,15,13,false,false,false
match-aa3e627d-1010,solidaritaet_ueberleben,standard,0,10,4,13,13,30,18,12,true,true,true
match-30f111c0-1011,urzeitliche_kolosse,standard,1,8,3,10,11,24,15,9,false,false,false
match-30f111c0-1011,solidaritaet_ueberleben,standard,0,9,4,6,5,15,12,3,true,false,true
match-820ea6ee-1012,solidaritaet_ueberleben,standard,0,8,3,11,9,23,15,8,true,false,true
match-08c15631-1013,urzeitliche_kolosse,standard,1,6,2,8,8,18,10,8,true,false,false
match-08c15631-1013,solidaritaet_ueberleben,standard,0,11,3,0,0,3,3,0,false,false,false
match-8f73e573-1014,solidaritaet_ueberleben,standard,0,9,5,12,8,25,18,7,false,false,false
match-8f73e573-1014,urzeitliche_kolosse,standard,1,10,5,10,9,24,18,6,true,false,false
match-162694b6-1015,solidaritaet_ueberleben,standard,0,7,3,3,2,8,7,1,false,false,false
match-4afd70ba-1018,urzeitliche_kolosse,standard,1,6,3,8,13,24,14,10,true,false,false
match-d1b01ffc-1019,urzeitliche_kolosse,standard,1,7,3,10,15,28,14,14,true,false,false
match-22cdb52b-1020,solidaritaet_ueberleben,standard,0,6,4,7,8,19,12,7,true,false,false
match-22cdb52b-1020,urzeitliche_kolosse,standard,1,8,3,14,18,35,15,20,false,false,false
match-3032f3b0-1022,urzeitliche_kolosse,standard,1,6,1,3,5,9,5,4,false,false,false
match-b6e582f2-1023,solidaritaet_ueberleben,standard,0,8,3,13,14,30,15,15,true,false,false
match-08033821-1024,solidaritaet_ueberleben,standard,0,6,3,11,10,24,14,10,true,false,false
match-08033821-1024,urzeitliche_kolosse,standard,1,7,3,8,12,23,15,8,false,false,false
match-8eb5c763-1025,urzeitliche_kolosse,standard,1,6,2,4,5,11,6,5,false,false,false
match-8eb5c763-1025,solidaritaet_ueberleben,standard,0,10,4,8,8,20,12,8,true,true,true
match-156876a6-1026,solidaritaet_ueberleben,standard,0,6,3,10,10,23,15,8,false,false,false
match-156876a6-1026,urzeitliche_kolosse,standard,1,7,3,12,13,28,15,13,true,false,true
match-9c1b05e8-1027,urzeitliche_kolosse,standard,1,6,3,12,16,31,15,16,false,false,false
match-9c1b05e8-1027,solidaritaet_ueberleben,standard,0,6,3,10,9,22,15,7,true,false,true
match-ed38bb16-1028,solidaritaet_ueberleben,standard,0,8,5,7,9,21,13,8,false,false,false
match-fa9df99b-1030,solidaritaet_ueberleben,standard,0,6,3,12,13,28,15,13,false,false,false
match-815088de-1031,urzeitliche_kolosse,standard,1,7,5,17,21,43,25,18,false,false,false
match-815088de-1031,solidaritaet_ueberleben,standard,0,10,5,14,8,27,20,7,true,true,true
match-fc1a35bb-1032,solidaritaet_ueberleben,standard,0,6,4,13,14,31,20,11,true,false,false
match-82ccc4fe-1033,solidaritaet_ueberleben,standard,0,6,3,13,13,29,15,14,false,false,false
match-82ccc4fe-1033,urzeitliche_kolosse,standard,1,8,4,16,16,36,20,16,true,false,true
match-90320383-1035,solidaritaet_ueberleben,standard,0,6,3,9,5,17,14,3,true,false,false
match-e14fb8b1-1036,urzeitliche_kolosse,standard,1,6,1,3,4,8,5,3,false,false,false
match-eeb4f736-1038,solidaritaet_ueberleben,standard,0,8,2,9,10,21,10,11,true,false,false
match-75678679-1039,urzeitliche_kolosse,standard,1,6,4,10,12,26,19,7,false,false,false
match-75678679-1039,solidaritaet_ueberleben,standard,0,6,4,14,14,32,20,12,true,false,true
match-4d37caea-1041,solidaritaet_ueberleben,standard,0,6,4,14,14,32,20,12,false,false,false
match-4d37caea-1041,urzeitliche_kolosse,standard,1,8,3,9,9,21,12,9,true,false,false
match-d3ea7a2c-1042,solidaritaet_ueberleben,standard,0,6,3,12,11,26,15,11,false,false,false
match-5a9d096f-1043,urzeitliche_kolosse,standard,1,6,3,7,11,21,14,7,false,false,false
match-5a9d096f-1043,solidaritaet_ueberleben,standard,0,14,3,13,14,30,15,15,true,true,true
match-b91ffd22-1046,urzeitliche_kolosse,standard,1,7,3,15,18,36,15,21,true,false,true
match-674429e4-1048,solidaritaet_ueberleben,standard,0,6,5,18,16,39,25,14,false,false,false
match-674429e4-1048,urzeitliche_kolosse,standard,1,10,4,18,21,43,20,23,true,false,false
match-edf6d926-1049,urzeitliche_kolosse,standard,1,6,4,5,5,14,10,4,false,false,false
match-74a96869-1050,urzeitliche_kolosse,standard,1,6,3,8,8,19,13,6,false,false,false
match-74a96869-1050,solidaritaet_ueberleben,standard,0,6,3,10,11,24,15,9,true,false,false
match-4c79acda-1052,urzeitliche_kolosse,standard,1,7,3,6,7,16,7,9,true,false,false
match-4c79acda-1052,solidaritaet_ueberleben,standard,0,8,4,16,19,39,20,19,false,false,false
match-d32c5c1c-1053,urzeitliche_kolosse,standard,1,6,4,7,10,21,16,5,true,false,false
match-d32c5c1c-1053,solidaritaet_ueberleben,standard,0,11,2,7,6,15,10,5,false,false,false
match-59deeb5f-1054,solidaritaet_ueberleben,standard,0,8,4,14,13,31,16,15,true,true,true
match-e0919aa1-1055,solidaritaet_ueberleben,standard,0,8,5,4,7,16,9,7,true,true,true
match-31af2fd0-1056,urzeitliche_kolosse,standard,1,10,5,9,9,23,16,7,true,false,true
match-b861df12-1057,urzeitliche_kolosse,standard,1,7,4,14,15,33,15,18,true,false,true
match-3f146e55-1058,urzeitliche_kolosse,standard,1,6,5,12,13,30,23,7,true,true,true
match-c5c71d97-1059,solidaritaet_ueberleben,standard,0,6,3,11,10,24,15,9,false,false,false
match-c5c71d97-1059,urzeitliche_kolosse,standard,1,9,4,10,11,25,12,13,true,false,true
match-16e4b2c6-1060,urzeitliche_kolosse,standard,1,7,5,5,5,15,9,6,true,false,true
match-9d974208-1061,urzeitliche_kolosse,standard,1,6,1,3,5,9,5,4,false,false,false
match-9d974208-1061,solidaritaet_ueberleben,standard,0,8,2,9,12,23,10,13,true,true,true
match-2449f14b-1062,urzeitliche_kolosse,standard,1,6,3,7,10,20,14,6,true,false,false
match-2449f14b-1062,solidaritaet_ueberleben,standard,0,9,2,5,5,12,6,6,false,false,false
match-aafc808d-1063,urzeitliche_kolosse,standard,1,6,2,5,6,13,9,4,false,false,false
match-25c62d6b-1064,urzeitliche_kolosse,standard,1,6,4,10,14,28,19,9,false,false,false
match-332b6bf0-1066,urzeitliche_kolosse,standard,1,7,2,9,10,21,10,11,true,false,false
match-b9de1b32-1067,urzeitliche_kolosse,standard,1,6,3,9,8,20,13,7,false,false,false
match-b9de1b32-1067,solidaritaet_ueberleben,standard,0,6,3,11,10,24,15,9,true,false,false
match-0afbb061-1068,solidaritaet_ueberleben,standard,0,6,3,11,8,22,13,9,true,false,false
match-0afbb061-1068,urzeitliche_kolosse,standard,1,7,1,5,6,12,5,7,false,false,false
match-1860eee6-1070,solidaritaet_ueberleben,standard,0,6,2,8,8,18,10,8,true,false,true
match-f0313356-1072,solidaritaet_ueberleben,standard,0,9,5,11,9,25,13,12,true,true,true
match-76e3c299-1073,urzeitliche_kolosse,standard,1,6,3,8,14,25,15,10,false,false,false
match-76e3c299-1073,solidaritaet_ueberleben,standard,0,7,2,6,5,13,10,3,true,false,false
match-fd9671db-1074,urzeitliche_kolosse,standard,1,6,2,6,10,18,10,8,true,false,false
match-8449011e-1075,urzeitliche_kolosse,standard,1,7,3,11,13,27,15,12,true,false,false
match-d566b64c-1076,solidaritaet_ueberleben,standard,0,6,3,13,13,29,15,14,false,false,false
match-5c19458f-1077,solidaritaet_ueberleben,standard,0,6,4,13,12,29,20,9,false,false,false
match-e2cbf4d1-1078,solidaritaet_ueberleben,standard,0,8,3,10,13,26,15,11,false,false,false
match-90f02193-1080,solidaritaet_ueberleben,standard,0,6,4,12,13,29,16,13,false,false,false
match-17a2d0d6-1081,urzeitliche_kolosse,standard,1,6,3,3,5,11,7,4,false,false,false
match-9e556018-1082,urzeitliche_kolosse,standard,1,8,3,13,14,30,12,18,true,false,false
match-9e556018-1082,solidaritaet_ueberleben,standard,0,8,3,12,11,26,15,11,false,false,false
match-7625a489-1084,solidaritaet_ueberleben,standard,0,6,4,15,11,30,18,12,true,false,false
match-7625a489-1084,urzeitliche_kolosse,standard,1,7,2,6,10,18,10,8,false,false,false
match-838ae30e-1086,urzeitliche_kolosse,standard,1,6,2,6,9,17,10,7,true,false,false
match-0a3d9251-1087,urzeitliche_kolosse,standard,1,12,5,8,9,22,13,9,true,true,true
match-5b5b277f-1088,solidaritaet_ueberleben,standard,0,6,3,13,13,29,15,14,false,false,false
match-e20dd6c1-1089,urzeitliche_kolosse,standard,1,10,3,3,4,10,7,3,true,false,false
match-e20dd6c1-1089,solidaritaet_ueberleben,standard,0,11,5,20,21,46,25,21,false,false,false
match-68c06604-1090,solidaritaet_ueberleben,standard,0,9,2,8,10,20,10,10,false,false,false
match-68c06604-1090,urzeitliche_kolosse,standard,1,11,4,8,11,23,15,8,true,false,false
match-ef731546-1091,solidaritaet_ueberleben,standard,0,10,5,10,9,24,13,11,false,false,false
match-ef731546-1091,urzeitliche_kolosse,standard,1,12,3,4,5,12,7,5,true,false,false
match-d4a8983c-1095,solidaritaet_ueberleben,standard,0,7,3,3,1,7,6,1,true,true,true
match-4f72251a-1096,solidaritaet_ueberleben,standard,0,6,2,6,8,16,10,6,true,false,true
match-d624d45c-1097,solidaritaet_ueberleben,standard,0,6,3,11,12,26,15,11,true,false,false
match-d624d45c-1097,urzeitliche_kolosse,standard,1,9,5,23,26,54,25,29,false,false,false
match-5cd7639f-1098,urzeitliche_kolosse,standard,1,6,4,13,19,36,20,16,true,false,true
match-e38a12e1-1099,urzeitliche_kolosse,standard,1,7,5,18,25,48,25,23,true,false,true
match-1a8e0da7-1100,urzeitliche_kolosse,standard,1,6,3,15,17,35,15,20,true,false,false
match-93db7e64-1101,solidaritaet_ueberleben,standard,0,7,4,6,6,16,12,4,false,false,false
match-93db7e64-1101,urzeitliche_kolosse,standard,1,8,5,15,19,39,25,14,true,false,true
match-0d28cf22-1102,urzeitliche_kolosse,standard,1,6,5,19,25,49,24,25,false,false,false
match-86763fdf-1103,urzeitliche_kolosse,standard,1,6,4,16,19,39,19,20,true,true,true
match-7910e15a-1105,urzeitliche_kolosse,standard,1,6,4,12,15,31,19,12,true,false,false
match-7910e15a-1105,solidaritaet_ueberleben,standard,0,11,5,8,7,20,13,7,false,false,false
match-f25e5217-1106,urzeitliche_kolosse,standard,1,6,4,13,16,33,19,14,true,false,false
match-f25e5217-1106,solidaritaet_ueberleben,standard,0,7,3,8,7,18,11,7,false,false,false
match-6baba2d5-1107,urzeitliche_kolosse,standard,1,6,3,6,8,17,7,10,true,false,false
match-6baba2d5-1107,solidaritaet_ueberleben,standard,0,10,4,13,14,31,16,15,false,false,false
match-e4f91392-1108,urzeitliche_kolosse,standard,1,6,4,14,17,35,19,16,true,false,false
match-e4f91392-1108,solidaritaet_ueberleben,standard,0,8,1,5,5,11,5,6,false,false,false
match-d793d50d-1110,urzeitliche_kolosse,standard,1,8,5,19,19,43,23,20,false,false,false
match-50e125cb-1111,solidaritaet_ueberleben,standard,0,6,3,11,11,25,15,10,true,false,true
match-50e125cb-1111,urzeitliche_kolosse,standard,1,6,3,11,13,27,15,12,false,false,false
match-437be746-1113,solidaritaet_ueberleben,standard,0,6,3,11,10,24,14,10,true,true,true
match-bcc95803-1114,urzeitliche_kolosse,standard,1,6,3,12,11,26,13,13,true,false,false
match-3616a8c1-1115,urzeitliche_kolosse,standard,1,6,3,13,15,31,15,16,false,false,false
match-3616a8c1-1115,solidaritaet_ueberleben,standard,0,14,4,9,8,21,16,5,true,false,true
match-85b801cf-1116,urzeitliche_kolosse,standard,1,6,4,14,19,37,19,18,true,false,false
match-85b801cf-1116,solidaritaet_ueberleben,standard,0,7,4,12,16,32,20,12,false,false,false
match-ff05728c-1117,urzeitliche_kolosse,standard,1,6,5,14,18,37,17,20,true,false,false
match-ff05728c-1117,solidaritaet_ueberleben,standard,0,10,3,12,8,23,14,9,false,false,false
match-7852c34a-1118,solidaritaet_ueberleben,standard,0,9,5,16,14,35,24,11,true,false,false
match-7852c34a-1118,urzeitliche_kolosse,standard,1,10,4,13,13,30,20,10,false,false,false
match-e43af582-1121,urzeitliche_kolosse,standard,1,6,4,14,18,36,19,17,false,false,false
match-e43af582-1121,solidaritaet_ueberleben,standard,0,13,3,14,12,29,15,14,true,true,true
match-5d884640-1122,solidaritaet_ueberleben,standard,0,7,3,12,8,23,15,8,true,true,true
match-d6d5b6fd-1123,solidaritaet_ueberleben,standard,0,7,2,6,5,13,9,4,true,true,true
match-502307bb-1124,urzeitliche_kolosse,standard,1,6,4,6,7,17,8,9,false,false,false
match-42bdc936-1126,solidaritaet_ueberleben,standard,0,6,2,6,6,14,10,4,false,false,false
match-bc0b39f3-1127,solidaritaet_ueberleben,standard,0,6,3,8,7,18,14,4,false,false,false
match-35588ab1-1128,urzeitliche_kolosse,standard,1,6,4,18,21,43,20,23,false,false,false
match-35588ab1-1128,solidaritaet_ueberleben,standard,0,7,3,12,12,27,15,12,false,false,false
match-aea5fb6e-1129,solidaritaet_ueberleben,standard,0,6,2,8,8,18,10,8,false,false,false
match-aea5fb6e-1129,urzeitliche_kolosse,standard,1,8,4,14,16,34,20,14,true,true,true
match-27f34c2c-1130,solidaritaet_ueberleben,standard,0,6,2,7,8,17,10,7,false,false,false
match-27f34c2c-1130,urzeitliche_kolosse,standard,1,6,2,7,7,16,10,6,true,false,false
match-a140bce9-1131,urzeitliche_kolosse,standard,1,6,3,8,10,21,11,10,true,false,false
match-a140bce9-1131,solidaritaet_ueberleben,standard,0,12,4,10,10,24,16,8,false,false,false
match-443a0556-1132,urzeitliche_kolosse,standard,1,11,4,9,10,23,16,7,true,true,true
match-bd877613-1133,solidaritaet_ueberleben,standard,0,6,3,10,10,23,15,8,true,false,false
match-bd877613-1133,urzeitliche_kolosse,standard,1,9,5,18,19,42,25,17,false,false,false
match-b022378e-1135,urzeitliche_kolosse,standard,1,6,4,16,15,35,20,15,true,true,true
match-a2bcf909-1137,urzeitliche_kolosse,standard,1,8,5,22,30,57,25,32,true,true,true
match-9557ba84-1139,urzeitliche_kolosse,standard,1,6,3,5,8,16,12,4,true,false,false
match-9557ba84-1139,solidaritaet_ueberleben,standard,0,8,3,11,11,25,15,10,false,false,false
match-0ea50b42-1140,solidaritaet_ueberleben,standard,0,9,4,20,17,41,20,21,false,false,false
match-87f27bff-1141,solidaritaet_ueberleben,standard,0,6,2,7,8,17,10,7,true,false,false
match-87f27bff-1141,urzeitliche_kolosse,standard,1,6,3,10,13,26,15,11,false,false,false
match-013fccbd-1142,solidaritaet_ueberleben,standard,0,6,3,10,10,23,15,8,true,false,false
match-013fccbd-1142,urzeitliche_kolosse,standard,1,6,4,13,15,32,20,12,false,false,false
match-7a8d3d7a-1143,solidaritaet_ueberleben,standard,0,9,2,10,8,20,10,10,true,true,true
match-f3da8e37-1144,urzeitliche_kolosse,standard,1,7,3,13,14,30,15,15,true,false,true
match-f3da8e37-1144,solidaritaet_ueberleben,standard,0,7,4,12,9,25,18,7,false,false,false
match-6d27fef5-1145,urzeitliche_kolosse,standard,1,9,5,16,17,38,24,14,true,false,true
match-e6754fb2-1146,urzeitliche_kolosse,standard,1,6,4,13,19,36,20,16,false,false,false
match-5fc2a070-1147,solidaritaet_ueberleben,standard,0,7,2,8,9,19,10,9,true,true,true
match-a1fedaf9-1150,solidaritaet_ueberleben,standard,0,6,3,10,11,24,15,9,false,false,false
match-1b4c2bb7-1151,urzeitliche_kolosse,standard,1,6,4,13,20,37,20,17,false,false,false
match-1b4c2bb7-1151,solidaritaet_ueberleben,standard,0,7,2,8,8,18,10,8,true,false,false
match-94999c74-1152,solidaritaet_ueberleben,standard,0,6,2,8,8,18,10,8,true,false,false
match-0081aead-1155,urzeitliche_kolosse,standard,1,6,5,18,21,44,25,19,true,false,false
match-0081aead-1155,solidaritaet_ueberleben,standard,0,10,2,7,8,17,10,7,false,false,false
match-79cf1f6a-1156,urzeitliche_kolosse,standard,1,6,4,13,11,28,18,10,true,true,true
match-f31c7027-1157,solidaritaet_ueberleben,standard,0,7,3,11,9,23,15,8,false,false,false
match-e5b731a2-1159,urzeitliche_kolosse,standard,1,6,2,0,0,2,2,0,false,false,false
match-e5b731a2-1159,solidaritaet_ueberleben,standard,0,9,5,6,4,15,9,6,true,false,true
match-5f048260-1160,urzeitliche_kolosse,standard,1,6,4,16,21,41,19,22,true,false,false
match-5f048260-1160,solidaritaet_ueberleben,standard,0,7,4,15,14,33,20,13,false,false,false
match-d851f31d-1161,urzeitliche_kolosse,standard,1,6,4,12,11,27,18,9,false,false,false
match-d851f31d-1161,solidaritaet_ueberleben,standard,0,7,4,15,18,37,20,17,true,false,false
match-519f43db-1162,solidaritaet_ueberleben,standard,0,6,2,7,8,17,10,7,false,false,false
match-caecb498-1163,solidaritaet_ueberleben,standard,0,6,3,10,10,23,15,8,true,false,false
match-c7361e48-1164,solidaritaet_ueberleben,standard,0,11,3,13,12,28,15,13,false,false,false
match-b9d0dfc3-1166,urzeitliche_kolosse,standard,1,6,4,15,20,39,20,19,false,false,false
match-ac6b813e-1168,urzeitliche_kolosse,standard,1,7,2,8,10,20,10,10,true,false,true
match-ac6b813e-1168,solidaritaet_ueberleben,standard,0,8,4,14,14,32,20,12,false,false,false
