matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-98b4f550-251,rudeljaeger,standard,1,7,3,11,16,30,3,27,false,false,false
match-2cccc318-252,forschung_muskelkraft,standard,0,10,5,11,6,22,5,17,true,false,false
match-3a32019d-254,rudeljaeger,standard,1,6,2,6,8,16,2,14,true,true,true
match-b37f725a-255,forschung_muskelkraft,standard,0,10,3,9,5,17,3,14,true,false,false
match-9140a74b-257,rudeljaeger,standard,1,6,4,0,0,4,4,0,false,false,false
match-9140a74b-257,forschung_muskelkraft,standard,0,6,2,8,10,20,2,18,true,false,false
match-25589513-258,rudeljaeger,standard,1,6,2,0,0,2,2,0,true,true,true
match-9ea5e5d0-259,rudeljaeger,standard,1,6,2,8,10,20,2,18,false,false,false
match-9ea5e5d0-259,forschung_muskelkraft,standard,0,10,2,6,8,16,2,14,true,true,true
match-32bdd398-260,rudeljaeger,standard,1,6,4,12,16,32,4,28,false,false,false
match-ac0b2455-261,rudeljaeger,standard,1,9,5,5,6,16,5,11,true,false,false
match-4023121d-262,forschung_muskelkraft,standard,0,6,5,4,4,13,5,8,false,false,false
match-4023121d-262,rudeljaeger,standard,1,13,5,7,7,19,5,14,false,false,false
match-b97062da-263,rudeljaeger,standard,1,6,5,15,10,30,5,25,true,false,false
match-b97062da-263,forschung_muskelkraft,standard,0,7,2,8,10,20,2,18,false,false,false
match-4d8850a2-264,rudeljaeger,standard,1,6,2,8,10,20,2,18,true,true,true
match-c6d5a15f-265,rudeljaeger,standard,1,6,4,14,15,33,4,29,false,false,false
match-c6d5a15f-265,forschung_muskelkraft,standard,0,9,4,14,14,32,4,28,true,false,true
match-d43affe4-267,rudeljaeger,standard,1,6,2,7,9,18,2,16,false,false,false
match-d43affe4-267,forschung_muskelkraft,standard,0,6,3,10,10,23,3,20,true,false,false
match-6852cdac-268,rudeljaeger,standard,1,9,5,24,27,56,5,51,false,false,false
match-6852cdac-268,forschung_muskelkraft,standard,0,11,2,6,7,15,2,13,true,false,true
match-e1a03e69-269,forschung_muskelkraft,standard,0,6,5,7,6,18,5,13,true,false,false
match-e1a03e69-269,rudeljaeger,standard,1,11,5,6,6,17,5,12,false,false,false
match-75b80c31-270,forschung_muskelkraft,standard,0,6,2,7,6,15,2,13,true,false,false
match-2616b323-273,rudeljaeger,standard,1,6,1,3,5,9,1,8,true,false,false
match-2616b323-273,forschung_muskelkraft,standard,0,9,4,7,7,18,4,14,false,false,false
match-337bf1a8-275,forschung_muskelkraft,standard,0,8,3,9,8,20,3,17,true,false,false
match-c793df6f-276,rudeljaeger,standard,1,6,2,5,6,13,2,11,false,false,false
match-c793df6f-276,forschung_muskelkraft,standard,0,6,4,11,10,25,4,21,true,false,false
match-40e1302d-277,forschung_muskelkraft,standard,0,7,3,3,2,8,3,5,false,false,false
match-40e1302d-277,rudeljaeger,standard,1,9,5,16,21,42,5,37,true,false,false
match-d4f91df4-278,forschung_muskelkraft,standard,0,6,2,8,4,14,2,12,true,false,false
match-4e466eb2-279,forschung_muskelkraft,standard,0,6,4,5,4,13,4,9,false,false,false
match-e25e5c79-280,forschung_muskelkraft,standard,0,6,5,4,2,11,5,6,true,false,false
match-e25e5c79-280,rudeljaeger,standard,1,13,4,10,8,22,4,18,false,false,false
match-5babad37-281,rudeljaeger,standard,1,14,5,10,14,29,5,24,true,true,true
match-5babad37-281,forschung_muskelkraft,standard,0,15,3,11,12,26,3,23,false,false,false
match-6910ebbc-283,rudeljaeger,standard,1,6,2,5,6,13,2,11,true,false,true
match-fd28d983-284,rudeljaeger,standard,1,6,3,10,13,26,3,23,false,false,false
match-0a8e1809-286,rudeljaeger,standard,1,6,1,2,1,4,1,3,false,false,false
match-0a8e1809-286,forschung_muskelkraft,standard,0,6,3,9,10,22,3,19,true,false,false
match-419f4e3d-288,rudeljaeger,standard,1,12,4,6,6,16,4,12,false,false,false
match-419f4e3d-288,forschung_muskelkraft,standard,0,12,3,12,12,27,3,24,true,false,true
match-c851fd7f-291,rudeljaeger,standard,1,6,3,8,9,20,3,17,false,false,false
match-c851fd7f-291,forschung_muskelkraft,standard,0,6,4,11,11,26,4,22,false,false,false
match-d5b73c04-293,forschung_muskelkraft,standard,0,10,5,17,9,31,5,26,true,false,true
match-e31c7a89-295,forschung_muskelkraft,standard,0,6,3,8,6,17,3,14,false,false,false
match-e31c7a89-295,rudeljaeger,standard,1,16,2,4,4,10,2,8,true,true,true
match-77344851-296,rudeljaeger,standard,1,6,3,10,9,22,3,19,true,false,false
match-77344851-296,forschung_muskelkraft,standard,0,13,2,3,2,7,2,5,false,false,false
match-f081b90e-297,forschung_muskelkraft,standard,0,6,4,7,1,12,4,8,true,false,true
match-849986d6-298,rudeljaeger,standard,1,6,2,8,10,20,2,18,false,false,false
match-849986d6-298,forschung_muskelkraft,standard,0,12,4,11,6,21,4,17,true,false,false
match-fde6f793-299,forschung_muskelkraft,standard,0,6,5,13,10,28,5,23,false,false,false
match-fde6f793-299,rudeljaeger,standard,1,8,4,16,16,36,4,32,true,false,false
match-91fec55b-300,rudeljaeger,standard,1,6,3,10,16,29,3,26,false,false,false
match-91fec55b-300,forschung_muskelkraft,standard,0,6,4,7,8,19,4,15,true,false,false
match-0b4c3619-301,forschung_muskelkraft,standard,0,6,4,11,5,20,4,16,false,false,false
match-9f6403e0-302,rudeljaeger,standard,1,7,5,5,6,16,5,11,false,false,false
match-9f6403e0-302,forschung_muskelkraft,standard,0,9,5,15,12,32,5,27,true,true,true
match-d6755a14-304,forschung_muskelkraft,standard,0,6,2,6,6,14,2,12,true,false,false
match-d6755a14-304,rudeljaeger,standard,1,13,5,17,21,43,5,38,false,false,false
match-4fc2aad2-305,rudeljaeger,standard,1,6,3,0,0,3,3,0,true,false,true
match-f13fd71e-308,forschung_muskelkraft,standard,0,10,3,9,8,20,3,17,true,false,false
match-f13fd71e-308,rudeljaeger,standard,1,14,4,9,11,24,4,20,false,false,false
match-6a8d27dc-309,forschung_muskelkraft,standard,0,6,2,5,3,10,2,8,true,false,false
match-6a8d27dc-309,rudeljaeger,standard,1,9,5,11,9,25,5,20,false,false,false
match-fea515a3-310,rudeljaeger,standard,1,6,2,5,8,15,2,13,false,false,false
match-fea515a3-310,forschung_muskelkraft,standard,0,6,5,7,8,20,5,15,true,false,false
match-77f26661-311,forschung_muskelkraft,standard,0,6,3,7,4,14,3,11,false,false,false
match-77f26661-311,rudeljaeger,standard,1,10,5,26,31,62,5,57,true,false,false
match-0c0a5429-312,rudeljaeger,standard,1,6,3,10,11,24,3,21,false,false,false
match-0c0a5429-312,forschung_muskelkraft,standard,0,6,4,8,10,22,4,18,true,false,false
match-8557a4e6-313,forschung_muskelkraft,standard,0,6,3,7,2,12,3,9,true,false,false
match-196f92ae-314,forschung_muskelkraft,standard,0,6,4,10,6,20,4,16,false,false,false
match-92bce36b-315,forschung_muskelkraft,standard,0,6,3,8,3,14,3,11,true,false,false
match-92bce36b-315,rudeljaeger,standard,1,12,4,7,7,18,4,14,false,false,false
match-26d4d133-316,forschung_muskelkraft,standard,0,6,5,14,10,29,5,24,false,false,false
match-26d4d133-316,rudeljaeger,standard,1,16,3,9,8,20,3,17,false,false,false
match-c49b472f-320,rudeljaeger,standard,1,9,5,22,20,47,5,42,false,false,false
match-c49b472f-320,forschung_muskelkraft,standard,0,15,4,6,6,16,4,12,false,false,false
match-3de8b7ed-321,forschung_muskelkraft,standard,0,6,3,4,2,9,3,6,true,false,false
match-d20085b4-322,rudeljaeger,standard,1,6,3,10,10,23,3,20,false,false,false
match-d20085b4-322,forschung_muskelkraft,standard,0,11,3,9,10,22,3,19,true,false,false
match-4b4df672-323,forschung_muskelkraft,standard,0,6,3,10,7,20,3,17,false,false,false
match-4b4df672-323,rudeljaeger,standard,1,7,5,16,17,38,5,33,true,false,false
match-58b334f7-325,rudeljaeger,standard,1,6,3,9,10,22,3,19,false,false,false
match-58b334f7-325,forschung_muskelkraft,standard,0,6,5,8,10,23,5,18,true,false,false
match-eccb02be-326,rudeljaeger,standard,1,6,3,8,7,18,3,15,true,false,false
match-6618737c-327,rudeljaeger,standard,1,6,3,5,4,12,3,9,false,false,false
match-6618737c-327,forschung_muskelkraft,standard,0,6,2,8,10,20,2,18,true,false,false
match-fa304143-328,rudeljaeger,standard,1,6,3,10,10,23,3,20,false,false,false
match-fa304143-328,forschung_muskelkraft,standard,0,6,4,10,10,24,4,20,false,false,false
match-737db201-329,rudeljaeger,standard,1,6,3,12,13,28,3,25,false,false,false
match-737db201-329,forschung_muskelkraft,standard,0,9,4,9,10,23,4,19,true,false,false
match-07959fc9-330,forschung_muskelkraft,standard,0,10,3,4,2,9,3,6,true,true,true
match-14fade4e-332,rudeljaeger,standard,1,6,3,9,9,21,3,18,false,false,false
match-14fade4e-332,forschung_muskelkraft,standard,0,6,5,14,11,30,5,25,true,false,false
match-8e482f0b-333,rudeljaeger,standard,1,6,4,15,17,36,4,32,false,false,false
match-8e482f0b-333,forschung_muskelkraft,standard,0,14,5,15,10,30,5,25,true,false,true
match-22601cd3-334,rudeljaeger,standard,1,7,3,16,19,38,3,35,true,true,true
match-9bad6d90-335,forschung_muskelkraft,standard,0,6,4,15,9,28,4,24,true,false,false
match-59715307-336,rudeljaeger,standard,1,7,4,16,19,39,4,35,true,false,false
match-59715307-336,forschung_muskelkraft,standard,0,12,5,11,12,28,5,23,false,false,false
match-e023e249-339,forschung_muskelkraft,standard,0,9,5,11,10,26,5,21,true,false,true
match-743bd011-340,forschung_muskelkraft,standard,0,7,2,0,0,2,2,0,true,false,false
match-743bd011-340,rudeljaeger,standard,1,8,4,20,26,50,4,46,false,false,false
match-81a10e96-342,forschung_muskelkraft,standard,0,8,4,4,4,12,4,8,true,true,true
match-faee7f53-343,forschung_muskelkraft,standard,0,7,3,2,2,7,3,4,true,false,false
match-faee7f53-343,rudeljaeger,standard,1,7,5,19,22,46,5,41,false,false,false
match-8f064d1b-344,forschung_muskelkraft,standard,0,6,5,9,6,20,5,15,true,false,false
match-8f064d1b-344,rudeljaeger,standard,1,10,5,5,5,15,5,10,false,false,false
match-0853bdd9-345,forschung_muskelkraft,standard,0,6,5,10,6,21,5,16,true,false,false
match-15b8fc5e-347,forschung_muskelkraft,standard,0,8,2,5,1,8,2,6,true,false,false
match-a9d0ca25-348,rudeljaeger,standard,1,11,5,14,11,30,5,25,true,false,false
match-b73608aa-350,forschung_muskelkraft,standard,0,6,4,8,5,17,4,13,true,false,false
match-b73608aa-350,rudeljaeger,standard,1,9,5,15,21,41,5,36,false,false,false
match-30837968-351,forschung_muskelkraft,standard,0,6,3,9,8,20,3,17,true,false,false
match-ee475ede-352,rudeljaeger,standard,1,6,2,5,6,13,2,11,false,false,false
match-6794af9c-353,forschung_muskelkraft,standard,0,13,3,5,2,10,3,7,true,true,true
match-fbac9d63-354,forschung_muskelkraft,standard,0,6,4,15,8,27,4,23,true,false,false
match-fbac9d63-354,rudeljaeger,standard,1,10,3,13,14,30,3,27,false,false,false
match-74f9ee21-355,forschung_muskelkraft,standard,0,6,3,4,4,11,3,8,true,false,false
match-825f2ca6-357,forschung_muskelkraft,standard,0,6,5,5,2,12,5,7,false,false,false
match-825f2ca6-357,rudeljaeger,standard,1,7,3,14,17,34,3,31,false,false,false
match-16771a6e-358,forschung_muskelkraft,standard,0,6,2,7,4,13,2,11,true,false,false
match-9d29a9b0-361,rudeljaeger,standard,1,6,3,10,8,21,3,18,false,false,false
match-9d29a9b0-361,forschung_muskelkraft,standard,0,6,4,7,8,19,4,15,true,false,true
match-aa8ee835-363,rudeljaeger,standard,1,6,2,6,7,15,2,13,true,true,true
match-3ea6d5fd-364,rudeljaeger,standard,1,6,2,5,9,16,2,14,false,false,false
match-3ea6d5fd-364,forschung_muskelkraft,standard,0,12,4,13,10,27,4,23,true,false,false
match-b7f426ba-365,rudeljaeger,standard,1,6,3,9,12,24,3,21,false,false,false
match-b7f426ba-365,forschung_muskelkraft,standard,0,7,5,10,12,27,5,22,true,false,false
match-4c0c1482-366,rudeljaeger,standard,1,7,5,8,10,23,5,18,true,false,false
match-4c0c1482-366,forschung_muskelkraft,standard,0,10,5,2,2,9,5,4,false,false,false
match-831d4ab6-368,forschung_muskelkraft,standard,0,6,3,7,5,15,3,12,false,false,false
match-fc6abb73-369,forschung_muskelkraft,standard,0,6,2,8,6,16,2,14,true,false,false
match-fc6abb73-369,rudeljaeger,standard,1,8,4,15,17,36,4,32,false,false,false
match-9082893b-370,rudeljaeger,standard,1,6,3,3,5,11,3,8,false,false,false
match-9082893b-370,forschung_muskelkraft,standard,0,6,4,12,11,27,4,23,true,false,false
match-1735387e-373,rudeljaeger,standard,1,6,3,0,0,3,3,0,false,false,false
match-1735387e-373,forschung_muskelkraft,standard,0,6,4,13,12,29,4,25,true,false,false
match-ab4d0645-374,rudeljaeger,standard,1,6,4,11,7,22,4,18,false,false,false
match-ab4d0645-374,forschung_muskelkraft,standard,0,12,3,8,10,21,3,18,true,true,true
match-b8b244ca-376,rudeljaeger,standard,1,7,3,15,16,34,3,31,true,true,true
match-31ffb588-377,rudeljaeger,standard,1,7,5,21,23,49,5,44,true,false,false
match-3f64f40d-379,rudeljaeger,standard,1,6,2,7,8,17,2,15,false,false,false
match-3f64f40d-379,forschung_muskelkraft,standard,0,6,4,8,10,22,4,18,true,false,false
match-d37cc1d4-380,forschung_muskelkraft,standard,0,6,5,13,10,28,5,23,true,false,false
match-d37cc1d4-380,rudeljaeger,standard,1,10,5,6,7,18,5,13,false,false,false
match-4cca3292-381,rudeljaeger,standard,1,6,1,5,5,11,1,10,true,false,false
match-4cca3292-381,forschung_muskelkraft,standard,0,11,4,15,12,31,4,27,false,false,false
match-e0e20059-382,forschung_muskelkraft,standard,0,6,3,12,8,23,3,20,true,false,false
match-e0e20059-382,rudeljaeger,standard,1,8,3,6,4,13,3,10,false,false,false
match-5a2f7117-383,rudeljaeger,standard,1,8,5,25,30,60,5,55,true,false,false
match-5a2f7117-383,forschung_muskelkraft,standard,0,12,5,10,8,23,5,18,false,false,false
match-37f0a608-385,rudeljaeger,standard,1,6,3,3,5,11,3,8,false,false,false
match-37f0a608-385,forschung_muskelkraft,standard,0,9,3,3,2,8,3,5,true,false,true
match-4555e48d-387,forschung_muskelkraft,standard,0,6,4,9,8,21,4,17,true,false,false
match-4555e48d-387,rudeljaeger,standard,1,12,3,5,5,13,3,10,false,false,false
match-d96dd254-388,rudeljaeger,standard,1,8,3,14,14,31,3,28,false,false,false
match-d96dd254-388,forschung_muskelkraft,standard,0,8,3,11,10,24,3,21,true,false,true
match-52bb2312-389,rudeljaeger,standard,1,6,1,3,5,9,1,8,false,false,false
match-52bb2312-389,forschung_muskelkraft,standard,0,6,4,4,6,14,4,10,true,false,false
match-60206197-391,forschung_muskelkraft,standard,0,10,4,10,6,20,4,16,true,true,true
match-f4384f5e-392,forschung_muskelkraft,standard,0,8,3,7,6,16,3,13,true,false,false
match-6d85a01c-393,forschung_muskelkraft,standard,0,6,4,10,8,22,4,18,true,false,false
match-6d85a01c-393,rudeljaeger,standard,1,10,5,0,0,5,5,0,false,false,false
match-019d8de4-394,rudeljaeger,standard,1,6,2,6,8,16,2,14,false,false,false
match-019d8de4-394,forschung_muskelkraft,standard,0,7,5,8,10,23,5,18,true,false,false
match-7aeafea1-395,rudeljaeger,standard,1,6,2,8,10,20,2,18,true,false,true
match-88503d26-397,forschung_muskelkraft,standard,0,6,4,8,4,16,4,12,true,false,false
match-88503d26-397,rudeljaeger,standard,1,7,5,14,16,35,5,30,false,false,false
match-1c680aee-398,rudeljaeger,standard,1,7,4,19,24,47,4,43,false,false,false
match-1c680aee-398,forschung_muskelkraft,standard,0,8,4,14,14,32,4,28,true,false,false
match-95b57bab-399,forschung_muskelkraft,standard,0,6,4,6,4,14,4,10,false,false,false
match-95b57bab-399,rudeljaeger,standard,1,8,5,13,13,31,5,26,true,false,false
match-60de9fa7-402,rudeljaeger,standard,1,6,2,6,7,15,2,13,true,true,true
match-da2bf064-403,forschung_muskelkraft,standard,0,6,3,13,8,24,3,21,false,false,false
match-da2bf064-403,rudeljaeger,standard,1,9,5,15,19,39,5,34,true,false,false
match-f4f66d6e-407,rudeljaeger,standard,1,6,1,3,5,9,1,8,false,false,false
match-f4f66d6e-407,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,true,false,false
match-890e5b36-408,forschung_muskelkraft,standard,0,8,2,4,2,8,2,6,true,false,false
match-890e5b36-408,rudeljaeger,standard,1,14,2,0,0,2,2,0,false,false,false
match-967399bb-410,rudeljaeger,standard,1,6,2,4,4,10,2,8,true,true,true
match-0fc0ea79-411,rudeljaeger,standard,1,6,3,10,12,25,3,22,false,false,false
match-0fc0ea79-411,forschung_muskelkraft,standard,0,6,1,4,6,11,1,10,true,false,false
match-a3d8d840-412,rudeljaeger,standard,1,6,1,5,5,11,1,10,false,false,false
match-1d2628fe-413,forschung_muskelkraft,standard,0,6,1,3,2,6,1,5,true,false,false
match-2a8b6783-415,forschung_muskelkraft,standard,0,6,3,8,6,17,3,14,false,false,false
match-619cbdb7-417,rudeljaeger,standard,1,6,2,8,10,20,2,18,true,true,true
match-6f01fc3c-419,rudeljaeger,standard,1,6,1,3,5,9,1,8,false,false,false
match-6f01fc3c-419,forschung_muskelkraft,standard,0,7,4,4,6,14,4,10,true,false,false
match-0319ca04-420,forschung_muskelkraft,standard,0,6,4,7,6,17,4,13,true,false,false
match-7c673ac1-421,forschung_muskelkraft,standard,0,11,2,4,4,10,2,8,false,false,false
match-7c673ac1-421,rudeljaeger,standard,1,15,4,12,15,31,4,27,true,false,true
match-107f0889-422,rudeljaeger,standard,1,7,4,15,17,36,4,32,true,false,false
match-107f0889-422,forschung_muskelkraft,standard,0,8,5,6,6,17,5,12,false,false,false
match-89cc7946-423,forschung_muskelkraft,standard,0,10,5,8,6,19,5,14,false,false,false
match-9731b7cb-425,rudeljaeger,standard,1,9,4,15,17,36,4,32,false,false,false
match-9731b7cb-425,forschung_muskelkraft,standard,0,11,5,16,14,35,5,30,false,false,false
match-a496f650-427,forschung_muskelkraft,standard,0,9,2,4,4,10,2,8,true,false,false
match-a496f650-427,rudeljaeger,standard,1,14,3,9,10,22,3,19,false,false,false
match-38aec418-428,forschung_muskelkraft,standard,0,8,3,2,1,6,3,3,true,true,true
match-7d2558d1-432,rudeljaeger,standard,1,6,1,2,4,7,1,6,true,false,false
match-7d2558d1-432,forschung_muskelkraft,standard,0,6,4,11,8,23,4,19,false,false,false
match-f672a98e-433,forschung_muskelkraft,standard,0,6,5,7,4,16,5,11,false,false,false
match-f672a98e-433,rudeljaeger,standard,1,9,5,25,26,56,5,51,true,false,false
match-8a8a9756-434,forschung_muskelkraft,standard,0,6,4,11,7,22,4,18,true,false,false
match-8a8a9756-434,rudeljaeger,standard,1,8,3,15,20,38,3,35,false,false,false
match-97efd5db-436,forschung_muskelkraft,standard,0,6,5,12,8,25,5,20,true,false,false
match-97efd5db-436,rudeljaeger,standard,1,9,5,4,4,13,5,8,false,false,false
match-1ea2651e-439,forschung_muskelkraft,standard,0,6,5,6,4,15,5,10,true,false,false
match-2c07a3a3-441,rudeljaeger,standard,1,6,2,8,10,20,2,18,false,false,false
match-2c07a3a3-441,forschung_muskelkraft,standard,0,15,4,8,5,17,4,13,true,true,true
match-cd84cfef-444,rudeljaeger,standard,1,6,3,9,12,24,3,21,false,false,false
match-cd84cfef-444,forschung_muskelkraft,standard,0,6,3,6,7,16,3,13,true,false,false
match-46d220ad-445,forschung_muskelkraft,standard,0,6,2,7,6,15,2,13,false,false,false
match-46d220ad-445,rudeljaeger,standard,1,13,3,6,8,17,3,14,true,true,true
match-daea0e74-446,forschung_muskelkraft,standard,0,6,2,6,4,12,2,10,false,false,false
match-daea0e74-446,rudeljaeger,standard,1,7,4,5,6,15,4,11,true,false,false
match-54377f32-447,rudeljaeger,standard,1,12,4,16,16,36,4,32,false,false,false
match-54377f32-447,forschung_muskelkraft,standard,0,14,5,13,11,29,5,24,true,false,true
match-6b4b45ec-448,forschung_muskelkraft,standard,0,8,4,6,6,16,4,12,false,false,false
match-6b4b45ec-448,rudeljaeger,standard,1,12,5,12,16,33,5,28,false,false,false
match-e498b6a9-449,rudeljaeger,standard,1,6,2,6,7,15,2,13,true,true,true
match-f1fdf52e-451,forschung_muskelkraft,standard,0,6,3,11,6,20,3,17,true,true,true
match-937b017b-454,rudeljaeger,standard,1,9,3,2,0,5,3,2,false,false,false
match-937b017b-454,forschung_muskelkraft,standard,0,12,4,4,4,12,4,8,true,false,true
match-0cc87239-455,rudeljaeger,standard,1,6,1,5,5,11,1,10,false,false,false
match-0cc87239-455,forschung_muskelkraft,standard,0,12,3,8,6,17,3,14,true,false,true
match-ae459e85-458,rudeljaeger,standard,1,6,3,10,9,22,3,19,true,false,false
match-bbaadd0a-460,forschung_muskelkraft,standard,0,6,5,8,5,18,5,13,true,false,false
match-bbaadd0a-460,rudeljaeger,standard,1,13,5,17,19,41,5,36,false,false,false
match-c9101b8f-462,forschung_muskelkraft,standard,0,6,4,16,10,30,4,26,true,false,false
match-002151c4-464,rudeljaeger,standard,1,6,3,9,10,22,3,19,false,false,false
match-002151c4-464,forschung_muskelkraft,standard,0,6,5,8,10,23,5,18,true,false,false
match-796ea281-465,forschung_muskelkraft,standard,0,6,4,3,2,9,4,5,false,false,false
match-796ea281-465,rudeljaeger,standard,1,14,3,6,4,13,3,10,true,true,true
match-86d3e106-467,rudeljaeger,standard,1,6,2,6,5,13,2,11,false,false,false
match-86d3e106-467,forschung_muskelkraft,standard,0,6,4,11,10,25,4,21,true,false,false
match-1aebcece-468,rudeljaeger,standard,1,6,4,15,14,33,4,29,true,false,false
match-94393f8b-469,rudeljaeger,standard,1,6,4,12,11,27,4,23,false,false,false
match-94393f8b-469,forschung_muskelkraft,standard,0,6,5,9,10,24,5,19,false,false,false
match-28510d53-470,rudeljaeger,standard,1,6,3,9,12,24,3,21,true,false,false
match-a19e7e10-471,forschung_muskelkraft,standard,0,12,5,14,9,28,5,23,true,true,true
match-431b8a5d-474,rudeljaeger,standard,1,8,3,0,0,3,3,0,false,false,false
match-bc68fb1a-475,rudeljaeger,standard,1,6,2,8,13,23,2,21,false,false,false
match-bc68fb1a-475,forschung_muskelkraft,standard,0,6,2,8,10,20,2,18,true,false,false
match-5080c8e2-476,rudeljaeger,standard,1,6,2,9,8,19,2,17,true,false,false
match-5080c8e2-476,forschung_muskelkraft,standard,0,7,4,4,6,14,4,10,false,false,false
match-5de60767-478,rudeljaeger,standard,1,6,4,14,17,35,4,31,true,false,false
match-d7337824-479,rudeljaeger,standard,1,6,4,12,13,29,4,25,true,false,false
