matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-7df5c0f0-3905,solidaritaet_ueberleben,standard,1,0,1,12,-3,18,16,39,29,14,11,2,2,0
match-04a87033-3906,rudeljaeger,standard,0,1,0,17,2,21,20,52,84,18,12,9,0,4
match-04a87033-3906,solidaritaet_ueberleben,standard,1,0,1,17,0,21,14,45,91,12,17,7,2,0
match-8b5b1f75-3907,rudeljaeger,standard,0,1,0,8,8,12,11,25,5,10,4,12,0,0
match-8b5b1f75-3907,solidaritaet_ueberleben,standard,1,0,1,8,0,13,7,24,8,7,10,4,4,0
match-120daeb8-3908,rudeljaeger,standard,0,0,0,16,-3,21,20,52,72,18,11,8,0,1
match-120daeb8-3908,solidaritaet_ueberleben,standard,1,1,1,16,3,22,18,53,73,16,17,14,0,0
match-98c05dfa-3909,rudeljaeger,standard,0,0,0,11,-1,15,14,32,26,13,7,10,0,0
match-98c05dfa-3909,solidaritaet_ueberleben,standard,1,1,1,11,2,16,12,37,20,11,10,13,0,0
match-1f72ed3d-3910,rudeljaeger,standard,0,1,0,16,2,21,18,48,72,16,14,9,0,5
match-1f72ed3d-3910,solidaritaet_ueberleben,standard,1,0,1,16,0,21,19,56,70,17,13,7,1,0
match-a6259c7f-3911,rudeljaeger,standard,0,1,0,15,10,19,11,32,73,9,14,13,0,0
match-a6259c7f-3911,solidaritaet_ueberleben,standard,1,0,1,15,-1,18,18,50,61,16,4,2,0,0
match-2cd82bc2-3912,rudeljaeger,standard,0,1,0,14,8,18,16,40,51,14,14,13,0,5
match-2cd82bc2-3912,solidaritaet_ueberleben,standard,1,0,1,14,-1,18,18,54,44,16,10,4,0,0
match-b38adb04-3913,rudeljaeger,standard,0,0,0,15,-1,20,19,46,63,17,15,10,0,0
match-b38adb04-3913,solidaritaet_ueberleben,standard,1,1,1,15,2,21,19,56,52,17,14,13,1,0
match-3a3d6a47-3914,rudeljaeger,standard,0,1,0,16,7,21,18,50,73,16,17,9,0,2
match-3a3d6a47-3914,solidaritaet_ueberleben,standard,1,0,1,16,0,20,20,57,67,18,15,2,0,0
match-c0f01989-3915,rudeljaeger,standard,0,,0,17,0,22,18,47,91,17,12,6,0,1
match-c0f01989-3915,solidaritaet_ueberleben,standard,1,,1,17,0,21,17,52,90,15,15,6,0,0
match-9afab82a-3916,rudeljaeger,standard,0,,0,16,0,20,20,52,71,18,16,10,0,3
match-9afab82a-3916,solidaritaet_ueberleben,standard,1,,1,16,-1,19,19,54,68,17,13,9,0,0
match-21ad476d-3917,rudeljaeger,standard,0,1,0,15,9,20,16,46,61,14,16,14,0,0
match-21ad476d-3917,solidaritaet_ueberleben,standard,1,0,1,15,-2,22,19,51,55,17,11,3,0,0
match-a85ff6af-3918,rudeljaeger,standard,0,,0,18,0,20,14,39,114,12,12,5,0,0
match-a85ff6af-3918,solidaritaet_ueberleben,standard,1,,1,18,-3,22,16,51,104,14,7,2,2,0
match-2f1285f2-3919,rudeljaeger,standard,0,1,0,17,6,20,14,43,93,12,9,7,0,3
match-2f1285f2-3919,solidaritaet_ueberleben,standard,1,0,1,17,-1,21,15,45,91,13,9,0,0,0
match-b5c53534-3920,rudeljaeger,standard,0,1,0,10,4,13,12,28,17,10,14,13,0,3
match-b5c53534-3920,solidaritaet_ueberleben,standard,1,0,1,10,-1,14,13,28,19,13,5,8,0,0
match-3c77c477-3921,rudeljaeger,standard,0,1,0,12,8,17,16,42,27,14,15,14,0,1
match-3c77c477-3921,solidaritaet_ueberleben,standard,1,0,1,12,-2,15,15,39,28,13,10,4,2,0
match-c32a73b9-3922,rudeljaeger,standard,0,1,0,16,4,21,17,47,73,15,19,9,0,2
match-c32a73b9-3922,solidaritaet_ueberleben,standard,1,0,1,16,0,21,20,57,64,18,11,5,2,0
match-49dd02fc-3923,rudeljaeger,standard,0,1,0,16,9,22,15,41,79,13,4,9,0,0
match-49dd02fc-3923,solidaritaet_ueberleben,standard,1,0,1,16,0,19,10,34,86,8,9,0,9,0
match-d08fb23e-3924,rudeljaeger,standard,0,1,0,5,12,10,6,14,0,5,3,12,0,0
match-d08fb23e-3924,solidaritaet_ueberleben,standard,1,0,1,5,0,9,5,14,1,5,4,0,0,0
match-57424181-3925,rudeljaeger,standard,0,1,0,16,7,20,20,52,70,18,17,10,0,3
match-57424181-3925,solidaritaet_ueberleben,standard,1,0,1,16,-1,20,19,55,71,17,16,2,0,0
match-ddf4f0c3-3926,rudeljaeger,standard,0,1,0,17,1,20,20,52,84,18,12,6,0,0
match-ddf4f0c3-3926,solidaritaet_ueberleben,standard,1,0,1,17,0,21,15,48,88,13,17,5,0,0
match-64a78006-3927,rudeljaeger,standard,0,1,0,13,6,18,17,40,40,15,17,12,0,0
match-64a78006-3927,solidaritaet_ueberleben,standard,1,0,1,13,0,18,16,45,38,16,10,6,0,0
match-eb5a2f48-3928,rudeljaeger,standard,0,1,0,15,4,20,19,50,57,17,12,15,0,3
match-eb5a2f48-3928,solidaritaet_ueberleben,standard,1,0,1,15,-3,21,16,49,60,14,13,8,0,0
match-720cde8b-3929,rudeljaeger,standard,0,1,0,17,1,22,20,52,84,18,20,12,0,1
match-720cde8b-3929,solidaritaet_ueberleben,standard,1,0,1,17,-3,22,20,57,79,18,14,8,1,0
match-f8bf6dcd-3930,rudeljaeger,standard,0,1,0,16,1,22,18,48,76,16,18,9,0,0
match-f8bf6dcd-3930,solidaritaet_ueberleben,standard,1,0,1,16,0,21,20,57,66,18,14,8,0,0
match-7f721d10-3931,rudeljaeger,standard,0,1,0,5,12,9,6,15,0,6,3,12,0,0
match-7f721d10-3931,solidaritaet_ueberleben,standard,1,0,1,5,0,10,6,14,1,5,2,0,0,0
match-0624ac53-3932,rudeljaeger,standard,0,1,0,11,4,16,13,36,19,11,11,15,0,0
match-0624ac53-3932,solidaritaet_ueberleben,standard,1,0,1,11,-3,17,15,42,16,13,7,8,1,0
match-8cd75b95-3933,rudeljaeger,standard,0,1,0,15,9,20,17,43,62,15,16,11,0,5
match-8cd75b95-3933,solidaritaet_ueberleben,standard,1,0,1,15,0,22,18,51,57,16,11,2,1,0
match-1389ead8-3934,rudeljaeger,standard,0,1,0,15,8,20,11,37,68,9,14,11,0,1
match-1389ead8-3934,solidaritaet_ueberleben,standard,1,0,1,15,0,19,19,55,56,17,6,3,7,0
match-9a3c9a1a-3935,rudeljaeger,standard,0,1,0,17,1,21,20,52,84,18,18,10,0,2
match-9a3c9a1a-3935,solidaritaet_ueberleben,standard,1,0,1,17,-1,21,20,57,79,18,14,8,4,0
match-20ef295d-3936,rudeljaeger,standard,0,1,0,16,5,20,14,37,83,12,17,9,0,0
match-20ef295d-3936,solidaritaet_ueberleben,standard,1,0,1,16,0,21,20,57,67,18,7,4,0,0
match-a7a1d89f-3937,rudeljaeger,standard,0,1,0,16,2,21,19,50,72,17,12,9,0,1
match-a7a1d89f-3937,solidaritaet_ueberleben,standard,1,0,1,16,0,23,17,50,70,15,17,7,0,0
match-2e5467e2-3938,rudeljaeger,standard,0,0,0,10,0,14,13,30,17,11,6,6,0,2
match-2e5467e2-3938,solidaritaet_ueberleben,standard,1,1,1,10,6,15,12,35,14,10,9,12,0,0
match-b5071724-3939,rudeljaeger,standard,0,1,0,9,8,13,11,27,9,9,14,12,0,2
match-b5071724-3939,solidaritaet_ueberleben,standard,1,0,1,9,0,12,12,28,12,12,4,4,0,0
match-3bb9a667-3940,rudeljaeger,standard,0,1,0,11,10,14,12,30,25,11,13,12,0,0
match-3bb9a667-3940,solidaritaet_ueberleben,standard,1,0,1,11,0,16,15,39,18,15,9,2,0,0
match-c26c55a9-3941,rudeljaeger,standard,0,0,0,16,-1,21,20,52,72,18,13,5,0,2
match-c26c55a9-3941,solidaritaet_ueberleben,standard,1,1,1,16,6,20,19,55,68,17,18,12,0,0
match-491ee4ec-3942,rudeljaeger,standard,0,1,0,13,5,17,15,44,34,13,15,15,0,0
match-491ee4ec-3942,solidaritaet_ueberleben,standard,1,0,1,13,-3,17,17,49,33,16,9,7,0,0
match-cfd1942e-3943,rudeljaeger,standard,0,0,0,16,-1,20,19,50,78,17,9,7,0,3
match-cfd1942e-3943,solidaritaet_ueberleben,standard,1,1,1,16,2,22,15,49,71,13,13,10,0,0
match-56842371-3944,rudeljaeger,standard,0,0,0,17,-1,21,20,52,84,18,12,5,0,0
match-56842371-3944,solidaritaet_ueberleben,standard,1,1,1,17,4,21,16,46,90,14,16,10,0,0
match-dd36d2b3-3945,rudeljaeger,standard,0,1,0,16,4,20,20,52,71,18,15,9,0,3
match-dd36d2b3-3945,solidaritaet_ueberleben,standard,1,0,1,16,0,20,19,55,70,17,15,5,0,0
match-63e961f6-3946,rudeljaeger,standard,0,0,0,17,-1,21,20,52,84,18,15,2,0,2
match-63e961f6-3946,solidaritaet_ueberleben,standard,1,1,1,17,7,21,19,56,80,17,18,10,3,0
match-ea9c1138-3947,rudeljaeger,standard,0,1,0,4,11,8,4,9,1,3,0,15,0,0
match-ea9c1138-3947,solidaritaet_ueberleben,standard,1,0,1,4,-3,7,4,9,1,4,0,1,0,0
match-c4a6afd9-3948,rudeljaeger,standard,0,0,0,15,0,19,19,49,58,17,12,4,0,2
match-c4a6afd9-3948,solidaritaet_ueberleben,standard,1,1,1,15,7,21,17,50,60,15,14,11,1,0
match-4b595f1c-3949,rudeljaeger,standard,0,1,0,16,1,21,18,46,76,16,18,16,0,1
match-4b595f1c-3949,solidaritaet_ueberleben,standard,1,0,1,16,-5,21,20,57,68,18,14,10,1,0
match-d20bee5e-3950,rudeljaeger,standard,0,1,0,16,2,20,17,45,79,15,17,10,0,0
match-d20bee5e-3950,solidaritaet_ueberleben,standard,1,0,1,16,-1,20,19,54,70,17,12,7,0,0
match-58be9da1-3951,rudeljaeger,standard,0,1,0,12,9,15,14,39,30,12,11,12,0,2
match-58be9da1-3951,solidaritaet_ueberleben,standard,1,0,1,12,0,18,16,45,26,14,9,3,2,0
match-df712ce3-3952,rudeljaeger,standard,0,0,0,15,-1,21,17,42,66,17,15,11,0,0
match-df712ce3-3952,solidaritaet_ueberleben,standard,1,1,1,15,1,21,19,55,56,17,17,13,0,0
match-6623dc26-3953,rudeljaeger,standard,0,0,0,16,0,21,18,49,78,16,10,7,0,0
match-6623dc26-3953,solidaritaet_ueberleben,standard,1,1,1,16,2,20,15,45,75,13,12,9,0,0
match-ecd66b68-3954,rudeljaeger,standard,0,0,0,17,-2,21,20,52,84,18,10,4,0,1
match-ecd66b68-3954,solidaritaet_ueberleben,standard,1,1,1,17,5,22,16,50,88,14,17,11,0,0
match-73891aab-3955,rudeljaeger,standard,0,1,0,16,3,21,19,46,79,17,13,9,0,1
match-73891aab-3955,solidaritaet_ueberleben,standard,1,0,1,16,0,22,18,51,74,16,14,6,3,0
match-fa3ba9ed-3956,rudeljaeger,standard,0,0,0,12,0,16,16,39,29,14,8,10,0,2
match-fa3ba9ed-3956,solidaritaet_ueberleben,standard,1,1,1,12,2,17,12,36,35,11,12,12,0,0
match-80ee5930-3957,rudeljaeger,standard,0,0,0,15,0,20,19,49,59,17,10,9,0,3
match-80ee5930-3957,solidaritaet_ueberleben,standard,1,1,1,15,3,21,16,50,59,14,16,12,0,0
match-07a0e873-3958,rudeljaeger,standard,0,,0,18,-2,22,20,52,101,18,18,4,0,4
match-07a0e873-3958,solidaritaet_ueberleben,standard,1,,1,18,-2,22,20,57,96,18,15,4,0,0
match-8e5397b5-3959,rudeljaeger,standard,0,1,0,11,8,15,14,29,28,13,9,12,0,0
match-8e5397b5-3959,solidaritaet_ueberleben,standard,1,0,1,11,0,15,15,41,20,13,11,4,5,0
match-150626f8-3960,rudeljaeger,standard,0,1,0,8,9,12,8,23,5,6,8,14,0,0
match-150626f8-3960,solidaritaet_ueberleben,standard,1,0,1,8,-2,13,12,29,3,10,2,3,0,0
match-9bb8d63a-3961,rudeljaeger,standard,0,1,0,17,2,21,19,50,86,17,18,11,0,2
match-9bb8d63a-3961,solidaritaet_ueberleben,standard,1,0,1,17,-2,21,20,57,79,18,14,7,2,0
match-226b657d-3962,rudeljaeger,standard,0,1,0,13,2,18,17,44,35,15,14,13,0,0
match-226b657d-3962,solidaritaet_ueberleben,standard,1,0,1,13,-1,18,17,46,36,15,11,10,0,0
match-a91e14bf-3963,rudeljaeger,standard,0,0,0,12,0,17,16,39,28,15,8,6,0,1
match-a91e14bf-3963,solidaritaet_ueberleben,standard,1,1,1,12,6,16,11,35,33,10,13,12,0,0
match-2fd0a402-3964,rudeljaeger,standard,0,1,0,9,10,14,12,34,8,10,8,14,0,0
match-2fd0a402-3964,solidaritaet_ueberleben,standard,1,0,1,9,-2,14,11,34,7,10,6,2,0,0
match-b6835344-3965,rudeljaeger,standard,0,1,0,12,7,16,15,38,32,13,12,13,0,0
match-b6835344-3965,solidaritaet_ueberleben,standard,1,0,1,12,-1,18,16,41,29,14,11,5,1,0
match-3d35e287-3966,rudeljaeger,standard,0,0,0,16,0,20,20,52,70,18,15,7,0,0
match-3d35e287-3966,solidaritaet_ueberleben,standard,1,1,1,16,2,22,19,56,65,17,18,9,2,0
match-c3e891c9-3967,rudeljaeger,standard,0,0,0,14,-1,19,18,46,47,16,7,9,0,0
match-c3e891c9-3967,solidaritaet_ueberleben,standard,1,1,1,14,3,21,13,43,51,11,15,13,0,0
match-4a9b210c-3968,rudeljaeger,standard,0,1,0,16,5,19,10,28,92,8,7,9,0,0
match-4a9b210c-3968,solidaritaet_ueberleben,standard,1,0,1,16,0,20,11,40,80,9,3,4,0,0
match-d14dd04e-3969,rudeljaeger,standard,0,1,0,16,9,21,13,39,85,11,16,10,0,0
match-d14dd04e-3969,solidaritaet_ueberleben,standard,1,0,1,16,-1,22,20,57,69,18,8,0,5,0
match-58007f91-3970,rudeljaeger,standard,0,1,0,16,9,21,18,48,72,16,17,12,0,0
match-58007f91-3970,solidaritaet_ueberleben,standard,1,0,1,16,-1,22,20,57,64,18,12,2,0,0
match-deb30ed3-3971,rudeljaeger,standard,0,0,0,16,0,22,19,51,69,17,14,7,0,0
match-deb30ed3-3971,solidaritaet_ueberleben,standard,1,1,1,16,2,23,17,53,69,15,14,9,2,0
match-6565be16-3972,rudeljaeger,standard,0,1,0,16,4,20,20,52,75,18,17,12,0,3
match-6565be16-3972,solidaritaet_ueberleben,standard,1,0,1,16,-1,19,19,55,68,17,14,7,0,0
match-ec184d58-3973,rudeljaeger,standard,0,,0,16,0,20,20,52,69,18,17,10,0,2
match-ec184d58-3973,solidaritaet_ueberleben,standard,1,,1,16,-1,20,19,56,71,17,16,9,0,0
match-72cafc9b-3974,rudeljaeger,standard,0,1,0,16,4,20,19,49,72,17,15,10,0,1
match-72cafc9b-3974,solidaritaet_ueberleben,standard,1,0,1,16,-1,20,19,55,71,17,13,5,0,0
match-f97d8bdd-3975,rudeljaeger,standard,0,1,0,17,3,20,13,40,96,11,14,8,0,3
match-f97d8bdd-3975,solidaritaet_ueberleben,standard,1,0,1,17,-2,22,17,53,85,15,8,3,0,0
match-80303b20-3976,rudeljaeger,standard,0,1,0,17,6,21,12,34,102,10,16,12,0,2
match-80303b20-3976,solidaritaet_ueberleben,standard,1,0,1,17,-3,21,19,56,83,17,6,3,0,0
match-06e2ca63-3977,rudeljaeger,standard,0,1,0,16,5,21,19,50,77,17,19,13,0,1
match-06e2ca63-3977,solidaritaet_ueberleben,standard,1,0,1,16,-2,20,20,57,65,18,14,6,0,0
match-8d9579a5-3978,rudeljaeger,standard,0,0,0,16,-1,20,20,52,71,18,17,7,0,1
match-8d9579a5-3978,solidaritaet_ueberleben,standard,1,1,1,16,2,22,19,56,66,17,16,10,2,0
match-144808e8-3979,rudeljaeger,standard,0,0,0,11,-1,15,15,38,26,14,6,5,0,0
match-144808e8-3979,solidaritaet_ueberleben,standard,1,1,1,11,7,16,10,34,21,9,12,13,0,0
match-ee52a788-3980,rudeljaeger,standard,0,0,0,16,-1,20,20,52,70,18,11,8,0,1
match-ee52a788-3980,solidaritaet_ueberleben,standard,1,1,1,16,1,21,15,46,77,13,16,10,1,0
match-750556cb-3981,rudeljaeger,standard,0,1,0,17,4,20,14,39,97,12,18,12,0,2
match-750556cb-3981,solidaritaet_ueberleben,standard,1,0,1,17,-3,22,20,57,79,18,9,5,3,0
match-fbb7e60d-3982,rudeljaeger,standard,0,0,0,17,-1,20,17,44,97,15,11,5,0,0
match-fbb7e60d-3982,solidaritaet_ueberleben,standard,1,1,1,17,1,22,17,53,87,15,10,7,1,0
match-826a9550-3983,rudeljaeger,standard,0,1,0,16,2,20,17,43,77,15,14,9,0,1
match-826a9550-3983,solidaritaet_ueberleben,standard,1,0,1,16,0,20,19,52,71,17,11,7,0,0
match-091d2493-3984,rudeljaeger,standard,0,1,0,8,10,11,11,22,9,10,7,12,0,0
match-091d2493-3984,solidaritaet_ueberleben,standard,1,0,1,8,0,14,11,24,7,11,8,2,0,0
match-8fcfd3d5-3985,rudeljaeger,standard,0,1,0,17,6,20,15,42,94,13,18,9,0,0
match-8fcfd3d5-3985,solidaritaet_ueberleben,standard,1,0,1,17,0,21,20,57,79,18,10,3,0,0
match-16826318-3986,rudeljaeger,standard,0,1,0,14,5,18,18,44,51,16,18,12,0,0
match-16826318-3986,solidaritaet_ueberleben,standard,1,0,1,14,0,20,18,47,46,17,12,7,2,0
match-9d35125a-3987,rudeljaeger,standard,0,0,0,10,-4,15,14,34,13,13,3,5,0,0
match-9d35125a-3987,solidaritaet_ueberleben,standard,1,1,1,10,7,17,9,32,13,8,12,16,0,0
match-23e7a19d-3988,rudeljaeger,standard,0,,0,16,-1,21,18,47,73,16,16,10,0,1
match-23e7a19d-3988,solidaritaet_ueberleben,standard,1,,1,16,-1,21,20,57,70,18,12,10,2,0
match-aa9a50df-3989,rudeljaeger,standard,0,1,0,10,8,14,14,31,17,13,12,12,0,3
match-aa9a50df-3989,solidaritaet_ueberleben,standard,1,0,1,10,0,15,14,38,11,12,12,4,0,0
match-314ce022-3990,rudeljaeger,standard,0,1,0,4,7,8,3,9,1,3,1,13,0,0
match-314ce022-3990,solidaritaet_ueberleben,standard,1,0,1,4,-1,7,4,9,0,4,1,5,0,0
match-b7ff8f64-3991,rudeljaeger,standard,0,1,0,9,4,13,10,31,6,9,12,12,0,2
match-b7ff8f64-3991,solidaritaet_ueberleben,standard,1,0,1,9,0,13,12,31,6,11,5,8,0,0
match-3eb23ea7-3992,rudeljaeger,standard,0,1,0,16,5,21,20,52,72,18,18,10,0,1
match-3eb23ea7-3992,solidaritaet_ueberleben,standard,1,0,1,16,-1,22,20,57,65,18,15,4,0,0
match-c564cde9-3993,rudeljaeger,standard,0,0,0,12,-2,16,16,38,32,15,7,5,0,0
match-c564cde9-3993,solidaritaet_ueberleben,standard,1,1,1,12,7,15,12,34,36,11,13,14,0,0
match-4c177d2c-3994,rudeljaeger,standard,0,1,0,7,10,10,10,23,3,10,5,12,0,0
match-4c177d2c-3994,solidaritaet_ueberleben,standard,1,0,1,7,0,10,10,25,2,9,7,2,0,0
match-d2ca0c6e-3995,rudeljaeger,standard,0,1,0,16,5,20,20,52,73,18,18,10,0,1
match-d2ca0c6e-3995,solidaritaet_ueberleben,standard,1,0,1,16,-1,21,20,57,65,18,15,4,0,0
match-597cbbb1-3996,rudeljaeger,standard,0,1,0,5,6,8,6,13,1,6,2,12,0,0
match-597cbbb1-3996,solidaritaet_ueberleben,standard,1,0,1,5,0,9,6,14,0,5,4,6,0,0
match-e02f4af3-3997,rudeljaeger,standard,0,1,0,15,1,19,17,46,65,15,16,11,0,1
match-e02f4af3-3997,solidaritaet_ueberleben,standard,1,0,1,15,0,19,18,52,58,16,11,10,0,0
match-66e1fa36-3998,rudeljaeger,standard,0,1,0,17,6,20,17,47,89,15,13,6,0,0
match-66e1fa36-3998,solidaritaet_ueberleben,standard,1,0,1,17,0,21,16,50,86,14,12,0,1,0
match-ed948978-3999,rudeljaeger,standard,0,1,0,17,4,21,20,52,86,18,12,6,0,2
match-ed948978-3999,solidaritaet_ueberleben,standard,1,0,1,17,0,21,17,53,89,15,16,2,1,0
match-e8589c0d-4000,rudeljaeger,standard,0,0,1,5,0,9,6,15,0,5,0,5,0,0
match-e8589c0d-4000,urzeitliche_kolosse,standard,1,1,0,5,7,9,4,13,2,4,2,12,0,0
match-61a5eccb-4001,rudeljaeger,standard,0,0,1,10,-3,15,13,34,13,11,7,8,0,3
match-61a5eccb-4001,urzeitliche_kolosse,standard,1,1,0,10,4,13,12,47,6,11,8,15,0,2
match-daf35d88-4002,rudeljaeger,standard,0,0,1,12,-2,16,15,38,31,13,9,9,0,0
match-daf35d88-4002,urzeitliche_kolosse,standard,1,1,0,12,3,16,15,57,16,13,10,14,0,1
match-5440ae46-4003,rudeljaeger,standard,0,1,1,6,4,10,7,21,0,7,5,13,0,1
match-5440ae46-4003,urzeitliche_kolosse,standard,1,0,0,6,-1,11,6,17,3,5,4,8,0,1
match-03231918-4004,rudeljaeger,standard,0,1,1,6,9,9,8,20,0,7,3,15,0,0
match-03231918-4004,urzeitliche_kolosse,standard,1,0,0,6,-3,9,6,18,2,5,5,3,0,1
match-7c7069d5-4005,rudeljaeger,standard,0,1,1,6,12,11,8,18,0,8,3,13,0,1
match-7c7069d5-4005,urzeitliche_kolosse,standard,1,0,0,6,-1,10,6,17,2,6,5,0,0,0
match-f5bdda92-4006,rudeljaeger,standard,0,0,1,13,-2,18,17,44,36,16,9,10,0,0
match-f5bdda92-4006,urzeitliche_kolosse,standard,1,1,0,13,2,17,14,52,30,14,15,14,0,0
match-6f0b2b50-4007,rudeljaeger,standard,0,0,1,10,-5,14,13,30,20,12,5,9,0,0
match-6f0b2b50-4007,urzeitliche_kolosse,standard,1,1,0,10,3,16,11,40,9,9,13,17,0,4
match-1ded9622-4008,rudeljaeger,standard,0,0,1,9,-2,12,12,24,15,11,3,9,0,0
match-1ded9622-4008,urzeitliche_kolosse,standard,1,1,0,9,3,14,9,32,4,8,7,14,0,0
match-973ae6df-4009,rudeljaeger,standard,0,1,1,15,2,20,16,44,63,14,14,13,0,1
match-973ae6df-4009,urzeitliche_kolosse,standard,1,0,0,15,-1,20,18,71,37,17,11,10,0,0
match-1088579d-4010,rudeljaeger,standard,0,0,1,10,-2,16,13,29,18,12,7,6,0,1
match-1088579d-4010,urzeitliche_kolosse,standard,1,1,0,10,6,15,12,47,6,11,11,14,0,1
match-89d5a85a-4011,rudeljaeger,standard,0,1,1,12,8,15,15,41,29,13,9,12,0,0
match-89d5a85a-4011,urzeitliche_kolosse,standard,1,0,0,12,0,15,15,59,14,13,9,4,0,1
match-38b8132c-4012,rudeljaeger,standard,0,0,1,9,-2,13,10,25,12,10,6,5,0,0
match-38b8132c-4012,urzeitliche_kolosse,standard,1,1,0,9,7,14,11,38,2,10,6,14,0,0
match-b20563e9-4013,rudeljaeger,standard,0,1,1,7,7,10,10,20,4,9,4,13,0,0
match-b20563e9-4013,urzeitliche_kolosse,standard,1,0,0,7,-1,12,6,24,4,6,6,5,0,0
match-2b52d4a7-4014,rudeljaeger,standard,0,1,1,8,3,13,11,26,4,9,7,12,0,0
match-2b52d4a7-4014,urzeitliche_kolosse,standard,1,0,0,8,0,13,9,34,1,8,5,9,0,0
match-a4a02564-4015,rudeljaeger,standard,0,1,1,6,5,10,6,18,2,5,3,13,0,0
match-a4a02564-4015,urzeitliche_kolosse,standard,1,0,0,6,-1,10,6,20,0,6,2,7,0,0
match-7d2e87e5-4016,rudeljaeger,standard,0,0,1,9,-1,12,10,28,9,9,4,9,0,0
match-7d2e87e5-4016,urzeitliche_kolosse,standard,1,1,0,9,3,13,10,39,2,8,5,13,0,0
match-f67bf8a2-4017,rudeljaeger,standard,0,0,1,9,0,14,12,30,10,11,4,9,0,0
match-f67bf8a2-4017,urzeitliche_kolosse,standard,1,1,0,9,3,14,9,36,6,8,7,12,0,0
match-6fc94960-4018,rudeljaeger,standard,0,1,1,14,2,18,18,48,46,16,13,15,0,0
match-6fc94960-4018,urzeitliche_kolosse,standard,1,0,0,14,-3,20,17,66,27,15,12,10,0,1
match-e916ba1d-4019,rudeljaeger,standard,0,0,1,9,-2,12,12,30,13,12,4,11,0,4
match-e916ba1d-4019,urzeitliche_kolosse,standard,1,1,0,9,1,14,9,38,5,8,8,14,0,3
match-97f904ef-4020,rudeljaeger,standard,0,1,1,14,3,19,18,47,45,16,13,16,0,0
match-97f904ef-4020,urzeitliche_kolosse,standard,1,0,0,14,-4,19,17,63,35,15,13,9,0,4
match-114675ad-4021,rudeljaeger,standard,0,0,1,10,-5,14,13,29,18,12,7,11,0,0
match-114675ad-4021,urzeitliche_kolosse,standard,1,1,0,10,1,14,12,46,6,10,9,17,0,0
match-8a93c66a-4022,rudeljaeger,standard,0,0,1,8,-2,11,10,29,5,10,2,5,0,0
match-8a93c66a-4022,urzeitliche_kolosse,standard,1,1,0,8,7,12,7,31,4,6,6,14,0,0
match-03e13728-4023,rudeljaeger,standard,0,0,1,11,-1,15,10,29,26,9,5,8,0,1
match-03e13728-4023,urzeitliche_kolosse,standard,1,1,0,11,4,16,10,45,10,9,4,13,0,0
match-b2c381f9-4024,rudeljaeger,standard,0,1,1,9,4,14,13,30,12,11,6,12,0,0
match-b2c381f9-4024,urzeitliche_kolosse,standard,1,0,0,9,0,15,11,39,4,10,8,8,0,1
match-2c10f2b7-4025,rudeljaeger,standard,0,1,1,9,3,13,12,24,13,10,5,13,0,0
match-2c10f2b7-4025,urzeitliche_kolosse,standard,1,0,0,9,-1,14,10,42,3,9,8,9,0,0
match-a55e4374-4026,rudeljaeger,standard,0,0,1,9,-2,15,13,33,6,11,9,9,0,0
match-a55e4374-4026,urzeitliche_kolosse,standard,1,1,0,9,3,13,11,41,2,11,9,14,0,0
match-1eabb432-4027,rudeljaeger,standard,0,1,1,7,7,13,9,25,0,9,2,14,0,2
match-1eabb432-4027,urzeitliche_kolosse,standard,1,0,0,7,-2,12,6,25,3,6,4,5,0,2
match-cd8e1f03-4028,rudeljaeger,standard,0,1,1,6,12,9,8,14,2,8,4,13,0,0
match-cd8e1f03-4028,urzeitliche_kolosse,standard,1,0,0,6,-1,11,5,17,2,5,6,0,0,1
match-46db6fc1-4029,rudeljaeger,standard,0,0,1,10,-5,13,13,28,22,11,3,10,0,0
match-46db6fc1-4029,urzeitliche_kolosse,standard,1,1,0,10,2,15,9,38,12,8,9,17,0,3
match-c028c07e-4030,rudeljaeger,standard,0,1,1,9,2,14,12,31,13,11,7,12,0,0
match-c028c07e-4030,urzeitliche_kolosse,standard,1,0,0,9,0,13,11,41,2,10,7,10,0,0
match-3976313c-4031,rudeljaeger,standard,0,0,1,9,0,12,9,26,12,7,5,10,0,0
match-3976313c-4031,urzeitliche_kolosse,standard,1,1,0,9,2,12,11,34,6,9,3,12,0,0
match-120493bd-4032,rudeljaeger,standard,0,0,1,8,0,13,11,22,8,9,5,9,0,0
match-120493bd-4032,urzeitliche_kolosse,standard,1,1,0,8,3,12,11,33,2,10,9,12,0,0
match-8b51e47a-4033,rudeljaeger,standard,0,1,1,8,5,11,10,29,2,10,5,12,0,0
match-8b51e47a-4033,urzeitliche_kolosse,standard,1,0,0,8,0,12,9,33,2,8,8,7,0,1
match-049f5538-4034,rudeljaeger,standard,0,0,1,7,0,11,10,23,5,8,3,10,0,1
match-049f5538-4034,urzeitliche_kolosse,standard,1,1,0,7,2,13,7,27,1,7,6,12,0,0
match-7deca5f5-4035,rudeljaeger,standard,0,0,1,9,-4,15,10,26,15,9,4,8,0,0
match-7deca5f5-4035,urzeitliche_kolosse,standard,1,1,0,9,4,14,9,38,2,9,5,16,0,0
