matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-5f4a1f1d-415,urzeitliche_kolosse,standard,1,0,0,7,-1,12,8,28,0,7,1,4,0,1
match-e5fcae5f-416,forschung_muskelkraft,standard,0,0,1,9,-3,20,10,38,3,8,3,9,0,0
match-e5fcae5f-416,urzeitliche_kolosse,standard,1,1,0,9,1,15,8,36,3,8,3,13,0,1
match-6caf5da2-417,forschung_muskelkraft,standard,0,1,1,12,4,21,16,63,7,14,13,14,0,0
match-6caf5da2-417,urzeitliche_kolosse,standard,1,0,0,12,-4,17,15,52,18,14,9,6,0,2
match-f361ece4-418,forschung_muskelkraft,standard,0,0,1,9,0,17,9,31,5,8,6,7,0,0
match-f361ece4-418,urzeitliche_kolosse,standard,1,1,0,9,3,15,8,32,4,8,4,10,0,1
match-7a149c27-419,forschung_muskelkraft,standard,0,0,1,5,-1,11,5,12,3,4,0,4,0,0
match-7a149c27-419,urzeitliche_kolosse,standard,1,1,0,5,6,12,4,12,3,4,0,11,0,0
match-00c72b6a-420,forschung_muskelkraft,standard,0,0,1,6,0,15,5,18,2,5,1,6,0,0
match-00c72b6a-420,urzeitliche_kolosse,standard,1,1,0,6,4,11,6,19,2,6,2,10,0,1
match-8779daac-421,forschung_muskelkraft,standard,0,1,1,7,6,15,8,26,1,6,4,12,0,0
match-8779daac-421,urzeitliche_kolosse,standard,1,0,0,7,-2,12,7,26,2,7,1,4,0,0
match-0e2c69ef-422,forschung_muskelkraft,standard,0,1,1,9,6,18,10,37,5,8,5,10,0,0
match-0e2c69ef-422,urzeitliche_kolosse,standard,1,0,0,9,0,14,9,41,4,8,4,4,0,0
match-94df1931-423,forschung_muskelkraft,standard,0,1,1,12,4,22,16,61,10,14,10,10,0,0
match-94df1931-423,urzeitliche_kolosse,standard,1,0,0,12,0,18,15,59,12,14,9,6,0,3
match-1b91a874-424,forschung_muskelkraft,standard,0,0,1,8,-1,16,8,26,3,6,6,9,0,0
match-1b91a874-424,urzeitliche_kolosse,standard,1,1,0,8,1,14,8,34,2,8,1,11,0,0
match-a24457b6-425,forschung_muskelkraft,standard,0,1,1,9,2,21,11,42,3,10,6,12,0,0
match-a24457b6-425,urzeitliche_kolosse,standard,1,0,0,9,-2,13,11,40,1,10,5,8,0,3
match-28f6e6f9-426,forschung_muskelkraft,standard,0,0,1,7,-5,16,8,24,4,6,4,8,0,0
match-28f6e6f9-426,urzeitliche_kolosse,standard,1,1,0,7,2,12,8,25,3,7,2,15,0,0
match-afa9963b-427,forschung_muskelkraft,standard,0,0,1,5,0,10,3,8,7,2,1,2,0,0
match-afa9963b-427,urzeitliche_kolosse,standard,1,1,0,5,8,10,5,13,0,5,0,10,0,0
match-365c257e-428,forschung_muskelkraft,standard,0,0,1,6,-1,14,6,20,1,5,3,0,0,0
match-365c257e-428,urzeitliche_kolosse,standard,1,1,0,6,10,9,8,21,0,7,2,11,0,0
match-bd0ed4c0-429,forschung_muskelkraft,standard,0,0,1,5,-2,13,5,13,2,3,1,6,0,0
match-bd0ed4c0-429,urzeitliche_kolosse,standard,1,1,0,5,4,9,4,14,1,4,1,12,0,0
match-43c16403-430,forschung_muskelkraft,standard,0,1,1,12,6,22,14,54,18,12,11,16,0,0
match-43c16403-430,urzeitliche_kolosse,standard,1,0,0,12,-6,18,15,57,14,14,7,4,0,1
match-ca741345-431,forschung_muskelkraft,standard,0,1,1,12,2,22,15,57,14,13,11,13,0,0
match-ca741345-431,urzeitliche_kolosse,standard,1,0,0,12,-3,17,15,56,15,14,8,8,0,0
match-5126a288-432,forschung_muskelkraft,standard,0,1,1,11,5,20,14,52,11,12,10,13,0,0
match-5126a288-432,urzeitliche_kolosse,standard,1,0,0,11,-3,15,14,54,9,14,8,5,0,1
match-d7d951ca-433,forschung_muskelkraft,standard,0,0,1,8,-1,19,10,34,2,9,2,7,0,0
match-d7d951ca-433,urzeitliche_kolosse,standard,1,1,0,8,3,12,7,24,4,7,7,11,0,1
match-5e8be10d-434,forschung_muskelkraft,standard,0,1,1,6,4,13,5,18,3,4,5,10,0,0
match-5e8be10d-434,urzeitliche_kolosse,standard,1,0,0,6,0,10,6,19,1,6,1,6,0,0
match-e53e904f-435,forschung_muskelkraft,standard,0,1,1,7,5,16,7,22,5,5,4,10,0,0
match-e53e904f-435,urzeitliche_kolosse,standard,1,0,0,7,0,11,7,23,4,6,2,5,0,0
match-6bf13f92-436,forschung_muskelkraft,standard,0,1,1,11,4,20,13,50,11,11,8,12,0,0
match-6bf13f92-436,urzeitliche_kolosse,standard,1,0,0,11,-2,17,13,52,10,12,6,6,0,1
match-f2a3ced4-437,forschung_muskelkraft,standard,0,1,1,8,4,17,7,28,6,5,7,10,0,0
match-f2a3ced4-437,urzeitliche_kolosse,standard,1,0,0,8,0,13,9,32,4,9,1,6,0,2
match-79567e17-438,forschung_muskelkraft,standard,0,0,1,12,0,22,14,57,14,12,12,7,0,0
match-79567e17-438,urzeitliche_kolosse,standard,1,1,0,12,3,16,15,63,10,15,9,10,0,4
match-00090d5a-439,forschung_muskelkraft,standard,0,1,1,12,2,23,13,51,15,11,12,13,0,0
match-00090d5a-439,urzeitliche_kolosse,standard,1,0,0,12,-3,18,15,53,16,14,6,8,0,1
match-86bbbc9c-440,forschung_muskelkraft,standard,0,0,1,9,-4,20,10,37,6,8,7,9,0,0
match-86bbbc9c-440,urzeitliche_kolosse,standard,1,1,0,9,1,14,10,41,2,9,4,14,0,3
match-0d6e4bdf-441,forschung_muskelkraft,standard,0,0,1,11,-4,22,14,57,8,12,4,4,0,0
match-0d6e4bdf-441,urzeitliche_kolosse,standard,1,1,0,11,6,16,9,47,15,9,8,14,0,1
match-9420fb21-442,forschung_muskelkraft,standard,0,0,1,5,0,12,5,14,1,4,1,5,0,0
match-9420fb21-442,urzeitliche_kolosse,standard,1,1,0,5,5,11,5,12,3,4,0,10,0,0
match-1ad38a64-443,forschung_muskelkraft,standard,0,1,1,10,1,22,12,46,5,10,10,12,0,0
match-1ad38a64-443,urzeitliche_kolosse,standard,1,0,0,10,-2,14,13,50,2,12,7,9,0,2
match-a18639a6-444,forschung_muskelkraft,standard,0,0,1,9,0,18,10,38,6,9,4,8,0,0
match-a18639a6-444,urzeitliche_kolosse,standard,1,1,0,9,2,14,10,40,3,9,6,10,0,0
match-2838c8e9-445,forschung_muskelkraft,standard,0,0,1,7,-2,16,7,26,2,6,4,0,0,0
match-2838c8e9-445,urzeitliche_kolosse,standard,1,1,0,7,10,11,8,28,0,8,4,12,0,0
match-aeeb782b-446,forschung_muskelkraft,standard,0,1,1,8,2,16,8,31,3,7,6,11,0,0
match-aeeb782b-446,urzeitliche_kolosse,standard,1,0,0,8,-1,13,10,32,3,9,3,8,0,0
match-359e076e-447,forschung_muskelkraft,standard,0,1,1,9,3,18,11,35,1,9,7,10,0,0
match-359e076e-447,urzeitliche_kolosse,standard,1,0,0,9,0,14,11,42,3,10,6,7,0,0
match-bc50b6b0-448,forschung_muskelkraft,standard,0,0,1,5,-1,13,5,13,2,3,0,2,0,0
match-bc50b6b0-448,urzeitliche_kolosse,standard,1,1,0,5,8,11,4,13,2,4,0,11,0,0
match-430345f3-449,forschung_muskelkraft,standard,0,0,1,9,0,20,12,41,3,10,5,9,0,0
match-430345f3-449,urzeitliche_kolosse,standard,1,1,0,9,1,14,9,37,6,9,6,10,0,0
match-c9b5f535-450,forschung_muskelkraft,standard,0,1,1,8,1,17,9,30,4,7,6,14,0,0
match-c9b5f535-450,urzeitliche_kolosse,standard,1,0,0,8,-4,14,8,33,3,8,3,9,0,0
match-50688478-451,forschung_muskelkraft,standard,0,1,1,8,4,17,9,32,1,8,4,11,0,0
match-50688478-451,urzeitliche_kolosse,standard,1,0,0,8,-1,14,7,33,2,7,4,6,0,2
match-d71b33ba-452,forschung_muskelkraft,standard,0,1,1,8,3,17,7,31,5,7,5,13,0,0
match-d71b33ba-452,urzeitliche_kolosse,standard,1,0,0,8,-3,13,9,33,2,8,3,7,0,0
match-5dcdc2fd-453,forschung_muskelkraft,standard,0,0,1,5,-1,10,6,14,1,4,2,4,0,0
match-5dcdc2fd-453,urzeitliche_kolosse,standard,1,1,0,5,6,10,5,15,0,4,0,11,0,0
match-e480723f-454,forschung_muskelkraft,standard,0,0,1,8,-1,17,9,32,4,7,4,5,0,0
match-e480723f-454,urzeitliche_kolosse,standard,1,1,0,8,5,12,9,35,1,8,4,11,0,0
match-6b330182-455,forschung_muskelkraft,standard,0,1,1,8,4,19,9,32,2,8,6,13,0,0
match-6b330182-455,urzeitliche_kolosse,standard,1,0,0,8,-3,13,10,34,2,9,3,6,0,0
match-f1e5b0c4-456,forschung_muskelkraft,standard,0,1,1,13,5,22,13,48,30,11,11,15,0,0
match-f1e5b0c4-456,urzeitliche_kolosse,standard,1,0,0,13,-5,18,16,64,18,15,6,5,0,0
match-78984007-457,forschung_muskelkraft,standard,0,0,1,6,-1,12,7,20,1,5,3,5,0,0
match-78984007-457,urzeitliche_kolosse,standard,1,1,0,6,5,11,6,18,3,6,2,11,0,1
match-ff4aef49-458,forschung_muskelkraft,standard,0,1,1,14,1,21,15,59,32,13,13,16,0,0
match-ff4aef49-458,urzeitliche_kolosse,standard,1,0,0,14,-6,19,17,65,30,16,8,9,0,0
match-85fd9e8c-459,forschung_muskelkraft,standard,0,1,1,13,6,23,16,61,21,14,13,12,0,0
match-85fd9e8c-459,urzeitliche_kolosse,standard,1,0,0,13,-2,17,16,60,25,15,9,4,0,1
match-0cb02dcf-460,forschung_muskelkraft,standard,0,1,1,7,3,16,6,24,4,5,1,10,0,0
match-0cb02dcf-460,urzeitliche_kolosse,standard,1,0,0,7,0,12,5,24,4,5,2,7,0,1
match-9362dd11-461,forschung_muskelkraft,standard,0,1,1,8,2,19,9,32,2,8,5,10,0,0
match-9362dd11-461,urzeitliche_kolosse,standard,1,0,0,8,0,14,9,34,2,8,3,8,0,0
match-1a156c54-462,forschung_muskelkraft,standard,0,1,1,7,6,18,8,25,2,6,6,15,0,0
match-1a156c54-462,urzeitliche_kolosse,standard,1,0,0,7,-5,12,7,27,1,7,2,4,0,1
match-a0c81b96-463,forschung_muskelkraft,standard,0,1,1,9,1,19,10,34,2,8,10,10,0,0
match-a0c81b96-463,urzeitliche_kolosse,standard,1,0,0,9,0,13,12,39,2,11,6,9,0,1
match-277aaad9-464,forschung_muskelkraft,standard,0,1,1,7,4,16,5,22,5,5,6,10,0,0
match-277aaad9-464,urzeitliche_kolosse,standard,1,0,0,7,0,12,7,22,6,7,3,6,0,0
match-ae2d5a1b-465,forschung_muskelkraft,standard,0,0,1,14,-3,22,20,75,16,18,11,6,0,0
match-ae2d5a1b-465,urzeitliche_kolosse,standard,1,1,0,14,4,20,16,63,35,15,16,13,0,3
match-34dfe95e-466,forschung_muskelkraft,standard,0,1,1,8,4,17,9,32,2,8,7,15,0,0
match-34dfe95e-466,urzeitliche_kolosse,standard,1,0,0,8,-5,14,9,35,1,9,4,6,0,0
match-bb9298a0-467,forschung_muskelkraft,standard,0,1,1,8,4,19,10,33,2,9,7,11,0,0
match-bb9298a0-467,urzeitliche_kolosse,standard,1,0,0,8,-1,13,11,31,3,10,5,6,0,2
match-424527e3-468,forschung_muskelkraft,standard,0,1,1,9,3,17,9,34,8,8,8,13,0,0
match-424527e3-468,urzeitliche_kolosse,standard,1,0,0,9,-3,14,12,39,6,12,3,7,0,1
match-c8f7d725-469,forschung_muskelkraft,standard,0,1,1,8,5,19,9,32,2,8,5,11,0,0
match-c8f7d725-469,urzeitliche_kolosse,standard,1,0,0,8,-1,13,9,28,6,9,3,5,0,0
match-4faa6668-470,forschung_muskelkraft,standard,0,1,1,7,10,12,7,25,2,6,3,11,0,0
match-4faa6668-470,urzeitliche_kolosse,standard,1,0,0,7,-1,13,6,24,4,5,5,0,0,0
match-d65d15aa-471,forschung_muskelkraft,standard,0,1,1,6,4,12,5,18,3,4,3,10,0,0
match-d65d15aa-471,urzeitliche_kolosse,standard,1,0,0,6,0,12,5,18,3,5,0,6,0,0
match-5d0fa4ed-472,forschung_muskelkraft,standard,0,1,1,10,4,19,11,40,6,9,10,13,0,0
match-5d0fa4ed-472,urzeitliche_kolosse,standard,1,0,0,10,-3,14,12,50,2,11,4,6,0,0
match-e3c2542f-473,forschung_muskelkraft,standard,0,0,1,5,0,10,2,9,6,2,2,0,0,0
match-e3c2542f-473,urzeitliche_kolosse,standard,1,1,0,5,10,11,5,10,3,5,1,10,0,0
match-6a74e372-474,forschung_muskelkraft,standard,0,1,1,8,3,16,10,32,2,8,7,12,0,0
match-6a74e372-474,urzeitliche_kolosse,standard,1,0,0,8,-2,12,10,35,0,10,4,7,0,2
match-f12792b4-475,forschung_muskelkraft,standard,0,1,1,9,2,16,11,36,5,9,8,11,0,0
match-f12792b4-475,urzeitliche_kolosse,standard,1,0,0,9,-1,14,11,36,4,10,4,8,0,0
match-77da21f7-476,forschung_muskelkraft,standard,0,0,1,9,-1,19,10,34,10,9,6,7,0,0
match-77da21f7-476,urzeitliche_kolosse,standard,1,1,0,9,3,13,10,37,8,9,5,11,0,3
match-fe8cd139-477,forschung_muskelkraft,standard,0,1,1,9,5,19,10,34,2,8,8,13,0,0
match-fe8cd139-477,urzeitliche_kolosse,standard,1,0,0,9,-3,14,12,34,6,11,3,5,0,0
match-853f607c-478,forschung_muskelkraft,standard,0,1,1,8,7,18,9,33,2,9,5,10,0,0
match-853f607c-478,urzeitliche_kolosse,standard,1,0,0,8,0,13,8,32,3,8,5,3,0,2
match-0bf20fbf-479,forschung_muskelkraft,standard,0,1,1,6,6,13,6,19,1,5,5,11,0,0
match-0bf20fbf-479,urzeitliche_kolosse,standard,1,0,0,6,-1,10,6,18,2,6,2,4,0,0
match-92a4bf01-480,forschung_muskelkraft,standard,0,1,1,8,6,19,9,31,3,7,5,11,0,0
match-92a4bf01-480,urzeitliche_kolosse,standard,1,0,0,8,-1,11,9,32,3,8,2,4,0,0
match-19574e44-481,forschung_muskelkraft,standard,0,0,1,8,0,16,8,30,3,7,6,8,0,0
match-19574e44-481,urzeitliche_kolosse,standard,1,1,0,8,2,12,10,34,1,9,4,10,0,1
match-a009fd86-482,forschung_muskelkraft,standard,0,1,1,5,3,12,5,14,1,4,2,10,0,0
match-a009fd86-482,urzeitliche_kolosse,standard,1,0,0,5,0,9,5,13,1,5,1,7,0,0
match-26bc8cc9-483,forschung_muskelkraft,standard,0,0,1,9,-3,18,11,39,5,9,5,3,0,0
match-26bc8cc9-483,urzeitliche_kolosse,standard,1,1,0,9,7,13,10,41,4,9,4,13,0,0
match-ad6f3c0b-484,forschung_muskelkraft,standard,0,1,1,9,5,16,10,39,2,9,6,14,0,0
match-ad6f3c0b-484,urzeitliche_kolosse,standard,1,0,0,9,-4,15,9,38,6,8,4,5,0,0
match-3421cb4e-485,forschung_muskelkraft,standard,0,1,1,11,6,22,12,46,15,10,9,10,0,0
match-3421cb4e-485,urzeitliche_kolosse,standard,1,0,0,11,0,15,14,51,12,13,5,4,0,0
match-bad47a90-486,forschung_muskelkraft,standard,0,0,1,5,0,11,4,13,2,4,2,0,0,0
match-bad47a90-486,urzeitliche_kolosse,standard,1,1,0,5,10,9,5,13,0,5,2,10,0,0
match-418709d3-487,forschung_muskelkraft,standard,0,1,1,11,3,23,15,59,7,13,10,11,0,0
match-418709d3-487,urzeitliche_kolosse,standard,1,0,0,11,-1,16,14,45,14,14,10,7,0,3
match-c839b915-488,forschung_muskelkraft,standard,0,0,1,9,-1,19,11,41,4,9,6,5,0,0
match-c839b915-488,urzeitliche_kolosse,standard,1,1,0,9,5,15,12,39,3,11,5,11,0,1
match-4eec4858-489,forschung_muskelkraft,standard,0,0,1,4,-1,10,2,6,4,2,0,7,0,0
match-4eec4858-489,urzeitliche_kolosse,standard,1,1,0,4,3,8,3,8,1,3,0,11,0,0
match-d59ef79a-490,forschung_muskelkraft,standard,0,1,1,14,3,22,16,65,30,14,12,11,0,0
match-d59ef79a-490,urzeitliche_kolosse,standard,1,0,0,14,-1,20,17,70,26,16,9,7,0,1
match-5c5186dd-491,forschung_muskelkraft,standard,0,1,1,10,5,20,12,45,4,11,10,12,0,0
match-5c5186dd-491,urzeitliche_kolosse,standard,1,0,0,10,-2,16,13,46,6,12,7,5,0,0
match-e304361f-492,forschung_muskelkraft,standard,0,1,1,7,4,13,4,21,6,4,4,10,0,0
match-e304361f-492,urzeitliche_kolosse,standard,1,0,0,7,0,13,7,24,4,6,2,6,0,0
match-69b6c562-493,forschung_muskelkraft,standard,0,0,1,8,-3,18,10,35,1,9,3,6,0,0
match-69b6c562-493,urzeitliche_kolosse,standard,1,1,0,8,4,14,7,33,2,7,4,13,0,1
match-f06974a4-494,forschung_muskelkraft,standard,0,1,1,11,1,23,14,54,12,12,10,11,0,0
match-f06974a4-494,urzeitliche_kolosse,standard,1,0,0,11,-1,17,14,60,6,13,7,9,0,1
match-771c03e7-495,forschung_muskelkraft,standard,0,1,1,11,2,21,15,59,6,13,6,11,0,0
match-771c03e7-495,urzeitliche_kolosse,standard,1,0,0,11,-1,15,12,49,15,11,9,8,0,3
match-fdceb329-496,forschung_muskelkraft,standard,0,1,1,15,3,23,20,75,32,18,13,12,0,0
match-fdceb329-496,urzeitliche_kolosse,standard,1,0,0,15,-2,19,18,67,40,17,13,7,0,3
match-8481426c-497,forschung_muskelkraft,standard,0,1,1,9,4,18,10,35,6,8,4,10,0,0
match-8481426c-497,urzeitliche_kolosse,standard,1,0,0,9,0,15,10,37,5,9,3,6,0,1
match-0b33f1af-498,forschung_muskelkraft,standard,0,1,1,7,10,16,8,26,2,6,3,13,0,0
match-0b33f1af-498,urzeitliche_kolosse,standard,1,0,0,7,-3,12,5,23,5,5,2,0,0,1
match-91e680f1-499,forschung_muskelkraft,standard,0,1,1,8,4,18,10,33,1,8,5,11,0,0
match-91e680f1-499,urzeitliche_kolosse,standard,1,0,0,8,-1,14,8,30,5,7,4,6,0,0
match-65656909-500,forschung_muskelkraft,standard,0,1,0,12,2,18,14,51,19,12,8,13,0,0
match-65656909-500,urzeitliche_kolosse,standard,1,0,1,12,-3,17,14,45,21,13,7,8,0,0
match-ec18184b-501,forschung_muskelkraft,standard,0,0,0,14,-2,23,15,59,32,13,14,7,0,0
match-ec18184b-501,urzeitliche_kolosse,standard,1,1,1,14,3,21,16,64,27,16,8,12,0,1
match-58002a84-502,forschung_muskelkraft,standard,0,0,0,4,-1,10,5,9,1,4,1,0,0,0
match-58002a84-502,urzeitliche_kolosse,standard,1,1,1,4,10,7,4,10,0,4,3,11,0,0
match-deb2d9c6-503,forschung_muskelkraft,standard,0,0,0,6,0,14,7,20,1,5,3,6,0,0
match-deb2d9c6-503,urzeitliche_kolosse,standard,1,1,1,6,4,11,6,19,1,6,1,10,0,0
match-4a9aebff-504,forschung_muskelkraft,standard,0,1,0,8,5,17,7,29,5,6,6,11,0,0
match-4a9aebff-504,urzeitliche_kolosse,standard,1,0,1,8,-1,14,9,34,2,8,2,5,0,0
match-d14d9b41-505,forschung_muskelkraft,standard,0,0,0,4,-1,10,4,9,1,3,0,0,0,0
match-d14d9b41-505,urzeitliche_kolosse,standard,1,1,1,4,10,10,4,10,0,4,0,11,0,0
match-3d35ad7a-506,forschung_muskelkraft,standard,0,1,0,16,1,23,20,75,47,18,17,10,0,0
match-3d35ad7a-506,urzeitliche_kolosse,standard,1,0,1,16,-1,21,18,73,47,18,13,8,0,2
match-c3e85cbc-507,forschung_muskelkraft,standard,0,1,0,14,4,23,18,71,26,16,12,10,0,0
match-c3e85cbc-507,urzeitliche_kolosse,standard,1,0,1,14,0,19,17,66,29,16,13,6,0,4
match-2fd06ef5-508,forschung_muskelkraft,standard,0,0,0,6,-2,13,6,20,1,5,2,4,0,0
match-2fd06ef5-508,urzeitliche_kolosse,standard,1,1,1,6,6,11,5,19,2,5,1,12,0,0
match-b6831e37-509,forschung_muskelkraft,standard,0,0,0,16,-1,23,16,67,53,14,15,6,0,0
match-b6831e37-509,urzeitliche_kolosse,standard,1,1,1,16,3,21,18,67,53,17,9,10,0,1
match-226b3070-510,forschung_muskelkraft,standard,0,0,0,8,0,18,9,33,2,8,4,8,0,0
match-226b3070-510,urzeitliche_kolosse,standard,1,1,1,8,2,14,8,33,2,8,4,10,0,0
match-a91ddfb2-511,forschung_muskelkraft,standard,0,1,0,6,6,12,7,20,1,5,3,11,0,0
match-a91ddfb2-511,urzeitliche_kolosse,standard,1,0,1,6,-1,12,5,17,2,5,1,4,0,0
match-1505f1eb-512,forschung_muskelkraft,standard,0,0,0,9,-4,21,11,38,4,9,7,6,0,0
match-1505f1eb-512,urzeitliche_kolosse,standard,1,1,1,9,4,13,11,44,1,11,4,14,0,1
match-9bb8812d-513,forschung_muskelkraft,standard,0,1,0,8,6,14,8,31,3,7,7,11,0,0
match-9bb8812d-513,urzeitliche_kolosse,standard,1,0,1,8,-1,14,9,31,5,9,3,4,0,1
match-07a0b366-514,forschung_muskelkraft,standard,0,0,0,10,0,18,12,44,11,10,5,9,0,0
match-07a0b366-514,urzeitliche_kolosse,standard,1,1,1,10,1,14,10,37,12,10,5,10,0,0
match-8e5342a8-515,forschung_muskelkraft,standard,0,0,0,8,-1,20,10,34,2,9,4,7,0,0
match-8e5342a8-515,urzeitliche_kolosse,standard,1,1,1,8,3,12,9,32,4,8,5,11,0,4
match-fa3b74e0-516,forschung_muskelkraft,standard,0,0,0,11,-1,22,11,42,13,9,11,7,0,0
match-fa3b74e0-516,urzeitliche_kolosse,standard,1,1,1,11,3,17,14,54,5,14,4,11,0,0
match-80ee0423-517,forschung_muskelkraft,standard,0,0,0,4,0,8,4,6,1,2,2,3,0,0
match-80ee0423-517,urzeitliche_kolosse,standard,1,1,1,4,7,9,4,8,0,4,0,10,0,0
match-ecd6365b-518,forschung_muskelkraft,standard,0,1,0,8,4,19,10,34,2,8,3,15,0,0
match-ecd6365b-518,urzeitliche_kolosse,standard,1,0,1,8,-5,13,8,32,4,7,4,6,0,3
match-7388c59e-519,forschung_muskelkraft,standard,0,0,0,9,0,18,9,34,11,8,6,6,0,0
match-7388c59e-519,urzeitliche_kolosse,standard,1,1,1,9,4,15,12,42,1,11,4,10,0,2
match-df70f7d6-520,forschung_muskelkraft,standard,0,0,0,4,-1,10,3,7,3,2,2,6,0,0
match-df70f7d6-520,urzeitliche_kolosse,standard,1,1,1,4,4,9,4,9,0,4,0,11,0,0
match-66238719-521,forschung_muskelkraft,standard,0,1,0,8,4,13,9,32,4,7,4,11,0,0
match-66238719-521,urzeitliche_kolosse,standard,1,0,1,8,-1,13,8,33,3,8,4,6,0,0
match-d20bb951-522,forschung_muskelkraft,standard,0,0,0,6,-2,13,4,15,6,3,2,5,0,0
match-d20bb951-522,urzeitliche_kolosse,standard,1,1,1,6,5,11,6,15,5,5,0,12,0,0
match-58be4894-523,forschung_muskelkraft,standard,0,1,0,8,1,16,8,26,8,6,3,15,0,0
match-58be4894-523,urzeitliche_kolosse,standard,1,0,1,8,-5,14,7,31,4,7,1,9,0,1
match-c4a67acc-524,forschung_muskelkraft,standard,0,1,0,6,10,13,6,19,1,5,2,12,0,0
match-c4a67acc-524,urzeitliche_kolosse,standard,1,0,1,6,-2,12,5,18,3,5,1,0,0,1
match-4b590a0f-525,forschung_muskelkraft,standard,0,0,0,5,-1,12,4,13,2,4,0,0,0,0
match-4b590a0f-525,urzeitliche_kolosse,standard,1,1,1,5,10,10,5,13,2,4,1,11,0,0
match-b7413c47-526,forschung_muskelkraft,standard,0,0,0,6,-2,11,6,16,4,4,4,3,0,0
match-b7413c47-526,urzeitliche_kolosse,standard,1,1,1,6,7,13,6,20,0,6,1,12,0,0
match-3df3cb8a-527,forschung_muskelkraft,standard,0,0,0,4,0,11,3,8,2,3,0,0,0,0
match-3df3cb8a-527,urzeitliche_kolosse,standard,1,1,1,4,10,9,4,10,0,3,1,10,0,0
match-a9dbfdc2-528,forschung_muskelkraft,standard,0,0,0,11,0,23,13,50,14,11,12,2,0,0
match-a9dbfdc2-528,urzeitliche_kolosse,standard,1,1,1,11,8,15,14,57,3,14,7,10,0,2
match-308e8d05-529,forschung_muskelkraft,standard,0,0,0,7,0,12,6,22,6,5,2,0,0,0
match-308e8d05-529,urzeitliche_kolosse,standard,1,1,1,7,10,11,7,24,3,7,1,10,0,0
match-9c76bf3d-530,forschung_muskelkraft,standard,0,0,0,11,0,20,11,46,19,9,7,4,0,0
match-9c76bf3d-530,urzeitliche_kolosse,standard,1,1,1,11,6,15,12,49,11,12,5,10,0,1
match-23294e80-531,forschung_muskelkraft,standard,0,1,0,11,2,18,10,36,19,8,13,13,0,0
match-23294e80-531,urzeitliche_kolosse,standard,1,0,1,11,-3,16,14,52,6,13,5,8,0,0
match-8f1160b8-532,forschung_muskelkraft,standard,0,0,0,8,0,18,9,32,4,8,6,9,0,0
match-8f1160b8-532,urzeitliche_kolosse,standard,1,1,1,8,1,13,9,35,1,8,3,10,0,0
match-15c40ffb-533,forschung_muskelkraft,standard,0,0,0,10,0,19,14,48,7,12,8,8,0,0
match-15c40ffb-533,urzeitliche_kolosse,standard,1,1,1,10,2,15,13,42,6,12,10,10,0,3
match-81ac2233-534,forschung_muskelkraft,standard,0,1,0,13,1,23,15,63,20,13,14,11,0,0
match-81ac2233-534,urzeitliche_kolosse,standard,1,0,1,13,-1,17,16,69,16,16,9,9,0,1
match-085ed176-535,forschung_muskelkraft,standard,0,0,0,14,-4,23,20,75,16,18,12,8,0,0
match-085ed176-535,urzeitliche_kolosse,standard,1,1,1,14,2,19,16,68,30,15,17,14,0,1
match-7446e3ae-536,forschung_muskelkraft,standard,0,1,0,9,4,19,12,43,2,11,6,14,0,0
match-7446e3ae-536,urzeitliche_kolosse,standard,1,0,1,9,-4,14,10,42,2,10,6,6,0,0
match-faf992f0-537,forschung_muskelkraft,standard,0,1,0,6,4,12,6,18,2,4,4,13,0,0
match-faf992f0-537,urzeitliche_kolosse,standard,1,0,1,6,-3,12,6,18,2,6,0,6,0,0
match-66e1a529-538,forschung_muskelkraft,standard,0,1,0,6,1,14,6,19,2,5,4,12,0,0
match-66e1a529-538,urzeitliche_kolosse,standard,1,0,1,6,-2,10,7,18,2,7,2,9,0,1
match-ed94546b-539,forschung_muskelkraft,standard,0,1,0,14,2,23,16,67,28,14,14,11,0,0
match-ed94546b-539,urzeitliche_kolosse,standard,1,0,1,14,-1,19,17,68,24,16,10,8,0,1
match-597c66a4-540,forschung_muskelkraft,standard,0,1,0,8,1,17,9,33,3,8,5,10,0,0
match-597c66a4-540,urzeitliche_kolosse,standard,1,0,1,8,0,12,10,35,1,9,3,9,0,2
match-e02f15e6-541,forschung_muskelkraft,standard,0,1,0,11,5,21,12,44,16,10,12,14,0,0
match-e02f15e6-541,urzeitliche_kolosse,standard,1,0,1,11,-4,17,14,56,4,13,5,5,0,1
match-4c17281f-542,forschung_muskelkraft,standard,0,1,0,8,5,17,9,32,3,8,6,14,0,0
match-4c17281f-542,urzeitliche_kolosse,standard,1,0,1,8,-4,14,8,30,6,8,3,5,0,0
match-d2c9d761-543,forschung_muskelkraft,standard,0,1,0,6,5,12,6,19,2,5,2,10,0,0
match-d2c9d761-543,urzeitliche_kolosse,standard,1,0,1,6,0,12,5,15,4,5,2,5,0,0
match-3eb1e99a-544,forschung_muskelkraft,standard,0,1,0,7,6,15,7,24,3,5,3,10,0,0
match-3eb1e99a-544,urzeitliche_kolosse,standard,1,0,1,7,0,13,6,20,6,6,2,4,0,0
match-c56498dc-545,forschung_muskelkraft,standard,0,1,0,12,4,23,16,61,6,14,12,13,0,0
