matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-775a72df-115,rudeljaeger__ohne_pc,control,1,0,1,12,-4,17,16,44,26,15,4,9,0,1
pc-769c54cf-116,forschung_muskelkraft__ohne_pc,control,0,1,0,10,3,19,10,33,12,8,14,10,0,0
pc-769c54cf-116,rudeljaeger__ohne_pc,control,1,0,1,10,0,15,14,31,18,13,3,7,0,0
pc-efe9a58c-117,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,13,6,22,5,5,8,4,0,0
pc-efe9a58c-117,rudeljaeger__ohne_pc,control,1,1,1,7,6,12,9,26,1,9,3,11,0,1
pc-84019354-118,forschung_muskelkraft__ohne_pc,control,0,0,0,4,-3,10,2,6,4,2,3,0,0,0
pc-84019354-118,rudeljaeger__ohne_pc,control,1,1,1,4,10,8,4,10,0,4,0,13,0,0
pc-fd4ee411-119,forschung_muskelkraft__ohne_pc,control,0,1,0,6,4,13,6,19,2,5,5,11,0,0
pc-fd4ee411-119,rudeljaeger__ohne_pc,control,1,0,1,6,-1,12,8,19,1,7,2,6,0,0
pc-9166d1d9-120,forschung_muskelkraft__ohne_pc,control,0,0,0,7,0,14,9,26,2,7,5,5,0,0
pc-9166d1d9-120,rudeljaeger__ohne_pc,control,1,1,1,7,5,11,9,27,0,8,4,10,0,0
pc-0ab42297-121,forschung_muskelkraft__ohne_pc,control,0,1,0,7,1,16,8,26,2,7,5,12,0,0
pc-0ab42297-121,rudeljaeger__ohne_pc,control,1,0,1,7,-2,10,8,25,1,8,2,9,0,1
pc-9ecc105e-122,forschung_muskelkraft__ohne_pc,control,0,1,0,10,4,22,11,43,8,10,11,12,0,0
pc-9ecc105e-122,rudeljaeger__ohne_pc,control,1,0,1,10,-2,16,14,35,11,13,5,6,0,0
pc-1819611c-123,forschung_muskelkraft__ohne_pc,control,0,1,0,5,1,10,5,13,1,4,2,12,0,0
pc-1819611c-123,rudeljaeger__ohne_pc,control,1,0,1,5,-2,10,5,14,1,5,0,9,0,0
pc-41075abb-124,forschung_muskelkraft__ohne_pc,control,0,0,0,4,0,9,4,9,1,3,3,3,0,0
pc-41075abb-124,rudeljaeger__ohne_pc,control,1,1,1,4,7,9,4,8,0,4,1,10,0,0
pc-ba54ab78-125,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,12,5,17,4,4,3,4,0,0
pc-ba54ab78-125,rudeljaeger__ohne_pc,control,1,1,1,6,6,9,6,17,1,6,1,10,0,1
pc-4e6c9940-126,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-2,14,7,25,3,7,3,4,0,0
pc-4e6c9940-126,rudeljaeger__ohne_pc,control,1,1,1,7,6,11,9,25,1,8,3,12,0,1
pc-c7b9e9fd-127,forschung_muskelkraft__ohne_pc,control,0,1,0,10,4,20,10,34,11,8,13,14,0,0
pc-c7b9e9fd-127,rudeljaeger__ohne_pc,control,1,0,1,10,-4,15,12,31,14,11,3,6,0,0
pc-5bd1d7c5-128,forschung_muskelkraft__ohne_pc,control,0,1,0,11,3,19,11,45,15,10,15,10,0,0
pc-5bd1d7c5-128,rudeljaeger__ohne_pc,control,1,0,1,11,0,17,15,40,20,14,5,7,0,0
pc-d51f2882-129,forschung_muskelkraft__ohne_pc,control,0,0,0,5,0,11,5,14,1,4,3,3,0,0
pc-d51f2882-129,rudeljaeger__ohne_pc,control,1,1,1,5,7,9,6,15,0,6,1,10,0,0
pc-6937164a-130,forschung_muskelkraft__ohne_pc,control,0,1,0,11,6,20,14,50,11,12,13,12,0,0
pc-6937164a-130,rudeljaeger__ohne_pc,control,1,0,1,11,-2,15,14,37,20,12,7,4,0,0
pc-e2846707-131,forschung_muskelkraft__ohne_pc,control,0,0,0,4,0,10,3,8,2,3,3,0,0,0
pc-e2846707-131,rudeljaeger__ohne_pc,control,1,1,1,4,10,9,5,10,0,5,1,10,0,0
pc-e1c648f7-132,forschung_muskelkraft__ohne_pc,control,0,1,0,7,6,16,8,25,2,6,4,10,0,0
pc-e1c648f7-132,rudeljaeger__ohne_pc,control,1,0,1,7,0,12,9,25,1,8,3,4,0,0
pc-5b13b9b5-133,forschung_muskelkraft__ohne_pc,control,0,1,0,9,2,19,10,36,6,8,10,10,0,0
pc-5b13b9b5-133,rudeljaeger__ohne_pc,control,1,0,1,9,0,13,12,34,7,12,3,8,0,0
pc-ef2b877c-134,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,18,8,26,2,7,4,5,0,0
pc-ef2b877c-134,rudeljaeger__ohne_pc,control,1,1,1,7,5,11,10,23,1,8,4,11,0,2
pc-6878f83a-135,forschung_muskelkraft__ohne_pc,control,0,0,0,4,-1,11,3,8,2,3,0,0,0,0
pc-6878f83a-135,rudeljaeger__ohne_pc,control,1,1,1,4,10,8,4,10,0,4,1,11,0,0
pc-fc90c601-136,forschung_muskelkraft__ohne_pc,control,0,1,0,6,1,14,6,19,1,5,5,11,0,0
pc-fc90c601-136,rudeljaeger__ohne_pc,control,1,0,1,6,-1,10,8,19,2,7,2,9,0,0
pc-75de36bf-137,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-1,11,4,13,2,4,0,0,0,0
pc-75de36bf-137,rudeljaeger__ohne_pc,control,1,1,1,5,10,9,4,13,2,4,1,11,0,0
pc-09f60487-138,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-3,17,11,41,4,9,8,8,0,0
pc-09f60487-138,rudeljaeger__ohne_pc,control,1,1,1,9,2,14,12,35,3,11,5,13,0,1
pc-83437544-139,forschung_muskelkraft__ohne_pc,control,0,1,0,8,1,18,10,30,2,8,8,10,0,0
pc-83437544-139,rudeljaeger__ohne_pc,control,1,0,1,8,0,12,11,26,4,10,3,9,0,0
pc-ac314ee3-140,forschung_muskelkraft__ohne_pc,control,0,1,0,10,3,20,10,36,13,8,14,11,0,0
pc-ac314ee3-140,rudeljaeger__ohne_pc,control,1,0,1,10,-1,14,14,35,12,13,3,7,0,0
pc-257ebfa1-141,forschung_muskelkraft__ohne_pc,control,0,1,0,10,1,17,11,39,9,10,8,11,0,0
pc-257ebfa1-141,rudeljaeger__ohne_pc,control,1,0,1,10,-1,14,13,34,16,11,5,9,0,0
pc-b9968d68-142,forschung_muskelkraft__ohne_pc,control,0,0,0,15,-1,21,20,71,36,18,15,8,0,0
pc-b9968d68-142,rudeljaeger__ohne_pc,control,1,1,1,15,2,19,19,49,59,17,15,11,0,1
pc-32e3fe26-143,forschung_muskelkraft__ohne_pc,control,0,1,0,10,1,19,11,39,6,9,11,12,0,0
pc-32e3fe26-143,rudeljaeger__ohne_pc,control,1,0,1,10,-2,14,13,35,14,12,4,9,0,0
pc-c6fbcbed-144,forschung_muskelkraft__ohne_pc,control,0,0,0,3,-2,8,1,2,1,1,0,0,0,0
pc-c6fbcbed-144,rudeljaeger__ohne_pc,control,1,1,1,3,10,7,3,5,0,3,1,12,0,0
pc-40493cab-145,forschung_muskelkraft__ohne_pc,control,0,1,0,7,1,13,9,26,1,7,8,10,0,0
pc-40493cab-145,rudeljaeger__ohne_pc,control,1,0,1,7,0,10,10,26,2,9,2,9,0,0
pc-d4610a72-146,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-2,12,5,14,1,4,4,0,0,0
pc-d4610a72-146,rudeljaeger__ohne_pc,control,1,1,1,5,10,9,6,15,0,6,1,12,0,0
pc-4dae7b30-147,forschung_muskelkraft__ohne_pc,control,0,1,0,6,1,12,6,20,1,5,6,11,0,0
pc-4dae7b30-147,rudeljaeger__ohne_pc,control,1,0,1,6,-1,10,9,18,1,7,2,9,0,0
pc-4cf05d20-148,forschung_muskelkraft__ohne_pc,control,0,1,0,10,4,18,11,39,6,9,12,10,0,0
pc-4cf05d20-148,rudeljaeger__ohne_pc,control,1,0,1,10,0,15,14,39,11,12,4,6,0,0
pc-c63daddd-149,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-3,14,5,18,2,5,3,4,0,0
pc-c63daddd-149,rudeljaeger__ohne_pc,control,1,1,1,6,6,11,6,20,0,5,1,13,0,0
pc-5a559ba5-150,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-1,14,7,20,1,6,2,5,0,0
pc-5a559ba5-150,rudeljaeger__ohne_pc,control,1,1,1,6,5,10,7,19,1,6,2,11,0,1
pc-d3a2ec62-151,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,14,5,19,2,5,2,3,0,0
pc-d3a2ec62-151,rudeljaeger__ohne_pc,control,1,1,1,6,7,10,5,18,1,5,3,10,0,0
pc-67bada2a-152,forschung_muskelkraft__ohne_pc,control,0,1,0,11,1,23,12,47,14,10,13,14,0,0
pc-67bada2a-152,rudeljaeger__ohne_pc,control,1,0,1,11,-4,15,15,38,19,13,6,9,0,0
pc-e1082ae7-153,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-1,12,7,20,1,5,4,4,0,0
pc-e1082ae7-153,rudeljaeger__ohne_pc,control,1,1,1,6,6,9,7,19,1,6,2,11,0,0
pc-752018af-154,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,14,6,19,2,5,5,5,0,0
pc-752018af-154,rudeljaeger__ohne_pc,control,1,1,1,6,5,9,7,17,4,7,2,10,0,1
pc-ee6d696c-155,forschung_muskelkraft__ohne_pc,control,0,0,0,4,0,10,4,9,1,3,4,2,0,0
pc-ee6d696c-155,rudeljaeger__ohne_pc,control,1,1,1,4,8,9,5,10,0,5,1,10,0,0
pc-175b430c-156,forschung_muskelkraft__ohne_pc,control,0,1,0,10,3,21,11,38,8,9,7,14,0,0
pc-175b430c-156,rudeljaeger__ohne_pc,control,1,0,1,10,-4,14,13,33,19,12,4,7,0,1
pc-90a8b3c9-157,forschung_muskelkraft__ohne_pc,control,0,1,0,9,2,19,8,29,7,6,10,14,0,0
pc-90a8b3c9-157,rudeljaeger__ohne_pc,control,1,0,1,9,-4,16,13,32,12,11,3,8,0,1
pc-24c08191-158,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-1,18,12,36,6,10,6,9,0,0
pc-24c08191-158,rudeljaeger__ohne_pc,control,1,1,1,9,1,14,13,31,6,11,8,11,0,0
pc-9e0df24e-159,forschung_muskelkraft__ohne_pc,control,0,1,0,8,5,18,9,30,3,7,9,11,0,0
pc-9e0df24e-159,rudeljaeger__ohne_pc,control,1,0,1,8,-1,13,10,32,4,10,2,5,0,0
pc-3225c016-160,forschung_muskelkraft__ohne_pc,control,0,1,0,8,2,15,10,33,1,8,9,13,0,0
pc-3225c016-160,rudeljaeger__ohne_pc,control,1,0,1,8,-3,11,11,28,5,9,3,8,0,0
pc-ab7330d3-161,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-2,12,4,12,3,3,2,0,0,0
pc-ab7330d3-161,rudeljaeger__ohne_pc,control,1,1,1,5,10,9,5,15,0,4,1,12,0,0
pc-3f8b1e9b-162,forschung_muskelkraft__ohne_pc,control,0,1,0,9,1,21,11,34,2,9,13,13,0,0
pc-3f8b1e9b-162,rudeljaeger__ohne_pc,control,1,0,1,9,-3,14,12,30,8,11,5,9,0,2
pc-b8d86f58-163,forschung_muskelkraft__ohne_pc,control,0,1,0,9,1,16,9,35,10,9,11,13,0,0
pc-b8d86f58-163,rudeljaeger__ohne_pc,control,1,0,1,9,-3,14,13,34,6,12,4,9,0,1
pc-5eca5005-164,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-2,11,5,14,1,4,4,7,0,0
pc-5eca5005-164,rudeljaeger__ohne_pc,control,1,1,1,5,3,8,5,13,2,5,1,12,0,0
pc-d817a0c2-165,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-2,19,11,33,3,9,5,3,0,0
pc-d817a0c2-165,rudeljaeger__ohne_pc,control,1,1,1,8,7,14,10,27,8,9,6,12,0,2
pc-6c2f8e8a-166,forschung_muskelkraft__ohne_pc,control,0,0,0,3,0,9,3,5,1,2,0,0,0,0
pc-6c2f8e8a-166,rudeljaeger__ohne_pc,control,1,1,1,3,10,9,3,6,0,3,1,10,0,0
pc-e57cff47-167,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-3,11,5,14,1,4,4,7,0,0
pc-e57cff47-167,rudeljaeger__ohne_pc,control,1,1,1,5,3,9,5,14,1,5,1,13,0,0
pc-7994cd0f-168,forschung_muskelkraft__ohne_pc,control,0,1,0,10,1,22,13,48,3,12,9,11,0,0
pc-7994cd0f-168,rudeljaeger__ohne_pc,control,1,0,1,10,-1,14,13,32,16,12,8,9,0,0
pc-f2e23dcc-169,forschung_muskelkraft__ohne_pc,control,0,1,0,7,2,15,8,26,2,7,6,10,0,0
pc-f2e23dcc-169,rudeljaeger__ohne_pc,control,1,0,1,7,0,12,9,25,2,9,2,8,0,0
pc-86fa0b94-170,forschung_muskelkraft__ohne_pc,control,0,0,0,7,0,15,9,26,2,7,5,4,0,0
pc-86fa0b94-170,rudeljaeger__ohne_pc,control,1,1,1,7,6,10,10,25,1,8,3,10,0,0
pc-00477c52-171,forschung_muskelkraft__ohne_pc,control,0,1,0,9,1,15,10,34,3,8,9,10,0,0
pc-00477c52-171,rudeljaeger__ohne_pc,control,1,0,1,9,0,13,12,32,8,10,3,9,0,1
pc-293555f1-172,forschung_muskelkraft__ohne_pc,control,0,1,0,13,1,22,17,63,20,15,11,15,0,0
pc-293555f1-172,rudeljaeger__ohne_pc,control,1,0,1,13,-5,18,16,41,41,14,10,9,0,3
pc-a282a6ae-173,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-1,13,5,14,1,4,2,0,0,0
pc-a282a6ae-173,rudeljaeger__ohne_pc,control,1,1,1,5,10,9,6,15,0,6,1,11,0,0
pc-369a9476-174,forschung_muskelkraft__ohne_pc,control,0,1,0,9,5,16,9,31,5,7,11,16,0,0
pc-369a9476-174,rudeljaeger__ohne_pc,control,1,0,1,9,-6,15,13,32,5,11,2,5,0,0
pc-afe7e533-175,forschung_muskelkraft__ohne_pc,control,0,0,0,4,0,10,2,6,4,2,4,0,0,0
pc-afe7e533-175,rudeljaeger__ohne_pc,control,1,1,1,4,10,8,5,6,1,5,1,10,0,0
pc-43ffd2fb-176,forschung_muskelkraft__ohne_pc,control,0,1,0,9,6,19,8,28,13,7,12,12,0,0
pc-43ffd2fb-176,rudeljaeger__ohne_pc,control,1,0,1,9,-2,12,12,31,6,11,5,4,0,1
pc-bd4d23b8-177,forschung_muskelkraft__ohne_pc,control,0,0,0,4,-2,10,4,7,1,3,0,2,0,0
pc-bd4d23b8-177,rudeljaeger__ohne_pc,control,1,1,1,4,8,9,4,8,1,4,1,12,0,0
pc-51651180-178,forschung_muskelkraft__ohne_pc,control,0,1,0,11,1,21,12,44,15,10,14,11,0,0
pc-51651180-178,rudeljaeger__ohne_pc,control,1,0,1,11,-1,15,15,38,21,13,5,9,0,0
pc-cab2623d-179,forschung_muskelkraft__ohne_pc,control,0,0,0,5,0,10,5,14,1,4,2,0,0,0
pc-cab2623d-179,rudeljaeger__ohne_pc,control,1,1,1,5,10,9,4,14,1,4,2,10,0,0
pc-c9f4442d-180,forschung_muskelkraft__ohne_pc,control,0,1,0,11,4,22,11,38,17,9,14,14,0,0
pc-c9f4442d-180,rudeljaeger__ohne_pc,control,1,0,1,11,-4,16,15,38,23,13,4,6,0,0
pc-4341b4eb-181,forschung_muskelkraft__ohne_pc,control,0,1,0,11,2,21,12,41,14,10,11,10,0,0
pc-4341b4eb-181,rudeljaeger__ohne_pc,control,1,0,1,11,0,16,15,37,22,13,6,8,0,0
pc-d75982b2-182,forschung_muskelkraft__ohne_pc,control,0,1,0,7,4,18,8,26,1,6,6,10,0,0
pc-d75982b2-182,rudeljaeger__ohne_pc,control,1,0,1,7,0,11,9,23,2,7,3,6,0,0
pc-50a6f370-183,forschung_muskelkraft__ohne_pc,control,0,1,0,10,1,20,14,49,3,12,13,14,0,0
pc-50a6f370-183,rudeljaeger__ohne_pc,control,1,0,1,10,-4,15,14,38,11,13,7,9,0,2
pc-e4bec137-184,forschung_muskelkraft__ohne_pc,control,0,1,0,8,6,15,11,33,2,9,8,12,0,0
pc-e4bec137-184,rudeljaeger__ohne_pc,control,1,0,1,8,-2,13,11,31,5,9,4,4,0,1
pc-5e0c31f5-185,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-2,12,5,14,1,4,5,0,0,0
pc-5e0c31f5-185,rudeljaeger__ohne_pc,control,1,1,1,5,10,8,6,14,1,6,1,12,0,0
pc-f2241fbc-186,forschung_muskelkraft__ohne_pc,control,0,1,0,14,3,22,17,65,31,15,15,12,0,0
pc-f2241fbc-186,rudeljaeger__ohne_pc,control,1,0,1,14,-2,19,17,44,48,16,10,7,0,0
pc-6b71707a-187,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-1,14,4,13,2,4,4,0,0,0
pc-6b71707a-187,rudeljaeger__ohne_pc,control,1,1,1,5,10,9,7,15,0,7,2,11,0,0
pc-945f4a19-188,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-1,13,6,19,1,5,5,4,0,0
pc-945f4a19-188,rudeljaeger__ohne_pc,control,1,1,1,6,6,11,7,15,1,7,1,11,0,0
pc-0dacbad7-189,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-2,13,7,20,1,5,5,5,0,0
pc-0dacbad7-189,rudeljaeger__ohne_pc,control,1,1,1,6,5,9,7,20,0,7,3,12,0,0
pc-a1c4889e-190,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-2,12,4,13,2,4,1,0,0,0
pc-a1c4889e-190,rudeljaeger__ohne_pc,control,1,1,1,5,10,9,7,14,0,6,1,12,0,0
pc-1b11f95c-191,forschung_muskelkraft__ohne_pc,control,0,0,0,4,0,12,4,9,1,3,3,2,0,0
pc-1b11f95c-191,rudeljaeger__ohne_pc,control,1,1,1,4,8,7,4,9,0,4,1,10,0,0
pc-af29c723-192,forschung_muskelkraft__ohne_pc,control,0,1,0,10,2,18,10,38,12,9,11,14,0,0
pc-af29c723-192,rudeljaeger__ohne_pc,control,1,0,1,10,-4,15,14,38,11,12,4,8,0,1
pc-287737e1-193,forschung_muskelkraft__ohne_pc,control,0,1,0,7,4,18,7,24,2,6,9,11,0,0
pc-287737e1-193,rudeljaeger__ohne_pc,control,1,0,1,7,-1,11,10,21,2,9,2,6,0,0
pc-bc8f05a8-194,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-4,16,6,19,2,5,5,5,0,0
pc-bc8f05a8-194,rudeljaeger__ohne_pc,control,1,1,1,6,5,11,8,17,2,7,2,14,0,0
pc-35dc7666-195,forschung_muskelkraft__ohne_pc,control,0,1,0,9,6,19,10,33,3,8,12,16,0,0
pc-35dc7666-195,rudeljaeger__ohne_pc,control,1,0,1,9,-6,13,12,33,7,12,3,4,0,2
pc-351e5856-196,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-1,12,5,14,1,4,4,4,0,0
pc-351e5856-196,rudeljaeger__ohne_pc,control,1,1,1,5,6,10,5,13,2,5,2,11,0,0
pc-ae6ba913-197,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-1,16,5,18,2,5,6,0,0,0
pc-ae6ba913-197,rudeljaeger__ohne_pc,control,1,1,1,6,10,9,6,19,1,6,3,11,0,0
pc-428396db-198,forschung_muskelkraft__ohne_pc,control,0,1,0,10,1,22,12,45,9,11,12,12,0,0
pc-428396db-198,rudeljaeger__ohne_pc,control,1,0,1,10,-2,14,13,39,7,11,6,9,0,1
pc-bbd0e798-199,forschung_muskelkraft__ohne_pc,control,0,1,0,11,4,22,13,49,12,11,12,12,0,0
pc-bbd0e798-199,rudeljaeger__ohne_pc,control,1,0,1,11,-2,18,15,39,18,14,6,6,0,0
pc-714c548e-200,forschung_muskelkraft__mit_pc,control,0,1,1,13,3,21,16,59,24,14,12,10,0,0
pc-714c548e-200,rudeljaeger__mit_pc,control,1,0,0,13,0,17,16,43,37,14,9,7,0,0
pc-ea99a54b-201,forschung_muskelkraft__mit_pc,control,0,1,1,12,4,21,14,53,19,12,12,10,0,0
pc-ea99a54b-201,rudeljaeger__mit_pc,control,1,0,0,12,0,17,16,44,24,14,7,6,0,1
pc-7eb19313-202,forschung_muskelkraft__mit_pc,control,0,0,1,4,0,10,4,8,2,2,2,3,0,0
pc-7eb19313-202,rudeljaeger__mit_pc,control,1,1,0,4,7,10,5,10,0,5,0,10,0,0
pc-f7fee3d0-203,forschung_muskelkraft__mit_pc,control,0,1,1,12,1,20,10,44,28,9,12,11,0,0
pc-f7fee3d0-203,rudeljaeger__mit_pc,control,1,0,0,12,-1,16,16,40,28,14,4,9,0,0
pc-8c16d198-204,forschung_muskelkraft__mit_pc,control,0,1,1,5,3,9,5,14,1,4,1,12,0,0
pc-8c16d198-204,rudeljaeger__mit_pc,control,1,0,0,5,-2,10,5,14,1,5,0,7,0,0
pc-05642256-205,forschung_muskelkraft__mit_pc,control,0,0,1,5,0,12,5,14,1,4,2,0,0,0
pc-05642256-205,rudeljaeger__mit_pc,control,1,1,0,5,10,8,6,15,0,6,1,10,0,0
pc-997c101d-206,forschung_muskelkraft__mit_pc,control,0,0,1,3,0,10,3,5,1,2,0,0,0,0
pc-997c101d-206,rudeljaeger__mit_pc,control,1,1,0,3,10,7,3,6,0,3,0,10,0,0
pc-12c960db-207,forschung_muskelkraft__mit_pc,control,0,0,1,7,0,13,7,26,2,6,5,0,0,0
pc-12c960db-207,rudeljaeger__mit_pc,control,1,1,0,7,10,13,8,28,0,8,3,10,0,0
pc-3bb75a7a-208,forschung_muskelkraft__mit_pc,control,0,0,1,10,-2,19,12,43,12,10,9,5,0,0
pc-3bb75a7a-208,rudeljaeger__mit_pc,control,1,1,0,10,5,16,14,44,7,13,7,12,0,2
pc-b504ab37-209,forschung_muskelkraft__mit_pc,control,0,0,1,8,-2,19,9,32,3,8,7,7,0,0
pc-b504ab37-209,rudeljaeger__mit_pc,control,1,1,0,8,3,13,12,30,1,10,4,12,0,1
pc-491c98ff-210,forschung_muskelkraft__mit_pc,control,0,0,1,6,-3,15,6,19,2,5,4,7,0,0
pc-491c98ff-210,rudeljaeger__mit_pc,control,1,1,0,6,3,11,6,19,2,6,1,13,0,1
pc-c269e9bc-211,forschung_muskelkraft__mit_pc,control,0,0,1,10,-3,19,10,44,11,8,7,4,0,0
pc-c269e9bc-211,rudeljaeger__mit_pc,control,1,1,0,10,6,14,13,37,10,11,4,13,0,1
pc-5681d784-212,forschung_muskelkraft__mit_pc,control,0,0,1,5,-1,11,4,12,3,3,4,4,0,0
pc-5681d784-212,rudeljaeger__mit_pc,control,1,1,0,5,6,10,5,14,1,5,0,11,0,0
pc-cfcf2841-213,forschung_muskelkraft__mit_pc,control,0,0,1,8,-2,18,10,32,3,8,8,0,0,0
pc-cfcf2841-213,rudeljaeger__mit_pc,control,1,1,0,8,10,14,12,35,0,11,5,12,0,0
pc-63e71609-214,forschung_muskelkraft__mit_pc,control,0,0,1,11,-1,20,13,49,11,11,13,7,0,0
pc-63e71609-214,rudeljaeger__mit_pc,control,1,1,0,11,3,14,14,41,18,13,8,11,0,2
pc-dd3466c6-215,forschung_muskelkraft__mit_pc,control,0,1,1,8,2,19,7,24,4,6,11,10,0,0
pc-dd3466c6-215,rudeljaeger__mit_pc,control,1,0,0,8,0,12,12,33,1,11,2,8,0,0
pc-06224066-216,forschung_muskelkraft__mit_pc,control,0,0,1,3,0,9,3,4,1,1,0,0,0,0
pc-06224066-216,rudeljaeger__mit_pc,control,1,1,0,3,10,8,3,5,0,3,0,10,0,0
pc-7f6fb123-217,forschung_muskelkraft__mit_pc,control,0,1,1,9,2,19,9,37,5,8,9,16,0,0
pc-7f6fb123-217,rudeljaeger__mit_pc,control,1,0,0,9,-6,13,12,31,10,10,4,8,0,1
pc-13879eeb-218,forschung_muskelkraft__mit_pc,control,0,1,1,12,4,23,13,53,18,11,5,12,0,0
pc-13879eeb-218,rudeljaeger__mit_pc,control,1,0,0,12,-2,17,11,35,31,9,7,6,0,0
pc-8cd4efa8-219,forschung_muskelkraft__mit_pc,control,0,0,1,5,-3,10,5,14,1,4,2,3,0,0
pc-8cd4efa8-219,rudeljaeger__mit_pc,control,1,1,0,5,7,10,5,14,0,5,1,13,0,0
pc-20ecdd70-220,forschung_muskelkraft__mit_pc,control,0,0,1,4,0,11,3,8,2,3,0,3,0,0
pc-20ecdd70-220,rudeljaeger__mit_pc,control,1,1,0,4,7,8,3,8,1,3,1,10,0,0
pc-9a3a2e2d-221,forschung_muskelkraft__mit_pc,control,0,0,1,5,0,14,3,11,4,3,3,0,0,0
pc-9a3a2e2d-221,rudeljaeger__mit_pc,control,1,1,0,5,10,11,6,11,0,6,1,10,0,0
pc-2e521bf5-222,forschung_muskelkraft__mit_pc,control,0,1,1,13,4,22,15,59,28,13,14,10,0,0
pc-2e521bf5-222,rudeljaeger__mit_pc,control,1,0,0,13,0,18,17,48,32,15,8,6,0,3
pc-a79f6cb2-223,forschung_muskelkraft__mit_pc,control,0,1,1,15,2,23,16,63,46,14,15,12,0,0
pc-a79f6cb2-223,rudeljaeger__mit_pc,control,1,0,0,15,-2,20,19,53,54,17,9,8,0,2
pc-d08d4651-224,forschung_muskelkraft__mit_pc,control,0,0,1,4,0,10,4,9,1,3,0,3,0,0
pc-d08d4651-224,rudeljaeger__mit_pc,control,1,1,0,4,7,10,3,9,1,3,0,10,0,0
pc-49dab70f-225,forschung_muskelkraft__mit_pc,control,0,1,1,8,4,16,8,30,3,8,7,11,0,0
pc-49dab70f-225,rudeljaeger__mit_pc,control,1,0,0,8,-1,11,11,25,5,9,3,6,0,1
pc-ddf284d6-226,forschung_muskelkraft__mit_pc,control,0,1,1,6,3,14,6,19,1,5,4,10,0,0
pc-ddf284d6-226,rudeljaeger__mit_pc,control,1,0,0,6,0,9,6,20,0,6,1,7,0,0
pc-573ff594-227,forschung_muskelkraft__mit_pc,control,0,1,1,11,1,22,11,40,16,9,10,10,0,0
pc-573ff594-227,rudeljaeger__mit_pc,control,1,0,0,11,0,14,14,35,24,12,4,9,0,0
pc-eb57c35b-228,forschung_muskelkraft__mit_pc,control,0,1,1,10,4,19,11,44,7,10,10,12,0,0
pc-eb57c35b-228,rudeljaeger__mit_pc,control,1,0,0,10,-2,15,13,36,11,11,5,6,0,0
pc-64a53419-229,forschung_muskelkraft__mit_pc,control,0,0,1,7,0,17,9,26,2,7,3,9,0,0
pc-64a53419-229,rudeljaeger__mit_pc,control,1,1,0,7,1,11,8,25,0,7,3,10,0,0
pc-f8bd01e0-230,forschung_muskelkraft__mit_pc,control,0,0,1,5,0,14,5,14,1,4,3,3,0,0
pc-f8bd01e0-230,rudeljaeger__mit_pc,control,1,1,0,5,7,9,6,15,0,6,1,10,0,0
pc-720a729e-231,forschung_muskelkraft__mit_pc,control,0,0,1,5,-3,12,5,14,1,4,1,0,0,0
pc-720a729e-231,rudeljaeger__mit_pc,control,1,1,0,5,10,9,5,15,0,4,1,13,0,0
pc-47a05cdf-232,forschung_muskelkraft__mit_pc,control,0,1,1,12,2,23,14,50,22,12,12,10,0,0
pc-47a05cdf-232,rudeljaeger__mit_pc,control,1,0,0,12,0,17,16,50,18,15,9,8,0,1
pc-c0edad9c-233,forschung_muskelkraft__mit_pc,control,0,0,1,6,-1,15,6,19,2,5,4,0,0,0
pc-c0edad9c-233,rudeljaeger__mit_pc,control,1,1,0,6,10,10,8,20,0,7,2,11,0,0
pc-55059b64-234,forschung_muskelkraft__mit_pc,control,0,0,1,5,-2,11,6,14,1,4,4,9,0,0
pc-55059b64-234,rudeljaeger__mit_pc,control,1,1,0,5,1,11,5,15,0,5,0,12,0,0
pc-ce52ec21-235,forschung_muskelkraft__mit_pc,control,0,0,1,5,0,12,6,14,1,5,4,4,0,0
